id|user|created_at|text|lang|label|retweet_count|favorite_count
1448657025932541959|1393186215466254336|Thu Oct 14 14:28:44 +0000 2021|🗳 Election Day is 19 days away! However, you can make your voice heard now by voting early like I did, or by reques… https://t.co/cgpADu20xy|en|R|70|247
1448633449481396227|1393186215466254336|Thu Oct 14 12:55:03 +0000 2021|Can confirm. Gas prices have skyrocketed across #OH15 https://t.co/aP4yXAGc8x|en|R|6|10
1448459054288969735|1393186215466254336|Thu Oct 14 01:22:04 +0000 2021|Another fantastic evening on the campaign trail discussing the issues that matter. Voters across #OH15 want to get… https://t.co/aGngxb1kws|en|R|3|10
1448330614759956484|1393186215466254336|Wed Oct 13 16:51:41 +0000 2021|"💸 Another month, another spike in consumer prices 💸

We are all paying the hidden tax of inflation thanks to the Bi… https://t.co/2ABtaxJkVE"|en|R|3|10
1448265377826344960|1393186215466254336|Wed Oct 13 12:32:28 +0000 2021|"Yesterday was National Farmer’s Day, but in #OH15, everyday is farmer’s day! 

In Congress, I will always advocate… https://t.co/VNg9HSUCwW"|en|R|4|25
1448064457347850246|1393186215466254336|Tue Oct 12 23:14:05 +0000 2021|"Our momentum continues to grow with just 3 weeks until the Nov 2 election! 

We had another great event tonight in… https://t.co/kIarq6jjVS"|en|R|5|12
1447904491307732994|1393186215466254336|Tue Oct 12 12:38:26 +0000 2021|"So true!

I stand firmly against this socialist scam. My opponent would fall in line with Nancy Pelosi to give the… https://t.co/iD0lUWGjWm"|en|R|1|6
1447691751486001161|1393186215466254336|Mon Oct 11 22:33:05 +0000 2021|"With just three weeks until Election Day, we continue to take our message to voters across #OH15 

Thank you to eve… https://t.co/zGlLtX1kgv"|en|R|13|35
1447567866316967942|1393186215466254336|Mon Oct 11 14:20:48 +0000 2021|After 9 months of failure from Joe Biden &amp; Nancy Pelosi, 61% of Americans believe the country is headed in the wron… https://t.co/EBBBMFxjSQ|en|R|1|6
1447546497646710793|1393186215466254336|Mon Oct 11 12:55:53 +0000 2021|"Happy Columbus Day! 🇺🇸🇮🇹

As the great grandson of Calabrese immigrants, Columbus Day has always held a special place in my heart."|en|R|3|17
1447303464028082182|1393186215466254336|Sun Oct 10 20:50:10 +0000 2021|Nice work, Bobcats! Let’s keep #OH15 red on November 2! https://t.co/X650a8p7so|en|R|3|13
1447182955961589762|1393186215466254336|Sun Oct 10 12:51:18 +0000 2021|Democrat anti-police stances make communities less safe. I’m proud to be endorsed by @capcityfop membership &amp; will… https://t.co/cZxYeTpCPV|en|R|3|9
1446965182417285127|1393186215466254336|Sat Oct 09 22:25:57 +0000 2021|Columbus Day &amp; Italian festivals have always held a special place in my heart as the great grandson of Calabrese im… https://t.co/lVaQkltlUL|en|R|5|45
1446892402120314884|1393186215466254336|Sat Oct 09 17:36:45 +0000 2021|"24 days until November 2! 

Thankful for our great volunteers helping out in Circleville &amp; across #OH15 this weeken… https://t.co/Khl0ZUyq0M"|en|R|5|27
1446857870688100359|1393186215466254336|Sat Oct 09 15:19:32 +0000 2021|Proud of our team! Thanks to everyone knocking doors for us across #OH15 today! https://t.co/dmMY22N2e3|en|R|1|5
1446637856634638336|1393186215466254336|Sat Oct 09 00:45:16 +0000 2021|"Nothing beats Friday night lights in #OH15! 

I was honored to be recognized during Senior Night at my Alma Mater,… https://t.co/iDAkMtnkKQ"|en|R|6|20
1446496824173469713|1393186215466254336|Fri Oct 08 15:24:52 +0000 2021|On Nov 2, voters across #OH15 have a choice to make: Send Nancy Pelosi another rubber stamp for her extreme agenda,… https://t.co/ll0xrTacRT|en|R|6|19
1446490577067859974|1393186215466254336|Fri Oct 08 15:00:02 +0000 2021|"The economy under the Biden-Pelosi agenda:

💸More inflation 
⬆️Higher taxes 
🔌Rising energy prices
📉Less jobs

Vote… https://t.co/GRODj7f3Qj"|en|R|5|5
1446465311897792516|1393186215466254336|Fri Oct 08 13:19:39 +0000 2021|"📉The September jobs report is another MAJOR disappointment. 

Biden-Pelosi economic policies are failing. My oppone… https://t.co/5IAEzSrZqw"|en|R|1|6
1446264127782105097|1393186215466254336|Fri Oct 08 00:00:13 +0000 2021|Another great evening on the campaign trail! Thank you to everyone who joined us in Hilliard to support our campaig… https://t.co/1mZOo7zVkD|en|R|8|21
1446201400317382658|1393186215466254336|Thu Oct 07 19:50:57 +0000 2021|"Democrats' calls to defund the police are unconscionable &amp; make our communities less safe. 

In #OH15, we respect &amp;… https://t.co/rXOWR7VmHb"|en|R|5|8
1446175571600449536|1393186215466254336|Thu Oct 07 18:08:19 +0000 2021|"Truly humbled to have people like Bill advocating for my candidacy across #OH15 
https://t.co/zI3FILlBqC"|en|R|3|7
1446146708514168842|1393186215466254336|Thu Oct 07 16:13:38 +0000 2021|"The Hyde Amendment has been a common sense, bipartisan compromise for more than 40 years! 

The fact that Dems &amp; my… https://t.co/AgNRlJCLa0"|en|R|3|4
1446139118560415744|1393186215466254336|Thu Oct 07 15:43:28 +0000 2021|"Defunding the police is not an option! My opponent should be ashamed of the people helping her campaign. 

I'm prou… https://t.co/O3P5aKyOD9"|en|R|3|7
1445853595614679043|1393186215466254336|Wed Oct 06 20:48:54 +0000 2021|"Today I proudly accepted the endorsement of @capcityfop membership. 

I'm honored to have the support of the men an… https://t.co/nz9nDlnGG4"|en|R|6|18
1445829605760380928|1393186215466254336|Wed Oct 06 19:13:34 +0000 2021|"The highest ⛽️ prices in 7 years, brought to you by Joe Biden &amp; Nancy Pelosi.

#OH15 cannot afford to send Nancy Pe… https://t.co/CqBHop4dDI"|en|R|3|9
1445454059759026184|1393186215466254336|Tue Oct 05 18:21:17 +0000 2021|"Raising taxes to pay for your socialist spending spree doesn’t make it free! 

#OH15 voters aren’t buying Biden &amp; P… https://t.co/XPNc9x0s4X"|en|R|2|10
1445371788708524046|1393186215466254336|Tue Oct 05 12:54:22 +0000 2021|"🚨Early voting has started🚨

Let’s keep #OH15 red &amp; show Nancy Pelosi that her extreme agenda is wrong for America!… https://t.co/4Mo4wImCU4"|en|R|10|13
1445082106762256392|1393186215466254336|Mon Oct 04 17:43:17 +0000 2021|"🚨#OH15 🚨

Today is the last day to register to vote ahead of the November 2 Special Election! 

If you’re ready to… https://t.co/lAESkfemq9"|en|R|31|49
1444800400759066625|1393186215466254336|Sun Oct 03 23:03:53 +0000 2021|Had a great time at the Peterson Fall Fest this afternoon. Thanks to my friend  @bobpetersonfarm for the invitation! https://t.co/qejLriPQJE|en|R|2|29
1444691790955782150|1393186215466254336|Sun Oct 03 15:52:18 +0000 2021|Beating the rain &amp; meeting voters! November 2 will be here before we know it. Let’s keep #OH15 red! https://t.co/fnFRqsRNtK|en|R|2|15
1444340638363930625|1393186215466254336|Sat Oct 02 16:36:57 +0000 2021|"There’s just one month until Election Day &amp; we’re working hard to earn your vote! 

Happy to be speaking with voter… https://t.co/St2sOjmOkZ"|en|R|4|16
1444332999265431564|1393186215466254336|Sat Oct 02 16:06:36 +0000 2021|Thanks for the help, Josh! https://t.co/Bp6AdkDWez|en|R|4|18
1444072307786493954|1393186215466254336|Fri Oct 01 22:50:42 +0000 2021|"💸 Inflation is at a 30 year high! 

Despite this glaring warning, Nancy Pelosi &amp; my opponent want to pass a $3.5 Tr… https://t.co/4B8qh8ehKL"|en|R|3|10
1444027117314920450|1393186215466254336|Fri Oct 01 19:51:08 +0000 2021|Thank you! Love seeing RedHawks working to keep #OH15 red! https://t.co/2gp7aRs7vk|en|R|3|17
1443995663352664080|1393186215466254336|Fri Oct 01 17:46:08 +0000 2021|I had a great time speaking with voters in Athens County last night. Thanks to @ThePost for covering it! #OH15 https://t.co/PFc8KLzskx|en|R|1|7
1443951253713731606|1393186215466254336|Fri Oct 01 14:49:40 +0000 2021|"These are the people &amp; policies that my opponent supports. 

On November 2, don't give them more power. Let's fight… https://t.co/jgWeCpCr3X"|en|R|6|16
1443731022886146050|1393186215466254336|Fri Oct 01 00:14:33 +0000 2021|"Thank you to everyone in Athens county who joined us this evening! 

All across #OH15 voters are feeling the failur… https://t.co/IQzwMxrZ9p"|en|R|3|16
1443648620457250817|1393186215466254336|Thu Sep 30 18:47:07 +0000 2021|Costs are rising all over, but instead of bringing back economic policies that work, Democrats want to force a $3.5… https://t.co/29Zqvee8Sj|en|R|2|5
1443570406703632386|1393186215466254336|Thu Sep 30 13:36:19 +0000 2021|This ride would take #OH15 in the wrong direction! https://t.co/dgJAW4rCzp|en|R|7|16
1443556088893382657|1393186215466254336|Thu Sep 30 12:39:26 +0000 2021|"💯

On the other hand, my opponent agrees with Nancy Pelosi who wants to raise taxes &amp; cause runaway inflation by pa… https://t.co/GMqrki9AgI"|en|R|0|6
1443275437392728065|1393186215466254336|Wed Sep 29 18:04:13 +0000 2021|"The people of #OH15 know that Nancy Pelosi is lying to them. 

My opponent would back Pelosi all the way &amp; this soc… https://t.co/GU1g6wJoUv"|en|R|1|7
1442987918457442307|1393186215466254336|Tue Sep 28 23:01:43 +0000 2021|"Just wrapped up a great roundtable with Ohio sportsmen

I look forward to working with these groups in Congress as… https://t.co/vybWn4P6j0"|en|R|4|15
1442916606187749379|1393186215466254336|Tue Sep 28 18:18:21 +0000 2021|"Today is #NationalVoterRegistrationDay &amp; there’s less than 1 week left to register before the Nov 2 election!

Vote… https://t.co/vVVuevmWM0"|en|R|7|17
1442885279560384522|1393186215466254336|Tue Sep 28 16:13:52 +0000 2021|Prices have already spiked due to reckless Democrat spending. My opponent would rubber stamp this socialist spendin… https://t.co/XQOAk6Swwr|en|R|5|12
1442872679925575686|1393186215466254336|Tue Sep 28 15:23:48 +0000 2021|"Thank you to everyone at PCS Clinton Career &amp; Life Enrichment Center for meeting with me this morning! 

I was happ… https://t.co/Owa9P2NfEE"|en|R|1|7
1442839888592871431|1393186215466254336|Tue Sep 28 13:13:30 +0000 2021|Happy #nationalsonsday! Here are a few of my favorites. These two bring me so much joy. I’m proud to be their dad. https://t.co/CqliObTkQ3|en|R|0|18
1442636918785728514|1393186215466254336|Mon Sep 27 23:46:58 +0000 2021|Unlike Nancy Pelosi &amp; my opponent, voters in Hocking county are concerned about the direction of our country. They… https://t.co/hGxRwaYQUw|en|R|4|16
1441822537684500481|1393186215466254336|Sat Sep 25 17:50:55 +0000 2021|Thanks so much, Tommy! Honored to have you in #OH15 https://t.co/UkUQDd8011|en|R|5|20
1441813094389350403|1393186215466254336|Sat Sep 25 17:13:23 +0000 2021|"We launched a huge 🚪 knocking effort this morning in Pickerington with @GOP co-chair @TommyHicksGOP! 

We couldn’t… https://t.co/gLni7jaH65"|en|R|8|45
1441410719409397760|1393186215466254336|Fri Sep 24 14:34:30 +0000 2021|We had a great morning discussing infrastructure, emergency preparedness, water, conservation &amp; much more with the… https://t.co/JYSB32vUON|en|R|4|15
1441183238928494597|1393186215466254336|Thu Sep 23 23:30:34 +0000 2021|Another fantastic meet and greet! Thank you to everyone who joined us in London this evening. Let’s keep #OH15 red… https://t.co/MQxt3IneE8|en|R|2|16
1441085877438980109|1393186215466254336|Thu Sep 23 17:03:41 +0000 2021|"Has Joe Biden EVER been to the southern border?

Regardless, there is a humanitarian crisis at the border &amp; he is s… https://t.co/Eqi7hB0C5z"|en|R|7|13
1440821636266008576|1393186215466254336|Wed Sep 22 23:33:41 +0000 2021|We had fantastic meet &amp; greet tonight in Morgan county. The people here are sick of the failed leadership in Washin… https://t.co/uEUg66FUTC|en|R|3|18
1440455689051115521|1393186215466254336|Tue Sep 21 23:19:33 +0000 2021|Thank you for all of your help! https://t.co/IS8jXSh2eM|en|R|5|21
1440389412005683202|1393186215466254336|Tue Sep 21 18:56:11 +0000 2021|"This is shameful

The same day Pres. Biden tells the UN our alliances are “essential &amp; central to America’s endurin… https://t.co/xXfZF5xQQO"|en|R|11|19
1440049187542880257|1393186215466254336|Mon Sep 20 20:24:15 +0000 2021|Thank you! #OH15 https://t.co/vY11Daayst|en|R|4|14
1440016027153272833|1393186215466254336|Mon Sep 20 18:12:29 +0000 2021|"Thank you, sir! I am humbled to have your endorsement as I seek to represent #OH15 
In Congress, I'll continue to f… https://t.co/RwkK5Bvnkk"|en|R|14|62
1439923369613344773|1393186215466254336|Mon Sep 20 12:04:18 +0000 2021|"• Americans stranded behind enemy lines in Afghanistan

• Most border apprehensions in 21 years &amp; a new Haitian mig… https://t.co/PAYdi9hkO0"|en|R|8|24
1439289401369108487|1393186215466254336|Sat Sep 18 18:05:08 +0000 2021|"Thank you to everyone who came out to knock doors &amp; learn more about our campaign today in Circleville! 

I was als… https://t.co/6r5DaaUPTd"|en|R|7|18
1439249017561657349|1393186215466254336|Sat Sep 18 15:24:40 +0000 2021|It was a great morning for the Grove City Arts in the Alley Parade! People across #OH15 are fired up and ready to v… https://t.co/GVXoGNB2UL|en|R|7|18
1438995570740322306|1393186215466254336|Fri Sep 17 22:37:33 +0000 2021|"Having a great time at the Hocking County Fair! 

There’s no better way to learn about the issues that matter in… https://t.co/5rOrfpOryl"|en|R|4|15
1438895628927520778|1393186215466254336|Fri Sep 17 16:00:25 +0000 2021|The people of #OH15 deserve a Representative who will fight for policies that reflect their values, not someone who… https://t.co/xGNMVc5Hzt|en|R|9|9
1438699247550058496|1393186215466254336|Fri Sep 17 03:00:05 +0000 2021|What a fantastic turnout for the Pickaway county GOP Fall Roundup. I was happy to be in the heart of OH-15 tonight… https://t.co/X4rcCxGKrX|en|R|6|15
1438548399779897344|1393186215466254336|Thu Sep 16 17:00:40 +0000 2021|Border apprehensions remain at a 21 year high &amp; there have now been more than 1,200,000 illegal border apprehension… https://t.co/GRU73n0Zqa|en|R|4|7
1438278280138919937|1393186215466254336|Wed Sep 15 23:07:18 +0000 2021|"Hoping all who are celebrating #YomKippur have an easy fast.

G’mar chatima tova! 🇺🇸🇮🇱"|en|R|0|2
1438145187226718211|1393186215466254336|Wed Sep 15 14:18:26 +0000 2021|"In 1 year, Dem policies/spending have caused huge price increases:
 
Gas ⇧ 42.7%
Used Cars &amp; Trucks ⇧ 31.9%
Electri… https://t.co/4ROOrUKpHY"|en|R|9|9
1437865439774789642|1393186215466254336|Tue Sep 14 19:46:49 +0000 2021|Like so many people across #OH15, my hometown molded me into the person I am today. I hope this story gives you som… https://t.co/iYGjNlN7WX|en|R|16|62
1437821490481750031|1393186215466254336|Tue Sep 14 16:52:11 +0000 2021|I had a great tour of @HeidelbergDist this morning. In Congress I will fight for fair tax &amp; regulatory environments… https://t.co/CfZFucSZn4|en|R|5|10
1437786058784137217|1393186215466254336|Tue Sep 14 14:31:23 +0000 2021|Meanwhile, hard working Americans are feeling the real cost of #Bidenflation with higher prices at the pump, grocer… https://t.co/rLEov1fMrU|en|R|5|12
1437580498507898882|1393186215466254336|Tue Sep 14 00:54:34 +0000 2021|"What a fantastic turnout for the Fayette county GOP Lincoln Day Dinner! 

After seeing the destruction that Joe Bid… https://t.co/FRHN1Y3gMD"|en|R|1|12
1437420411705233410|1393186215466254336|Mon Sep 13 14:18:26 +0000 2021|It is an honor to receive these endorsements. Thank you! #OH15 https://t.co/7ZjqbasUiu|en|R|4|11
1437209956009263106|1393186215466254336|Mon Sep 13 00:22:10 +0000 2021|I was happy to attend the #BrighterDaysInvitational this evening to support the mission of The Brighter Days Founda… https://t.co/S1BLOCuXgt|en|R|3|9
1437164184291192839|1393186215466254336|Sun Sep 12 21:20:17 +0000 2021|Thank you to our amazing volunteers for knocking doors in Hilliard today! We’ll keep taking our message to the vote… https://t.co/2WfPSJQ6d2|en|R|4|22
1437163981370707972|1393186215466254336|Sun Sep 12 21:19:29 +0000 2021|Thanks for your help, Taylor! https://t.co/0cHROBs718|en|R|1|7
1436792687609487371|1393186215466254336|Sat Sep 11 20:44:05 +0000 2021|We celebrated our freedom &amp; showed respect to those we lost on 9/11 this afternoon at the Perry County Gun Bash… https://t.co/owXw9WYBui|en|R|1|14
1436717691142819848|1393186215466254336|Sat Sep 11 15:46:05 +0000 2021|I was honored to offer my gratitude for our troops, first responders &amp; freedom during the Veterans Tribute at the M… https://t.co/lI8CUthFIY|en|R|3|10
1436684153123217411|1393186215466254336|Sat Sep 11 13:32:49 +0000 2021|Thank you American Legion Post #164 &amp; Jackson Township Fire Department for holding such a great 9/11 Prayer &amp; Remem… https://t.co/CV1CYgyOAE|en|R|1|7
1436649763135438851|1393186215466254336|Sat Sep 11 11:16:09 +0000 2021|"20 years

For two decades we’ve come together to remember the terrorist attacks of 9/11, honor the victims &amp; salute… https://t.co/D7RAGDZlBg"|en|R|9|16
1436369873249226765|1393186215466254336|Fri Sep 10 16:43:58 +0000 2021|The Clinton County Corn Festival has always been a favorite of mine. It was an honor to be introduced at the openin… https://t.co/HMjzJ0gClQ|en|R|3|11
1436362775790559235|1393186215466254336|Fri Sep 10 16:15:46 +0000 2021|It was great seeing my friend Thad Cooperrider last night! I’m honored to have Thad’s support &amp; I look forward to w… https://t.co/TR7q7b9eCf|en|R|2|7
1436134052260630529|1393186215466254336|Fri Sep 10 01:06:54 +0000 2021|President Biden just put his foot on the necks of small businesses. Forcing businesses to mandate vaccines &amp; testin… https://t.co/9NdUyrCreN|en|R|8|25
1436109148341604358|1393186215466254336|Thu Sep 09 23:27:57 +0000 2021|Thank you to everyone in Perry county who came to hear my “stump” speech tonight. I am proud to be traveling across… https://t.co/o1p7j5cn4W|en|R|4|17
1436000979892252676|1393186215466254336|Thu Sep 09 16:18:07 +0000 2021|What an incredible tribute to our 13 fallen US service members. Thank you to these Sabina veterans and Patriots for… https://t.co/p1kAxQbuI3|en|R|4|13
1435749589718601732|1393186215466254336|Wed Sep 08 23:39:11 +0000 2021|The Bagram air base may soon be occupied by the Chinese Communist Party. The consequences of Joe Biden's failure co… https://t.co/1DyOgb9PlP|en|R|2|5
1435638156477542403|1393186215466254336|Wed Sep 08 16:16:24 +0000 2021|"What did they think would happen?

Joe Biden’s botched withdrawal has left Americans &amp; allies stranded at the hands… https://t.co/eNmjejK2Bf"|en|R|4|10
1434974409027166208|1393186215466254336|Mon Sep 06 20:18:54 +0000 2021|"Wishing all those celebrating #RoshHashanah a happy, healthy &amp; sweet new year!

L'Shanah Tovah! 🍎🍯🇮🇱"|en|R|0|5
1434932805927161861|1393186215466254336|Mon Sep 06 17:33:35 +0000 2021|Having a great time serving sandwiches at the West Jefferson Ox Roast today! This annual community tradition has be… https://t.co/daI6O5ojL5|en|R|4|11
1434906905785376774|1393186215466254336|Mon Sep 06 15:50:40 +0000 2021|We had a great morning at the Pickerington Lions Club #LaborDay Parade! Thank you to our hardworking volunteers for… https://t.co/qwlThDD5cO|en|R|8|13
1434883445617012739|1393186215466254336|Mon Sep 06 14:17:26 +0000 2021|Happy #LaborDay! I hope everyone enjoys this much deserved day off with family and friends! #OH15 https://t.co/yb5MSRn1Ni|en|R|7|20
1434596912951439371|1393186215466254336|Sun Sep 05 19:18:52 +0000 2021|"Celebrating #LaborDayWeekend at the Obetz @Zucchinifest today! Another great community festival here in #OH15

Than… https://t.co/YI8zZiZ3h8"|en|R|3|23
1434240432720994305|1393186215466254336|Sat Sep 04 19:42:20 +0000 2021|"The 74th Millersport Sweet Corn Festival did not disappoint! There are so many great communities across #OH15 
Happ… https://t.co/j4rk1khxch"|en|R|2|11
1434210354289074177|1393186215466254336|Sat Sep 04 17:42:49 +0000 2021|Happy Labor Day Weekend! We started our weekend off right at the West Jefferson Ox Roast parade! #OH15 https://t.co/rEioPvO3SZ|en|R|3|18
1433917318803898368|1393186215466254336|Fri Sep 03 22:18:24 +0000 2021|Had a great time helping out at the Ross County GOP fish fry tonight! #OH15 https://t.co/blxWTuWhUD|en|R|2|15
1433884333685760012|1393186215466254336|Fri Sep 03 20:07:20 +0000 2021|"My opponent would be a rubber stamp for more of Nancy Pelosi and Joe Biden’s failed economic policies. 

#OH15 fami… https://t.co/oQ4C7vjr3X"|en|R|3|12
1433861647656001549|1393186215466254336|Fri Sep 03 18:37:11 +0000 2021|It was nice catching up with my friend @BrianStewartOH today! He’s doing a great job representing the people of Ohi… https://t.co/yaXNItyJbE|en|R|4|40
1433803702108819464|1393186215466254336|Fri Sep 03 14:46:56 +0000 2021|Joe Biden &amp; Nancy Pelosi's economic policies do not work. Half a million FEWER jobs created in August than expected… https://t.co/bANRPwtsxI|en|R|4|10
1433582576862646278|1393186215466254336|Fri Sep 03 00:08:15 +0000 2021|Football is back!! #GoBucks https://t.co/gFmYEdiUT8|en|R|0|8
1433580598963195904|1393186215466254336|Fri Sep 03 00:00:24 +0000 2021|Nancy Pelosi &amp; Dems in D.C. don’t want you to know about the $3.5 Trillion socialist spending spree that they’re tr… https://t.co/5MocQnf5xk|en|R|3|17
1433479431079739399|1393186215466254336|Thu Sep 02 17:18:23 +0000 2021|Thank you @NFIB! Small businesses across #OH15 bring us together &amp; provide the services that make our communities g… https://t.co/4nrHiHZY2S|en|R|7|21
1433449529592922120|1393186215466254336|Thu Sep 02 15:19:34 +0000 2021|So nice to see my good friends Congressmen @stevestivers &amp; @PatTiberi. Thanks for stopping by! https://t.co/tDCmZkDnOX|en|R|2|46
1433218846417199104|1393186215466254336|Thu Sep 02 00:02:55 +0000 2021|"Big thanks to @OSUCRs for having me at your first meeting of the semester! 

What great group! I look forward to wo… https://t.co/QCBsjlfncV"|en|R|6|26
1433126042596741121|1393186215466254336|Wed Sep 01 17:54:09 +0000 2021|Sickening https://t.co/vYOvKPnvTI|en|R|1|8
1432698553856581632|1393186215466254336|Tue Aug 31 13:35:28 +0000 2021|"Dishonor, disgrace, disconnected

Biden continues to disappoint https://t.co/0eRdTxnWOX"|en|R|3|13
1432386023972122631|1393186215466254336|Mon Aug 30 16:53:35 +0000 2021|We must take back the House! On November 2 the people of #OH15 get the first chance to vote against Nancy Pelosi &amp;… https://t.co/gVyB9tPIbs|en|R|5|23
1431766461396226051|1393186215466254336|Sat Aug 28 23:51:39 +0000 2021|Had a wonderful time at the Wilmington Veterans American Legion Post 49 Smokin BBQ Cook-off this evening. What a gr… https://t.co/kjF46CYQtn|en|R|3|19
1431695036446556172|1393186215466254336|Sat Aug 28 19:07:50 +0000 2021|Nothing better than some cold drinks and good food after a hot day knocking doors! Thank you to our fantastic volun… https://t.co/GenLMTErdD|en|R|5|10
1431662080487264256|1393186215466254336|Sat Aug 28 16:56:53 +0000 2021|Ohio’s own Max Soviak, a Navy Fleet Marine Force Hospital Corpsman, was among the 13 U.S. service members who died… https://t.co/kf7DpGVvI6|en|R|3|19
1431646208330719233|1393186215466254336|Sat Aug 28 15:53:49 +0000 2021|Knocking 🚪🚪🚪 in Clinton county today with a great group! Thank you to everyone for pitching in to help us win on No… https://t.co/x9fn8pCFDA|en|R|8|28
1431415063689183236|1393186215466254336|Sat Aug 28 00:35:20 +0000 2021|Had a fantastic meeting with former State Representative Bernadine Kennedy Kent &amp; her husband James Whitaker today.… https://t.co/VO8hCa49WW|en|R|3|26
1431297178799165444|1393186215466254336|Fri Aug 27 16:46:54 +0000 2021|Thank you Fairfield County GOP for welcoming me last night. A great night of unity as we all prayed for our nation… https://t.co/z9IRnJgRKf|en|R|1|14
1431004322746273796|1393186215466254336|Thu Aug 26 21:23:11 +0000 2021|President Biden owns responsibility for this outcome. Please continue praying for our troops, our citizens and alli… https://t.co/S4b8Lqqg9Y|en|R|2|10
1430865640362020868|1393186215466254336|Thu Aug 26 12:12:07 +0000 2021|Had a great time at the @OUCRs meeting last night! A fantastic group of future leaders who will help us keep #OH15… https://t.co/VhMRhzp8Fa|en|R|2|16
1430319855123763201|1393186215466254336|Wed Aug 25 00:03:22 +0000 2021|Nancy Pelosi’s $3.5 Trillion socialist spending spree will raise your taxes, provide amnesty to illegal immigrants,… https://t.co/ccOPonNJi0|en|R|7|25
1430178965214449669|1393186215466254336|Tue Aug 24 14:43:31 +0000 2021|What we're witnessing in Afghanistan is the direct result of the Biden Administration's disastrous foreign policies… https://t.co/UPAqzC4HjC|en|R|1|14
1429962200903528448|1393186215466254336|Tue Aug 24 00:22:10 +0000 2021|As Nancy Pelosi attempts to adopt the $3.5T socialist spending spree tonight, I’m in Hocking county speaking agains… https://t.co/W8EIAwGPLH|en|R|9|30
1429819260638007298|1393186215466254336|Mon Aug 23 14:54:11 +0000 2021|"Nancy Pelosi wants control over our elections. I say absolutely not!  

When #OH15 voters send me to Congress on No… https://t.co/KrGHMxeBzk"|en|R|3|21
1429151255222444036|1393186215466254336|Sat Aug 21 18:39:46 +0000 2021|Spent the afternoon celebrating our 2nd Amendment rights with a few thousand Patriots at the Pickaway county Gun-A-… https://t.co/BEVBYDAjsM|en|R|6|25
1429114687392817160|1393186215466254336|Sat Aug 21 16:14:27 +0000 2021|"Speaking with voters across Lancaster today about the issues they care about! 

Hearing a lot about bringing Americ… https://t.co/KSaeu9C14T"|en|R|2|17
1429090868666019841|1393186215466254336|Sat Aug 21 14:39:48 +0000 2021|Our team is motivated &amp; ready to knock doors this morning! We’ll be out reminding voters about the November 2 elect… https://t.co/MZsWrqiTqK|en|R|3|20
1429089553525231626|1393186215466254336|Sat Aug 21 14:34:35 +0000 2021|"Our service members are the true heroes of this evacuation in #Afghanistan  

Thank you for your service! https://t.co/qrowG9r2cq"|en|R|3|13
1428452471823912963|1393186215466254336|Thu Aug 19 20:23:03 +0000 2021|Hidden in the Dem’s $3.5 T budget resolution is a backdoor death tax on our farmers that would force many to sell p… https://t.co/DzKByasIdf|en|R|6|9
1428333577951907850|1393186215466254336|Thu Aug 19 12:30:36 +0000 2021|The President's continued deflection &amp; refusal to admit that the exit from Afghanistan could have been planned &amp; ex… https://t.co/qzTbBsE1AV|en|R|5|11
1427986136606011393|1393186215466254336|Wed Aug 18 13:30:00 +0000 2021|"Thank you, Senator @RandPaul!

I look forward to working with you to stop the radical agenda being pushed by Nancy… https://t.co/qoIj2cE4lV"|en|R|11|34
1427618688778260489|1393186215466254336|Tue Aug 17 13:09:53 +0000 2021|Yesterday I was hopeful to hear President Biden speak honestly about his failed withdrawal from Afghanistan and del… https://t.co/QwVGD0M8I7|en|R|4|18
1427297354529509377|1393186215466254336|Mon Aug 16 15:53:01 +0000 2021|Thank you, @SBAList! As the next Representative from #OH15 I will fight back against Nancy Pelosi &amp; congressional D… https://t.co/uMmpZpjSpC|en|R|4|22
1426601008722030597|1393186215466254336|Sat Aug 14 17:46:00 +0000 2021|Making the rounds in Upper Arlington today! Thankful for our fantastic volunteers &amp; ready to #leadright through Nov… https://t.co/aj00g9RAqs|en|R|5|23
1426574086369644547|1393186215466254336|Sat Aug 14 15:59:01 +0000 2021|November 2 will be here before we know it. Thank you to everyone who came out to knock 🚪🚪🚪 with us today in Upper A… https://t.co/uqJqG5uPQe|en|R|53|164
1426284386752897032|1393186215466254336|Fri Aug 13 20:47:51 +0000 2021|"Who else is ready to fire Pelosi?? On Nov 2, we get the first shot in #OH15 

Had great Friday in Athens county, wh… https://t.co/rr279So7KK"|en|R|10|44
1426224556935729156|1393186215466254336|Fri Aug 13 16:50:07 +0000 2021|Thankful for the opportunity to speak with @OhioCornWheat members about their issues &amp; how I plan to be a partner f… https://t.co/6SBZT4PCou|en|R|5|15
1425970066915463168|1393186215466254336|Thu Aug 12 23:58:51 +0000 2021|"Voters across #OH15 are feeling the failures of Dem leadership &amp; want change in Washington! 

From outrageous⛽️ pri… https://t.co/6wxefuhYNY"|en|R|8|37
1425820926118137857|1393186215466254336|Thu Aug 12 14:06:13 +0000 2021|"Anyone living in #OH15 realizes, when filling up their gas tank, that we’re headed in the wrong direction

Happy to… https://t.co/uOFN3ufmli"|en|R|13|43
1425785915851542530|1393186215466254336|Thu Aug 12 11:47:06 +0000 2021|Excited to join @MariaBartiromo at 8:40am ET on @MorningsMaria to discuss #OH15 and American Energy! Tune in on @FoxBusiness!|en|R|3|20
