id|user|created_at|text|lang|label|retweet_count|favorite_count
1276196200576946176|382791093|Thu Jun 25 16:50:59 +0000 2020|Today @usdafsa will begin accepting applications online for the Coronavirus Food Assistance Program (CFAP) we helpe… https://t.co/73S1Q6uSUD|en|R|3|6
1275922054970249216|382791093|Wed Jun 24 22:41:38 +0000 2020|Tonight on the Senate Floor, I delivered remarks to honor the life and service of Sister Thomas Welder. I was alway… https://t.co/LN8fRqerKA|en|R|17|83
1275840984480460801|382791093|Wed Jun 24 17:19:29 +0000 2020|The #JUSTICEAct makes important reforms &amp; provides law enforcement w/better training &amp; transparency. I am disappoin… https://t.co/CQ8Oz0nW4b|en|R|49|180
1275803164395044864|382791093|Wed Jun 24 14:49:12 +0000 2020|As Maj. Gen. Spellmon’s nomination to serve as Chief of the @USACEHQ moves through the Senate, spoke w/ him to ensu… https://t.co/KnBFfTxYrF|en|R|1|3
1275526647798775809|382791093|Tue Jun 23 20:30:25 +0000 2020|Joined @SenKevinCramer &amp; @RepArmstrongND in urging @fema Administrator Gaynor to swiftly follow the Army Corps of E… https://t.co/8EoqsIJ0oX|en|R|5|3
1275135926017146880|382791093|Mon Jun 22 18:37:50 +0000 2020|Mikey and I are saddened to hear of the passing of Sister Thomas Welder. She was a person of great faith who lived… https://t.co/yL6uX6BZvU|en|R|7|33
1274695265224720385|382791093|Sun Jun 21 13:26:48 +0000 2020|Today we celebrate #FathersDay and remember the lessons they’ve taught us and love they’ve shown us through our liv… https://t.co/JbwktX6HLh|en|R|4|15
1273990575415529473|382791093|Fri Jun 19 14:46:37 +0000 2020|Teamed up w/ Senator @timkaine to introduce legislation to extend the deadline for the National Disaster Resiliency… https://t.co/1FouLyanQ6|en|R|1|3
1273962760129384450|382791093|Fri Jun 19 12:56:05 +0000 2020|On Juneteenth, we remember &amp; commemorate the end of slavery in the U.S. Joined my Senate colleagues in passing a re… https://t.co/v00YRSXjoz|en|R|1|9
1273346406061936642|382791093|Wed Jun 17 20:06:55 +0000 2020|I'm cosponsoring the #JUSTICEAct because it makes reforms to improve law enforcement training, accountability &amp; tra… https://t.co/qpZx96JxsA|en|R|23|63
1273295581813837825|382791093|Wed Jun 17 16:44:58 +0000 2020|The GAOA we passed on the Senate Floor today includes the #RestoreOurParks Act, a bill I cosponsored and helped int… https://t.co/6TX2p3o3f2|en|R|6|15
1272939534746034179|382791093|Tue Jun 16 17:10:09 +0000 2020|ATTN Devils Lake &amp; Grand Forks: tomorrow the @USDA Famers to Families Food Box Program will be available via the… https://t.co/uhF6bAvsqR|en|R|3|0
1272180073802629124|382791093|Sun Jun 14 14:52:20 +0000 2020|Every day, but especially today on #FlagDay, we fly our American flag with pride as we honor Old Glory and the free… https://t.co/4hzipmjzFk|en|R|7|34
1270443008387923969|382791093|Tue Jun 09 19:49:51 +0000 2020|Confirmed General Brown as Chief of Staff of the @usairforce today. Had a good conversation about vital missions in… https://t.co/FG5LUVnwSE|en|R|8|42
1270441550452056065|382791093|Tue Jun 09 19:44:03 +0000 2020|As our livestock producers have been hit hard in recent years, @usdaRMA is working to make the Livestock Risk Prote… https://t.co/SjEUm1kmLV|en|R|3|10
1270117748488765440|382791093|Mon Jun 08 22:17:23 +0000 2020|Today’s announcement to further expand the Main Street Lending Program is welcome news. These changes will help ens… https://t.co/fhQtI3SSYt|en|R|4|6
1269252513078947840|382791093|Sat Jun 06 12:59:15 +0000 2020|76 years ago today, the Allied forces invaded the beaches of Normandy to fight for freedom and liberty. Joining WWI… https://t.co/kRpuTkv2Ym|en|R|10|46
1269249342189326336|382791093|Sat Jun 06 12:46:39 +0000 2020|.@USTreasury announced they’re providing #PaycheckProtectionProgram eligibility to telecommunications cooperatives.… https://t.co/6eIovPNviw|en|R|3|6
1268949693104603139|382791093|Fri Jun 05 16:55:57 +0000 2020|DOJ has requested info from meatpacking companies over potential antitrust violations. We remain committed to suppo… https://t.co/RlTR2HeX2p|en|R|3|8
1268653694481989633|382791093|Thu Jun 04 21:19:45 +0000 2020|Today my good friend Lynn turns 99 years old. He fought at the Battle of the Bulge and was my SOTU guest a few year… https://t.co/Lu0lZ13qJR|en|R|8|57
1268644833624764417|382791093|Thu Jun 04 20:44:33 +0000 2020|We welcome the @EPA's effort to reform its cost-benefit analysis for new regulations, and we encourage… https://t.co/ZNBf8I9vq3|en|R|1|3
1268634245632835584|382791093|Thu Jun 04 20:02:28 +0000 2020|Today on the Senate Floor, I delivered remarks, alongside @SenKevinCramer, to honor the life and service of… https://t.co/WoTI2ACWEj|en|R|11|49
1268324376845471744|382791093|Wed Jun 03 23:31:10 +0000 2020|The purpose of the #PaycheckProtectionProgram is to help small businesses weather the challenges of the pandemic &amp;… https://t.co/oGjWKK0pHA|en|R|2|7
1267514302686248960|382791093|Mon Jun 01 17:52:13 +0000 2020|EPA released a final rule to modernize + clarify Section 401 of the Clean Water Act. We appreciate the administrati… https://t.co/s7SIjxN3oF|en|R|2|5
1267493585135579137|382791093|Mon Jun 01 16:29:54 +0000 2020|Our nation needs to come together and heal its divisions. We need to respect one another, find ways to stop the vio… https://t.co/vwD6wtP00p|en|R|3|11
1266484480199593985|382791093|Fri May 29 21:40:04 +0000 2020|The Holocaust is one of the greatest tragedies of the modern era, and this legislation President @realDonaldTrump s… https://t.co/eBFCTkH5xf|en|R|3|7
1266146142745747461|382791093|Thu May 28 23:15:38 +0000 2020|🚨Today @USTreasury issued rules implementing the 45Q tax credit to support the development of #CCUS technology, whi… https://t.co/qQsdOoKl0i|en|R|5|2
1266090267125432325|382791093|Thu May 28 19:33:37 +0000 2020|Today I spoke w/ #NDag producers &amp; commodity groups on implementation of the $16B available in CFAP funding from… https://t.co/rDWcnMIG2h|en|R|1|10
1266072906473275399|382791093|Thu May 28 18:24:38 +0000 2020|Mikey and I offer our deepest condolences to the family, friends and colleagues of the Grand Forks Police Officer,… https://t.co/CcI0SEM28J|en|R|7|30
1265303288368553987|382791093|Tue May 26 15:26:26 +0000 2020|Today begins the application period for @USDA’s direct assistance we advanced in the #CARESAct to help our farmers… https://t.co/2SIA6QJLBB|en|R|1|2
1264903207031013377|382791093|Mon May 25 12:56:39 +0000 2020|To our fallen heroes and their loved ones, we remember you and your sacrifice today on #MemorialDay and every day. https://t.co/ppZpksDxjW|en|R|6|16
1263982975479435266|382791093|Fri May 22 23:59:59 +0000 2020|Along with @SenKevinCramer &amp; @RepArmstrongND, we support Gov. @DougBurgum’s request for a presidential disaster dec… https://t.co/f823AVCkxy|en|R|3|8
1263948803859795968|382791093|Fri May 22 21:44:12 +0000 2020|FEMA agreed to work w/ @NDDES &amp; Stutsman Co. to permanently fix inundated roads to enable better emergency service… https://t.co/7VJJDkqmtq|en|R|1|6
1263925785234112513|382791093|Fri May 22 20:12:44 +0000 2020|We appreciate BOR, including Regional Director Black, for continuing to work on advancing the EIS process for the E… https://t.co/GV3e5yQvgQ|en|R|1|0
1263867759152291840|382791093|Fri May 22 16:22:09 +0000 2020|Those who have fought and died for our nation have secured our freedoms and we are forever indebted to them. I went… https://t.co/KDkoThmtHc|en|R|7|14
1263527743456718851|382791093|Thu May 21 17:51:03 +0000 2020|Broadening the use of the DSA loan provision will help provide loan relief to producers impacted by COVID-19. Reach… https://t.co/UmBeYxwnP4|en|R|1|2
1263499961762807808|382791093|Thu May 21 16:00:40 +0000 2020|At our @EnergyGOP hearing this week I advanced #NDenergy priorities w/ @ENERGY Under Sec. Menezes – finalizing 45Q… https://t.co/5Tmjd3S61v|en|R|1|0
1262899266097471488|382791093|Wed May 20 00:13:43 +0000 2020|I look forward to working with the Administration to advance reg. relief that will get all sectors of our economy m… https://t.co/LYdfErvv8X|en|R|2|7
1262873565461962754|382791093|Tue May 19 22:31:35 +0000 2020|Appreciate the Trump Administration working to support #ND’s efforts to beat COVID-19 &amp; safely reopen.… https://t.co/gvnF9WHRr4|en|R|3|7
1262775396879261696|382791093|Tue May 19 16:01:30 +0000 2020|Spoke w/ @SecretarySonny this morning about direct assistance for farmers &amp; ranchers that @USDA announced today w/… https://t.co/Kh9Fs7Vjvd|en|R|11|26
1261704974268018688|382791093|Sat May 16 17:08:01 +0000 2020|Look to the sky on Monday as @TeamMinot shows their appreciation for all #ND medical and health care professionals,… https://t.co/yLrayrS35k|en|R|2|5
1261703012810215424|382791093|Sat May 16 17:00:14 +0000 2020|Today on #ArmedForcesDay we thank our heroes and remember them as they serve both here at home and abroad to defend… https://t.co/Q4I3eFArPd|en|R|5|7
1261385147666096130|382791093|Fri May 15 19:57:09 +0000 2020|When rural roads are inaccessible, it’s a hazard for local residents. Discussed options w/ @nddes, @femaregion8,… https://t.co/Dm1TsHiTIQ|en|R|1|5
1261353463939829762|382791093|Fri May 15 17:51:15 +0000 2020|Cosponsoring the PRIME Act because it's good for our producers, who will have additional options for using custom s… https://t.co/EeSugkYZSU|en|R|2|2
1261316279304142849|382791093|Fri May 15 15:23:29 +0000 2020|In recognition of #PeaceOfficersMemorialDay, we honor the men and women in uniform who’ve made the ultimate sacrifi… https://t.co/gGzUnNa8RB|en|R|2|8
1261085527530508291|382791093|Fri May 15 00:06:34 +0000 2020|FMCSA released the final HOS rule for all types of commercial drivers. Provides greater relief for ag haulers &amp; is… https://t.co/2dInliO4Ha|en|R|4|2
1261085395456065537|382791093|Fri May 15 00:06:02 +0000 2020|Thank you to our great teachers in #NorthDakota for making adjustments in order to continue your service to student… https://t.co/uxHyGxuGGs|en|R|3|9
1261015409425289219|382791093|Thu May 14 19:27:56 +0000 2020|Joined my Senate colleagues in voting to reform &amp; reauthorize FISA. This will increase transparency, ensure greater… https://t.co/g315MUYFL8|en|R|4|5
1261008302768640001|382791093|Thu May 14 18:59:42 +0000 2020|Rural electric cooperatives provide vital services in their communities &amp; we appreciate @USTreasury + the administr… https://t.co/9vUd6SJgyr|en|R|2|8
1260758345893523456|382791093|Thu May 14 02:26:28 +0000 2020|.@ENERGY announced it will purchase up to 1M barrels of U.S. oil for the Strategic Petroleum Reserve. This purchase… https://t.co/XZ5RxmCTre|en|R|1|6
1260734024785502211|382791093|Thu May 14 00:49:49 +0000 2020|#NorthDakota’s law enforcement officers do a tremendous job ensuring our communities are safe and protected. We hon… https://t.co/MHsit5wZCr|en|R|4|15
1260708763759247361|382791093|Wed May 13 23:09:26 +0000 2020|At the @WhiteHouse today, I joined Gov. @DougBurgum &amp; President @realDonaldTrump for a discussion on combatting COV… https://t.co/uK3REHDBGJ|en|R|11|58
1260655434794500103|382791093|Wed May 13 19:37:32 +0000 2020|#NDag producers &amp; farmers and ranchers across the country have truly stepped up their efforts during the COVID-19 e… https://t.co/W085NUzgC5|en|R|3|12
1260611423257997314|382791093|Wed May 13 16:42:38 +0000 2020|Our service members are the greatest in the world &amp; #MilitaryAppreciationMonth marks another opportunity to say tha… https://t.co/rCCToQQLzH|en|R|2|13
1260284678386470920|382791093|Tue May 12 19:04:16 +0000 2020|Under Gov. @DougBurgum’s leadership, #ND is leading the way in testing, a key part of safely reopening the economy.… https://t.co/4F6rNYX1d6|en|R|3|33
1260278014220402689|382791093|Tue May 12 18:37:48 +0000 2020|Given consumers are paying more for their meat &amp; livestock producers are looking at lower prices for their cattle—… https://t.co/NeMWcCA6lp|en|R|6|19
1259953328810852353|382791093|Mon May 11 21:07:37 +0000 2020|The Administration’s decision to preempt Washington State’s crude-by-rail law ensures Bakken Crude will continue to… https://t.co/zmZUT9Fyzy|en|R|4|1
1259522798684459010|382791093|Sun May 10 16:36:50 +0000 2020|Today we celebrate and honor the life &amp; lessons we’ve received from our moms. Happy #MothersDay. https://t.co/yYyVrWUnkk|en|R|4|21
1258799233328652289|382791093|Fri May 08 16:41:39 +0000 2020|Today we celebrate the victory of our Allied Powers in Europe and remember the incredible sacrifices our servicemem… https://t.co/9WtvjGm7Or|en|R|3|13
1258410082917900292|382791093|Thu May 07 14:55:18 +0000 2020|Worked to ensure EPA is able to receive &amp; begin processing the WIFIA loan for @FMDiversion #floodprotection. This a… https://t.co/MhaPYyYo3b|en|R|1|1
1258148776167997441|382791093|Wed May 06 21:36:58 +0000 2020|Happy #NationalNursesDay – Nurses in #NorthDakota &amp; across the nation have continued to sacrifice and serve on the… https://t.co/RbG91o0Bki|en|R|11|58
1258127378682916864|382791093|Wed May 06 20:11:56 +0000 2020|Securing project authorization in the @EPWGOP water infrastructure bill for #floodprotection in the Souris River Va… https://t.co/HUMRSCRO33|en|R|3|1
1258099217710616583|382791093|Wed May 06 18:20:02 +0000 2020|The guidance from @SecretarySonny helps reinforce the safe operation of meat processing facilities, supporting the… https://t.co/VMesVGN9rR|en|R|3|2
1257785298810998786|382791093|Tue May 05 21:32:38 +0000 2020|Had a good conversation w/ @Varneyco about ensuring the COVID19 response funds we’ve provided the states are workin… https://t.co/hnQo8YIFCF|en|R|2|6
1257770284041605126|382791093|Tue May 05 20:32:58 +0000 2020|Due to our state’s location in the Prairie Pothole Region, #NDag producers face unique challenges in maintaining co… https://t.co/FfCk9OyzTe|en|R|2|1
1257763223186612229|382791093|Tue May 05 20:04:55 +0000 2020|BOR has signed a contract designating the Dickey-Sargent Irrigation District as the operator of the Oakes Test Area… https://t.co/K3Sofjz6uQ|en|R|1|1
1257679048840548360|382791093|Tue May 05 14:30:26 +0000 2020|I intro’d bipartisan legislation w/ @SenDougJones to fund the purchase of U.S. oil for our Strategic Petroleum Rese… https://t.co/nychlvMfZG|en|R|2|10
1255955495753482240|382791093|Thu Apr 30 20:21:39 +0000 2020|Outlined additional #CARESAct funding we secured to benefit smaller lenders like those in #NorthDakota, ensuring a… https://t.co/VuLOegOSow|en|R|3|1
1255943243528888322|382791093|Thu Apr 30 19:32:58 +0000 2020|This expansion of the Main Street Lending Program by the @federalreserve is welcome news for businesses across our… https://t.co/EWD7Rl9Pvh|en|R|1|1
1255637048045813761|382791093|Wed Apr 29 23:16:15 +0000 2020|My full statement after speaking w/ @Energy @SecBrouillette today⬇️ https://t.co/70VM5Ek0b2|en|R|1|3
1255328005666279427|382791093|Wed Apr 29 02:48:14 +0000 2020|President @realDonaldTrump invoked the DPA to continue operation of meat packing plants as essential infrastructure… https://t.co/DqOMhw3WNp|en|R|7|26
1254946818158407683|382791093|Tue Apr 28 01:33:31 +0000 2020|USMCA will benefit a wide variety of industries, including our energy &amp; ag producers, bringing a needed economic bo… https://t.co/li10nf6znR|en|R|2|3
1254808350103154688|382791093|Mon Apr 27 16:23:18 +0000 2020|My statement on the administration providing flexibility to meat processing facilities: https://t.co/6bVzuCOFZf|en|R|2|1
1253796999415152640|382791093|Fri Apr 24 21:24:33 +0000 2020|GOOD NEWS: Starting Monday, @SBAgov will resume accepting #PaycheckProtectionProgram applications. We encourage int… https://t.co/HWQrW2TsXc|en|R|4|5
1253752901761187848|382791093|Fri Apr 24 18:29:20 +0000 2020|As Senate @IndianCommittee Chairman, we worked to include tribal provisions in the #CARESAct &amp; appreciate… https://t.co/WpDo4XkeoT|en|R|5|11
1253742987772923905|382791093|Fri Apr 24 17:49:56 +0000 2020|President @realDonaldTrump has signed legislation to provide additional funding for small businesses, health care p… https://t.co/WN4aRpML4W|en|R|4|11
1253697751361216512|382791093|Fri Apr 24 14:50:11 +0000 2020|This CarbonSAFE award from @ENERGY is a tremendous boost to the good work of @undeerc and its partners, helping bri… https://t.co/WVPXloBJZb|en|R|1|6
1253343864489947136|382791093|Thu Apr 23 15:23:57 +0000 2020|"My plan to support our oil &amp; gas producers:
▶️PPP funding
▶️SPR funding
▶️Ensuring access to credit
▶️Stopping fore… https://t.co/UrW7giiVdC"|en|R|2|15
1253340382235987973|382791093|Thu Apr 23 15:10:07 +0000 2020|Led my colleagues in pressing the Depts. of @USTreasury, @Energy &amp; the @federalreserve to support our energy sector… https://t.co/tUci1ViW5t|en|R|3|7
1253327077916332033|382791093|Thu Apr 23 14:17:15 +0000 2020|We’ve been working w/ the Administration to ensure Gov. @DougBurgum is able to use the funds from the Coronavirus R… https://t.co/3qzsu9UAB7|en|R|4|11
1252994152201101312|382791093|Wed Apr 22 16:14:20 +0000 2020|Electric co-ops are facing the same challenges as many other small businesses, led a letter w/ @SenTinaSmith to cla… https://t.co/aOPvw9ccXg|en|R|8|15
1252747473887649793|382791093|Tue Apr 21 23:54:07 +0000 2020|Spoke w/ #NDag producers &amp; commodity groups today to review the roll-out of @USDA’s Coronavirus Food Assistance Pro… https://t.co/pBeFffChPc|en|R|2|2
1252732910614044672|382791093|Tue Apr 21 22:56:15 +0000 2020|Today @RepFletcher &amp; Rep. @michaelcburgess intro’d the House bill of our SPR legislation. This leg. to purchase U.S… https://t.co/K7FAsm3vp4|en|R|5|11
1252720305749069824|382791093|Tue Apr 21 22:06:09 +0000 2020|The Senate approved legislation to provide additional funds to our health care providers, hospitals &amp; small busines… https://t.co/jREwImX821|en|R|8|39
1252645039928496129|382791093|Tue Apr 21 17:07:05 +0000 2020|Today, I laid out a plan to support the oil industry on @FoxBusiness with @VarneyCo. We need to make assistance ava… https://t.co/En1PZh36Gz|en|R|2|17
1252644457524203526|382791093|Tue Apr 21 17:04:46 +0000 2020|Thank you @realDonaldTrump for instructing Sec @stevenmnuchin1 &amp; @SecBrouillette to work together on a plan to supp… https://t.co/LaSet0eFEu|en|R|1|9
1252633977963384834|382791093|Tue Apr 21 16:23:07 +0000 2020|Industries across sectors, incl. ag, energy &amp; construction, need regulatory certainty. We look forward to the NWPR… https://t.co/7DC2hBFttF|en|R|1|3
1252042747390935048|382791093|Mon Apr 20 01:13:47 +0000 2020|Thanks to @realDonaldTrump &amp; @stevenmnuchin1 for working on a deal to provide vital resources to combat health+econ… https://t.co/Pq4qi78AMS|en|R|6|39
1251336725961551873|382791093|Sat Apr 18 02:28:18 +0000 2020|Just got off the phone w/ @POTUS @realDonaldTrump and he was very upbeat about helping our hardworking farmers &amp; ra… https://t.co/dKEEpYeO2x|en|R|8|71
1251313596728041472|382791093|Sat Apr 18 00:56:24 +0000 2020|Thanks @POTUS @realDonaldTrump for supporting our farmers &amp; ranchers as they continue to provide our nation w/ food… https://t.co/VBBrNQpkUM|en|R|35|113
1251242619092570114|382791093|Fri Apr 17 20:14:22 +0000 2020|We appreciate @USTreasury for heeding our call to work with the @DeptVetAffairs on getting these payments to vetera… https://t.co/jlrkojhmQd|en|R|2|6
1251194417903538176|382791093|Fri Apr 17 17:02:49 +0000 2020|Joined by @USDOL @SecGeneScalia today, I discussed the #CARESAct &amp; the federal government’s response to COVID-19 w/… https://t.co/6pWkOISUOP|en|R|4|7
1250908515402743809|382791093|Thu Apr 16 22:06:45 +0000 2020|The funding provided in the #CARESAct will help cover the tremendous costs borne by our hospitals &amp; providers facin… https://t.co/96C1mTbIwq|en|R|4|5
1250874622045827075|382791093|Thu Apr 16 19:52:04 +0000 2020|We had a good conversation today w/ @POTUS @realDonaldTrump about the importance of both beating the coronavirus, a… https://t.co/QV9QuYofNC|en|R|2|33
1250828679506268160|382791093|Thu Apr 16 16:49:31 +0000 2020|The #PaycheckProtectionProgram is clearly providing important support for #smallbiz &amp; their employees. The PPP will… https://t.co/4TkgHdwi9a|en|R|4|20
1250552080407953415|382791093|Wed Apr 15 22:30:24 +0000 2020|Many tribal communities are experiencing hardships due to COVID-19, and today I held a discussion w/ ND Tribal lead… https://t.co/RifOBwhZGT|en|R|11|10
1250189916560068608|382791093|Tue Apr 14 22:31:18 +0000 2020|I spoke w/ @NFIB members &amp; @SBAgov ND District Director Haut today about helping businesses take advantage of assis… https://t.co/GVl5DkUgOr|en|R|1|7
1250174034198892544|382791093|Tue Apr 14 21:28:11 +0000 2020|Our #veterans have earned more than we could ever repay them. I’ve teamed up w/ @SenatorHassan to lead our colleagu… https://t.co/sxwuDKOEvs|en|R|9|7
1250073361755013121|382791093|Tue Apr 14 14:48:09 +0000 2020|We appreciate @ENERGY @SecBrouillette moving quickly to store U.S. crude in the SPR. We’ll continue working to help… https://t.co/Ahk6kp2tPq|en|R|1|1
1249493881885949952|382791093|Mon Apr 13 00:25:30 +0000 2020|This agreement to cut oil production is a welcome step toward providing stability in the global energy markets &amp; he… https://t.co/eNV3U65UI8|en|R|4|13
1249324674540060672|382791093|Sun Apr 12 13:13:08 +0000 2020|The celebrations may look different this year but the reason we celebrate hasn’t changed. Mikey &amp; I would like to w… https://t.co/JJuGPkbTWO|en|R|14|147
1249061771022909441|382791093|Sat Apr 11 19:48:27 +0000 2020|My statement after today's call ⬇️ https://t.co/HHcEd41RJw https://t.co/d387ZO4XXk|en|R|2|9
1248722321453563905|382791093|Fri Apr 10 21:19:36 +0000 2020|It’s a challenging time in farm country and after securing nearly $25B in resources for our farmers &amp; ranchers in t… https://t.co/fmnRZtWIYh|en|R|4|18
1248664160080146432|382791093|Fri Apr 10 17:28:29 +0000 2020|Small business is a critical part of our economy, &amp; our efforts are about ensuring they can access the assistance t… https://t.co/Qsro0jpWBF|en|R|3|10
1248663906836459521|382791093|Fri Apr 10 17:27:29 +0000 2020|Thanks to all entrepreneurs and founders who jumped on &amp; participated today. To find materials + resources we discu… https://t.co/bxFV7RtWld|en|R|4|9
1248662524645511170|382791093|Fri Apr 10 17:21:59 +0000 2020|Teamed up w/ @SenJohnThune today to outline CARES Act assistance to help #SmallBiz, start-ups, independent &amp; gig wo… https://t.co/jA8kQTcpyr|en|R|4|4
1248366861714182146|382791093|Thu Apr 09 21:47:08 +0000 2020|My statement after reports on OPEC+ nations agreed to cut global oil production: https://t.co/wRCvB9TM05|en|R|1|5
1248303084486438913|382791093|Thu Apr 09 17:33:42 +0000 2020|Small businesses are the engine of our economy &amp; the PPP provides support to #smallbiz + self-employed individuals.… https://t.co/dVQNpyhPDd|en|R|23|64
1248020246851543040|382791093|Wed Apr 08 22:49:48 +0000 2020|Our ranchers produce the best beef in the world, and they deserve a fair price - we welcome the expanded oversight… https://t.co/JZcU6Xb3TO|en|R|7|49
1247964926020378627|382791093|Wed Apr 08 19:09:59 +0000 2020|Joined my colleagues in urging @USTreasury Sec @stevenmnuchin1 to provide states w/ flexibility when implementing t… https://t.co/jn3ZIAoHZQ|en|R|3|5
1247657977051516928|382791093|Tue Apr 07 22:50:16 +0000 2020|Hosted @Energy Assistant Secretary Winberg &amp; @SBAgov District Director Haut in a call w/ NDPC to outline efforts to… https://t.co/hXxoAfFYWI|en|R|2|3
1247597385955622917|382791093|Tue Apr 07 18:49:30 +0000 2020|I’m leading bipartisan, bicameral legislation to provide $3B in funding to purchase crude oil produced here in the… https://t.co/ZD2ekhtzJ7|en|R|6|24
1247212446902861826|382791093|Mon Apr 06 17:19:54 +0000 2020|Working to support #NDenergy producers &amp; that includes stopping the global oil price war and managing our current s… https://t.co/BNUCDYyNFG|en|R|2|9
1246175460138070016|382791093|Fri Apr 03 20:39:17 +0000 2020|After securing nearly $25B in the CARES Act for our farmers &amp; ranchers, I led an online roundtable for #NDag produc… https://t.co/hvApnDsfJ1|en|R|3|18
1246098613169795074|382791093|Fri Apr 03 15:33:55 +0000 2020|Today’s the first day #SmallBiz can apply for loans under the #PaycheckProtectionProgram. This $350B we secured in… https://t.co/mVUWUSgHrR|en|R|7|5
1245840273445289984|382791093|Thu Apr 02 22:27:22 +0000 2020|My statement after speaking with Princess Reema, Saudia Arabia’s Ambassador about ending the global price war ⬇️ https://t.co/3iPQAijOUx|en|R|1|8
1245780779122253829|382791093|Thu Apr 02 18:30:57 +0000 2020|.@USTReasury announced last night that @SocialSecurity recipients will receive Economic Impact Payments (up to $1,2… https://t.co/vOJIWtN9Aj|en|R|3|7
1245444660622917633|382791093|Wed Apr 01 20:15:20 +0000 2020|I again spoke w/ @Energy @SecBrouillette about putting an end to the global price war as soon as possible &amp; doing a… https://t.co/qgny8KHCyo|en|R|1|8
1245425259265785857|382791093|Wed Apr 01 18:58:15 +0000 2020|Along with @SenKevinCramer &amp; @RepArmstrongND, we’d like to thank @POTUS @realDonaldTrump for approving #NorthDakota… https://t.co/aLpN3SWIH1|en|R|8|50
1245379293867388928|382791093|Wed Apr 01 15:55:36 +0000 2020|Joined @1MillionCupsND today to update small business owners &amp; entrepreneurs on the assistance provided under the C… https://t.co/YanXGCH2oN|en|R|1|5
1244794639925817351|382791093|Tue Mar 31 01:12:23 +0000 2020|Joined Gov @DougBurgum tonight at the @NDDOH informational press briefing alongside @SenKevinCramer. The assistance… https://t.co/G4OO20KIpT|en|R|3|13
1244720159589380103|382791093|Mon Mar 30 20:16:26 +0000 2020|The support we secured for our farmers &amp; ranchers under the CARES Act comes at a critical time for agriculture. We… https://t.co/3V6UtdcGf5|en|R|1|13
1244719129313107972|382791093|Mon Mar 30 20:12:20 +0000 2020|#NationalDoctorsDay provides another opportunity to express how grateful we are for our doctors. @NDDOH, physicians… https://t.co/6UrPV1WBVr|en|R|3|3
1244674557581156354|382791093|Mon Mar 30 17:15:14 +0000 2020|I spoke with Stuart on @Varneyco about our efforts w/ the Administration to put a stop to the global oil price war.… https://t.co/7lZ3iYF4lz|en|R|4|23
1244352139046125568|382791093|Sun Mar 29 19:54:03 +0000 2020|We are the greatest nation in the world all thanks to our veterans and today on #VietnamWarVeteransDay, we remember… https://t.co/nS9kCp6ee4|en|R|10|48
1243951973877112833|382791093|Sat Mar 28 17:23:56 +0000 2020|Saddened by the news of Senator Coburn’s passing, he was a powerhouse for Oklahoma and our nation. Mikey and I send… https://t.co/sJtvVZCsxM|en|R|1|13
1243886618089590785|382791093|Sat Mar 28 13:04:14 +0000 2020|Made the case to @ENERGY @SecBrouilette for #NDenergy priorities - maintaining pressure on the Saudi regime to end… https://t.co/D5hNEh2Ree|en|R|2|14
1243651474292424711|382791093|Fri Mar 27 21:29:52 +0000 2020|.@POTUS has signed the CARES Act. Vital relief &amp; assistance is on its way to families, health-care professionals, a… https://t.co/u7wJkC1Fg1|en|R|67|258
1243603433548132353|382791093|Fri Mar 27 18:18:58 +0000 2020|Today the House approved the CARES Act. This Phase III legislation will help us battle both the health &amp; economic i… https://t.co/JBW3CJ6Dpx|en|R|1|12
1243599171137032195|382791093|Fri Mar 27 18:02:02 +0000 2020|Mikey &amp; I join the people of North Dakota in extending our condolences to the loved ones of this individual. As we… https://t.co/pHrr2hGB4X|en|R|1|12
1243236430337490945|382791093|Thu Mar 26 18:00:37 +0000 2020|The Administration has extended the REAL ID enforcement deadline to October 1, 2021. This move provides much-needed… https://t.co/6oP1MP1qRY|en|R|3|7
1243026465064656896|382791093|Thu Mar 26 04:06:18 +0000 2020|Our farmers &amp; ranchers have continued to supply our nation with the highest-quality, lowest cost food supply in the… https://t.co/xd9jqLCesi|en|R|4|16
1243025931091968001|382791093|Thu Mar 26 04:04:10 +0000 2020|I joined my Senate colleagues in voting for the CARES Act. This legislation provides vital relief &amp; assistance to:… https://t.co/EG57ubYG1Y|en|R|17|63
1243023504808783872|382791093|Thu Mar 26 03:54:32 +0000 2020|As the Chair of the Senate Ag Approps Committee, I know our farmers &amp; ranchers are essential to the well-being of o… https://t.co/EpMBxuVzHZ|en|R|22|104
1242569194975170560|382791093|Tue Mar 24 21:49:16 +0000 2020|Thanks Jake - appreciate your work on behalf of #NDag w/ #NDtech. I’ll take this chance today to thank… https://t.co/8gIiKxoVM4|en|R|4|15
1242537835774779393|382791093|Tue Mar 24 19:44:39 +0000 2020|Working w/ @NorthDakotaUAS to allow drones to serve areas with the most urgent need, urged @FAANews Administrator D… https://t.co/wmSvORiExy|en|R|6|12
1242484754202669056|382791093|Tue Mar 24 16:13:44 +0000 2020|Cosponsored the Broadband DATA Act that @POTUS signed into law this week. Broadband is critical to the future of ou… https://t.co/yntrevjJVA|en|R|2|2
1242482704521797632|382791093|Tue Mar 24 16:05:35 +0000 2020|Happy #NationalAgDay. I have the privilege of working on behalf of American agriculture and #NDag every day as a me… https://t.co/eQTNreZTfh|en|R|2|14
