id|user|created_at|text|lang|label|retweet_count|favorite_count
1427750583512047632|993153006|Tue Aug 17 21:54:00 +0000 2021|Had a great day at Ag Day at the @ILStateFair with my good friend @CongressmanGT, who leads @HouseAgGOP. I was prou… https://t.co/yEHHVRfH7q|en|R|4|15
1427397257758838794|993153006|Mon Aug 16 22:30:00 +0000 2021|Visited with Fire Chief Jess McKee at the Carlinville FPD to talk about projects they are working on. I'll continue… https://t.co/0J0koTLUDi|en|R|1|2
1427337470904045575|993153006|Mon Aug 16 18:32:26 +0000 2021|There will be real, human costs to the Biden Admin's botched withdrawal from Afghanistan. Our country is letting do… https://t.co/akKUJ7deza|en|R|2|10
1427255307307294720|993153006|Mon Aug 16 13:05:57 +0000 2021|President Biden ran on restoring American credibility &amp; moral leadership abroad, standing by our allies, &amp; advocati… https://t.co/eNjVNdt28B|en|R|2|13
1426219495224274945|993153006|Fri Aug 13 16:30:00 +0000 2021|I enjoyed touring Sola Gratia Farms in Urbana this week to learn more about their production operation. Thanks to… https://t.co/dD3YrSwT4z|en|R|2|13
1426196938538504201|993153006|Fri Aug 13 15:00:22 +0000 2021|Checked in with the Eastern Illinois Foodbank in Urbana this week to see how things are going there. They saw recor… https://t.co/AqAftBDHPt|en|R|4|11
1425932966052704271|993153006|Thu Aug 12 21:31:26 +0000 2021|We can reduce fuel consumption and emissions in the transportation industry without enacting costly environmental m… https://t.co/9FfVydMyji|en|R|2|2
1425892841130188805|993153006|Thu Aug 12 18:51:59 +0000 2021|Sat down with the leaders at OSF Heart of Mary Medical Center in Urbana this week to see what challenges they are s… https://t.co/U6uQSTmHxF|en|R|1|6
1425539095426707466|993153006|Wed Aug 11 19:26:20 +0000 2021|The Renewable Fuel Standard is important to American Ag because it creates new markets for farmers. I hope Democrat… https://t.co/NSATCHCYh3|en|R|3|6
1425476250756423680|993153006|Wed Aug 11 15:16:36 +0000 2021|What @POTUS is saying, through this statement and his EOs, is that it's OK for Russia and Saudi Arabia to produce m… https://t.co/hJnhCpQ4ni|en|R|7|24
1425472074856886273|993153006|Wed Aug 11 15:00:01 +0000 2021|I’m here to serve you. This #ConstituentServiceSpotlight is another example of how my office and I can help. Reach… https://t.co/2n2tVFJikx|en|R|1|4
1425154986628030468|993153006|Tue Aug 10 18:00:01 +0000 2021|The crisis at the border is out of control, and it’s a direct result of President Biden’s action and inaction since… https://t.co/V5XoBIlZjT|en|R|1|1
1425130815126712323|993153006|Tue Aug 10 16:23:58 +0000 2021|Congrats on your confirmation! Looking forward to working with you. https://t.co/ysgrBkJzIs|en|R|1|5
1425110308948004878|993153006|Tue Aug 10 15:02:29 +0000 2021|Happy anniversary to @CRCCarpenters and all Carpenters across the country! Thanks for all that you do advocating fo… https://t.co/yHr27qw0Xe|en|R|2|9
1424790180184080384|993153006|Mon Aug 09 17:50:24 +0000 2021|Held my first set of Open Office Hours for the summer in Monticello and Tolono this morning. Great chance to hear a… https://t.co/IHFGakkzdF|en|R|2|14
1424771294298583042|993153006|Mon Aug 09 16:35:22 +0000 2021|"""The U.S. got off to a fast start by scoring the first four points behind strong attacking by Michelle Bartsch-Hack… https://t.co/T0jbwtxGhx"|en|R|2|5
1424755392186355716|993153006|Mon Aug 09 15:32:10 +0000 2021|This is absolutely heartbreaking. Please pray for the family of CPD Officer French, who was shot and killed in the… https://t.co/nQCxN4uvFt|en|R|1|22
1424141567552630798|993153006|Sat Aug 07 22:53:03 +0000 2021|Today is Purple Heart Day, where we honor those who were wounded or killed in the line of duty in defense of our Na… https://t.co/cg10ufLpX6|en|R|5|18
1423667199064121348|993153006|Fri Aug 06 15:28:05 +0000 2021|.@POTUS is pushing the largest tax hike in decades to pay for his multi-trillion-$ spending plan. He says it will o… https://t.co/rz4rtSLwJp|en|R|2|8
1423664809040617474|993153006|Fri Aug 06 15:18:35 +0000 2021|It’s always great to partner with my friend @RepJimmyPanetta of California to support Ag research. Our country boas… https://t.co/eBfaf1yySN|en|R|5|10
1423375462835834883|993153006|Thu Aug 05 20:08:50 +0000 2021|The pandemic has shown us that there are disparities in access to high-speed broadband, which is vital to modern li… https://t.co/AmY8w7NFqh|en|R|3|11
1423320959172362244|993153006|Thu Aug 05 16:32:15 +0000 2021|Far left prosecutors across the country are pushing policies that let law-breakers off the hook, putting the public… https://t.co/ECWFuF9O5x|en|R|1|4
1423021535955202059|993153006|Wed Aug 04 20:42:27 +0000 2021|This is great news for patients treating diabetes. Competition is key to lowering prescription drug prices. I’ve be… https://t.co/yGtl9OMjXv|en|R|2|5
1422994623392325638|993153006|Wed Aug 04 18:55:30 +0000 2021|Today is the one-year anniversary of the signing of the Great American Outdoors Act. I was proud to co-sponsor this… https://t.co/67NaTL1a17|en|R|2|3
1422959002149916672|993153006|Wed Aug 04 16:33:58 +0000 2021|Thank you @repjulialetlow for sharing your husband Luke's story. May his memory be a blessing to you &amp; your family.… https://t.co/Gb5k3ufand|en|R|4|15
1422935355779596289|993153006|Wed Aug 04 15:00:00 +0000 2021|I’m here to serve you. This #ConstituentServiceSpotlight is another example of how my office and I can help. Reach… https://t.co/hTAnQ4uuvL|en|R|1|2
1422645542228832261|993153006|Tue Aug 03 19:48:23 +0000 2021|"We should end the draft altogether instead of expanding it to require women to register.

I recently joined… https://t.co/BjBLPQLtG1"|en|R|1|12
1422597224719081478|993153006|Tue Aug 03 16:36:23 +0000 2021|The honor system is not an effective immigration policy. @POTUS allowing “catch-and-release” to return has only enc… https://t.co/26qipaIb91|en|R|5|8
1422297882716221451|993153006|Mon Aug 02 20:46:54 +0000 2021|The men and women of law enforcement need our support now more than ever. They are facing an increasingly difficult… https://t.co/Wr8vA5fpEF|en|R|4|23
1421507664564084736|993153006|Sat Jul 31 16:26:52 +0000 2021|President Biden is failing renters and landlords who need assistance. Federal agencies under his control aren’t doi… https://t.co/F7kjTJQmwn|en|R|2|6
1421197696916992003|993153006|Fri Jul 30 19:55:10 +0000 2021|Best of luck to Lauren Doyle of Boody and also Kelsey Card of Carlinville as they continue to compete in Tokyo late… https://t.co/6GzsNR1feG|en|R|1|4
1420867004689420288|993153006|Thu Jul 29 22:01:07 +0000 2021|This bill is a great example of what can happen when both parties come together to support our National Guard &amp; Cap… https://t.co/imgTEDaTE4|en|R|1|6
1420777282684211207|993153006|Thu Jul 29 16:04:35 +0000 2021|Yesterday, T&amp;I passed our bipartisan Fair and Open Skies Act. Foreign air carriers shouldn't be allowed to exploit… https://t.co/LZ45z5OSxC|en|R|1|2
1420434520550133763|993153006|Wed Jul 28 17:22:34 +0000 2021|The Rotunda https://t.co/zpeckflQnm|en|R|2|9
1420424482511065095|993153006|Wed Jul 28 16:42:41 +0000 2021|I am offended on behalf of Nickelback fans everywhere https://t.co/0afvB9Kcm9|en|R|4|42
1420398641160679433|993153006|Wed Jul 28 15:00:00 +0000 2021|I’m here to serve you. This #ConstituentServiceSpotlight is another example of how my office and I can help. Reach… https://t.co/FYNG6iu9T3|en|R|2|3
1420116750994190341|993153006|Tue Jul 27 20:19:52 +0000 2021|Earlier this morning, I joined @GOPLeader, @SteveScalise, @RepStefanik, and other @HouseGOP colleagues to talk abou… https://t.co/HAeaTf9m8u|en|R|48|98
1419751584716795911|993153006|Mon Jul 26 20:08:50 +0000 2021|The @SBAgov has approved a disaster declaration for McLean County and contiguous counties following historic floodi… https://t.co/ZjH4jeBeSS|en|R|3|3
1419698682191130627|993153006|Mon Jul 26 16:38:37 +0000 2021|Olympians who call #IL13 home include Kelsey Card of Carlinville, Lauren Doyle of Boody, and Michelle Bartch-Hackle… https://t.co/qcbtSTaBjq|en|R|3|15
1418665521587920898|993153006|Fri Jul 23 20:13:12 +0000 2021|The last time the Selective Service System was used was nearly 50 years ago, yet taxpayers are shelling out $25-mil… https://t.co/zVdCMEnHF0|en|R|49|86
1418615758322601985|993153006|Fri Jul 23 16:55:28 +0000 2021|I got a similar text just minutes ago. Please, watch for scams like this and protect your personal information. IDE… https://t.co/wrUsIbAzRq|en|R|3|8
1418595449301348354|993153006|Fri Jul 23 15:34:45 +0000 2021|"The Biden Admin is secretly censoring speech they deem as ""misinformation"" in coordination with social media compan… https://t.co/iXJRxmaEF2"|en|R|6|10
1418232224613273601|993153006|Thu Jul 22 15:31:26 +0000 2021|To stay up to speed with our bipartisan Spent Nuclear Fuel Solutions Caucus, follow us on Twitter at… https://t.co/lsVVtAPziN|en|R|1|4
1418231676635951115|993153006|Thu Jul 22 15:29:15 +0000 2021|I support an all-of-the-above energy approach. A critical part of that is nuclear &amp; addressing its lifecycle, inclu… https://t.co/ImZxePm2Uv|en|R|4|6
1417932769078951937|993153006|Wed Jul 21 19:41:30 +0000 2021|It's disappointing that Speaker Pelosi is playing politics with an important issue like investigating the events su… https://t.co/f4BvL0F3ph|en|R|7|37
1417877980940996608|993153006|Wed Jul 21 16:03:48 +0000 2021|Maybe don't tweet after midnight https://t.co/pn3A3pJk91|en|R|2|20
1417861933550690304|993153006|Wed Jul 21 15:00:02 +0000 2021|I’m here to serve you. This #ConstituentServiceSpotlight is another example of how my office and I can help. Reach… https://t.co/HUVt7RuM8z|en|R|1|8
1417498456621559815|993153006|Tue Jul 20 14:55:42 +0000 2021|Congress has a duty to prevent furloughs in the USCP and National Guard, but Democrats in the House abandoned bipar… https://t.co/3qGUwkx6Wq|en|R|3|8
1417175088902836231|993153006|Mon Jul 19 17:30:45 +0000 2021|Glad to see OMB reverse course and allow Decatur and other regions of similar size to keep their metro status. Metr… https://t.co/2oc4dthM0v|en|R|2|8
1416065087417241604|993153006|Fri Jul 16 16:00:00 +0000 2021|Last week, I met with Rabbi Mendy Turen at our Springfield office. We had a good conversation discussing local educ… https://t.co/xW8IN4gEGJ|en|R|8|47
1415800844126068740|993153006|Thu Jul 15 22:30:00 +0000 2021|I recently met with Casey Wichmann, Executive Director of the IL Route 66 Scenic Byway. We talked about projects th… https://t.co/PClVBCN4pW|en|R|2|4
1415744058853675018|993153006|Thu Jul 15 18:44:21 +0000 2021|I have been a strong supporter of the Postal Service throughout my time in Congress. The USPS is a lifeline to comm… https://t.co/WW9vduXbPO|en|R|6|37
1415721020527366158|993153006|Thu Jul 15 17:12:48 +0000 2021|Proud to co-sponsor @RepLaHood's bill. Nursing programs operated by hospitals are critical to educating the next ge… https://t.co/cEC2dP1cNf|en|R|3|6
1415673155386056704|993153006|Thu Jul 15 14:02:36 +0000 2021|Last week, I visited Sun Buckets in Urbana where they are working to further develop their namesake product. The Su… https://t.co/3mB1C1ZJae|en|R|2|4
1415477851986579456|993153006|Thu Jul 15 01:06:32 +0000 2021|LIG Pope is right: Dems in state govt have not made ethics a priority, and that’s even as the Feds close in on Madi… https://t.co/NH7IUSk24K|en|R|5|6
1415398915453689856|993153006|Wed Jul 14 19:52:52 +0000 2021|Decatur’s metro status is a critically important tool for city officials to attract new jobs and qualify for federa… https://t.co/jO6nXm4ZFg|en|R|1|1
1415325214410362880|993153006|Wed Jul 14 15:00:01 +0000 2021|I’m here to serve you. This #ConstituentServiceSpotlight is another example of how my office and I can help. Reach… https://t.co/opAS4m9QoL|en|R|2|2
1415083621736542208|993153006|Tue Jul 13 23:00:01 +0000 2021|I recently sat down with UIUC Chancellor Jones to catch up. We had a good discussion on the importance of getting s… https://t.co/nw6SsjXkQu|en|R|2|9
1415040150061596676|993153006|Tue Jul 13 20:07:16 +0000 2021|Our servicemen and women, veterans, and Gold Star families give so much to our great Nation. We will never be able… https://t.co/J9T7jex1lu|en|R|4|6
1414997659673407498|993153006|Tue Jul 13 17:18:26 +0000 2021|"Biden's backdoor tax hike
https://t.co/l4itST7Xnk"|en|R|2|10
1414687657796542468|993153006|Mon Jul 12 20:46:35 +0000 2021|Communism is a corrupt system that denies people their God-given rights. The Cuban people have suffered under bruta… https://t.co/JtiDSiSviB|en|R|7|19
1414636948749172745|993153006|Mon Jul 12 17:25:05 +0000 2021|"I recently joined @kevinrkosar of @AEI on their ""Understanding Congress"" podcast to discuss the work of the Committ… https://t.co/jFHTMfeBBt"|en|R|2|2
1413593760412409861|993153006|Fri Jul 09 20:19:50 +0000 2021|A visit to @Horizon_Hobby is always a good time. Last time I visited, we saw drone racing, and this time we got to… https://t.co/QGykB36HI4|en|R|1|6
1413568415390965763|993153006|Fri Jul 09 18:39:07 +0000 2021|Last month, I spoke on the House floor to honor the life of Grace Herschelman of Hillsboro, who passed away on May… https://t.co/YNul6zleim|en|R|1|4
1413229684234596360|993153006|Thu Jul 08 20:13:07 +0000 2021|Local newspapers and media outlets are a vital source of information for the public, and they’ve been hit hard by c… https://t.co/QF3444Kb4g|en|R|3|9
1413168368639778817|993153006|Thu Jul 08 16:09:29 +0000 2021|Congratulations to Heritage Behavioral Health Center on receiving a FCC Connected Care Pilot Program grant that wil… https://t.co/MLEjRzkn4s|en|R|2|1
1412788500399788038|993153006|Wed Jul 07 15:00:01 +0000 2021|I’m here to serve you. This #ConstituentServiceSpotlight is another example of how my office and I can help. Reach… https://t.co/tAbiOofGR4|en|R|1|3
1412554454784741381|993153006|Tue Jul 06 23:30:00 +0000 2021|Visited @FlyCIRA to discuss ATC staffing issues. I've sponsored a bill with @RepBrownley to help. Also saw 2 new fe… https://t.co/EpoMoUwnU2|en|R|2|8
1412478033815035905|993153006|Tue Jul 06 18:26:20 +0000 2021|Spent a great morning today with members of the Bloomington-Normal Sunrise Rotary. We had some fun and a lively dis… https://t.co/MPbu88QRDp|en|R|2|10
1411716436628672513|993153006|Sun Jul 04 16:00:01 +0000 2021|Today we celebrate our Nation's founding. America is the greatest nation in the world, and especially today, we sho… https://t.co/5VEPvDXo5J|en|R|8|24
1411052053711921153|993153006|Fri Jul 02 20:00:00 +0000 2021|Congrats to Mark Butcher on his retirement after a 30-year career in education teaching math and science at Rochest… https://t.co/MZ24jXnamB|en|R|4|10
1410986834574913543|993153006|Fri Jul 02 15:40:50 +0000 2021|The @GLFOP supports H.R. 4136, the Responsible Ownership of Firearms Act, introduced by @RepGolden and me. Our legi… https://t.co/3NZF4cx8nm|en|R|6|15
1410704765902802947|993153006|Thu Jul 01 21:00:00 +0000 2021|Today is the one-year anniversary of the U.S.-Mexico-Canada Agreement, or USMCA, taking effect. This historic trade… https://t.co/ZztxJAAlKF|en|R|2|8
1410696427223855106|993153006|Thu Jul 01 20:26:52 +0000 2021|"Our democracy doesn't ""depend on"" 3rd-party ballot harvesting, which is what the AZ law prohibited. It's a practice… https://t.co/pbkRRDDTiR"|en|R|17|46
1410658173543976961|993153006|Thu Jul 01 17:54:51 +0000 2021|It’s disappointing that House Democrats opted to pass a partisan, deficit-financed surface transportation bill even… https://t.co/D4wpxTIyYS|en|R|3|1
1410609894361686017|993153006|Thu Jul 01 14:43:01 +0000 2021|Art is most definitely not infrastructure. Every federal infrastructure $ spent on art is a $ not spent on concrete… https://t.co/052iJ7mhfz|en|R|6|4
1410570860960915457|993153006|Thu Jul 01 12:07:55 +0000 2021|Not a better way to talk transportation issues and share a few stories and laughs than a great bike ride with… https://t.co/TKQD79tD9r|en|R|116|1325
1410346642226753537|993153006|Wed Jun 30 21:16:57 +0000 2021|Donald Rumsfeld, an IL native, dedicated much of his life to serving our Nation in various public capacities, inclu… https://t.co/4C6LckpmFL|en|R|4|38
1410251791900495879|993153006|Wed Jun 30 15:00:03 +0000 2021|I’m here to serve you. This #ConstituentServiceSpotlight is another example of how my office and I can help. Reach… https://t.co/k4kPxmnAZQ|en|R|1|2
1409990016475058178|993153006|Tue Jun 29 21:39:50 +0000 2021|Red tape is preventing nonprofits from helping those in need. Families facing a housing crisis caused by the pandem… https://t.co/8aWUbuIWR1|en|R|1|1
1409931179441147906|993153006|Tue Jun 29 17:46:03 +0000 2021|This is a good bill, as evidenced by the broad bipartisan support it received in the General Assembly. Next, we nee… https://t.co/CM3O0tOLn1|en|R|3|13
1409909771503874052|993153006|Tue Jun 29 16:20:59 +0000 2021|Unlike Dems and Republicans in the Senate, who have come to a bipartisan agreement on surface transportation reauth… https://t.co/JWkDnj7Lhv|en|R|2|2
1409617603660849153|993153006|Mon Jun 28 21:00:00 +0000 2021|As a gun owner and supporter of the Second Amendment, it’s incumbent on us to promote safe, responsible firearm own… https://t.co/WmbXiadFhN|en|R|3|2
1409577575236706307|993153006|Mon Jun 28 18:20:57 +0000 2021|Instead of working to find bipartisan agreement on the highway bill reauthorizaton, Dems in the majority are pushin… https://t.co/Tuq8mZU6Uj|en|R|4|13
1408424746857943050|993153006|Fri Jun 25 14:00:01 +0000 2021|Watch my remarks recognizing the 50 year career of @IllinoisStateU President Larry Dietz who retires at the end of… https://t.co/Tuu08CzECB|en|R|1|5
1408144470202327040|993153006|Thu Jun 24 19:26:18 +0000 2021|"“Blessed are the peacemakers, for they shall be called children of God.”

Champaign Police Officer Chris Oberheim t… https://t.co/2UGobjGSM8"|en|R|9|39
1408099853062836231|993153006|Thu Jun 24 16:29:00 +0000 2021|The Congressional App Challenge is now open for middle and high school students throughout #IL13. This initiative i… https://t.co/xkjOYNTIjb|en|R|4|3
1407760953727455237|993153006|Wed Jun 23 18:02:20 +0000 2021|SCOTUS made the right call here. Now is the time for Congress to act and pass our Student Athlete Level Playing Fie… https://t.co/8zLwOrjB93|en|R|1|3
1407715076467920898|993153006|Wed Jun 23 15:00:02 +0000 2021|I’m here to serve you. This #ConstituentServiceSpotlight is another example of how my office and I can help. Reach… https://t.co/fFENLORvnE|en|R|1|1
1407430028460269571|993153006|Tue Jun 22 20:07:22 +0000 2021|It’s an honor to be recognized by the @USChamber for my bipartisan work to grow our economy. I am committed to supp… https://t.co/25UwmeOeJP|en|R|3|11
1407365376254656524|993153006|Tue Jun 22 15:50:27 +0000 2021|It was great to see the progress @Rivian is making in upgrading their manufacturing facility in Normal yesterday mo… https://t.co/DynJzJO5xY|en|R|1|9
1407342240608002060|993153006|Tue Jun 22 14:18:31 +0000 2021|And only one deserves the honor. @Nickelback https://t.co/R4uOj1ApIl|en|R|4|14
1407051076847771650|993153006|Mon Jun 21 19:01:33 +0000 2021|I had a chance to visit the Prairie State Energy Campus in Marissa. Their campus &amp; workforce are incredible. They h… https://t.co/XT5bTUzpnY|en|R|2|5
1406698548150865935|993153006|Sun Jun 20 19:40:43 +0000 2021|It was great to celebrate Father’s Day with my dad Marty.  Griffin &amp; Clark and the rest of our local family made ou… https://t.co/2Hs7v1O6pQ|en|R|1|49
1406260022863175680|993153006|Sat Jun 19 14:38:11 +0000 2021|#Juneteenth, now a federal holiday, is a celebration of emancipation and the end of slavery in the United States. J… https://t.co/R4A3Nsveu0|en|R|3|12
1405948974683537409|993153006|Fri Jun 18 18:02:11 +0000 2021|Recently I toured the @SCCDS_911 Sangamon County Central Dispatch 911 System in Springfield. Thank you to Director… https://t.co/chH3vwrkOi|en|R|1|7
1405645265810374656|993153006|Thu Jun 17 21:55:21 +0000 2021|Earlier this month, I toured the Springfield Pepsi-Cola Bottling Company with Rep. Mike Murphy. They have a great h… https://t.co/Cfhk91MmJd|en|R|0|11
1405553171519393792|993153006|Thu Jun 17 15:49:24 +0000 2021|Defunding the police might be the dumbest idea I've ever heard. There are far-left activists in central #IL who wan… https://t.co/l33hNWDZc0|en|R|5|25
1405299149839470594|993153006|Wed Jun 16 23:00:01 +0000 2021|Last week, I visited the Madison County Employment &amp; Training office in Wood River to get an update on the jobs sit… https://t.co/C5hqnspTAl|en|R|1|0
1405216568842371084|993153006|Wed Jun 16 17:31:52 +0000 2021|Too much red tape is preventing non-profits from helping those in need. That's why @RepFrenchHill &amp; I are urging… https://t.co/Xxr3dO6W3f|en|R|4|7
1405178353867313158|993153006|Wed Jun 16 15:00:01 +0000 2021|I’m here to serve you. This #ConstituentServiceSpotlight is another example of how my office and I can help. Reach… https://t.co/mdzewC1vNs|en|R|1|3
1404581920554438657|993153006|Mon Jun 14 23:30:00 +0000 2021|Happy 246th birthday to the @USArmy! Since 1775, the soldiers of the Army have kept our country safe from threats a… https://t.co/dWJXdwjiok|en|R|2|14
1404523481857921024|993153006|Mon Jun 14 19:37:47 +0000 2021|The @LincolnHomeNPS is a vital location in the life of Abe Lincoln and a key part of Lincoln tourism in central #IL… https://t.co/Zh69FgAarC|en|R|4|5
1404492689614249984|993153006|Mon Jun 14 17:35:26 +0000 2021|By 2030, #ColorectalCancer is expected to be the leading cause of cancer death for 20-49 year olds. Now is the time… https://t.co/u2JpMPuQeV|en|R|35|99
1404469433146527750|993153006|Mon Jun 14 16:03:01 +0000 2021|Our beautiful American flag is a global symbol of liberty, freedom, and opportunity. It's a reminder that we truly… https://t.co/np90j0fG3q|en|R|3|13
1403758997509967875|993153006|Sat Jun 12 17:00:00 +0000 2021|Congrats to 2 of my service academy nominees from @MonticelloCUSD for graduating from @WestPoint_USMA. Thank you Ke… https://t.co/aw87Y7gxfx|en|R|2|14
1403713700318617602|993153006|Sat Jun 12 14:00:00 +0000 2021|The 2021 #CongressionalAppChallenge will be launching on June 24th and interested students can pre-register now. Th… https://t.co/8mQOra35EF|en|R|2|0
1403442012527923201|993153006|Fri Jun 11 20:00:25 +0000 2021|I led the House Biofuels Caucus in urging the @USDA and @SecVilsack to use their authority and provide COVID-19 rel… https://t.co/nVhQSXl8Q4|en|R|7|10
1403374246701711365|993153006|Fri Jun 11 15:31:08 +0000 2021|Earlier this week, I stopped by the @Sang_Sheriff Office to meet with Sheriff Campbell, who recognized me for my su… https://t.co/5205PiyIh4|en|R|2|8
1403058299839422466|993153006|Thu Jun 10 18:35:40 +0000 2021|Yesterday and early this AM, the House T&amp;I Committee held its markup of the highway bill. We debated and voted on m… https://t.co/JEWRKwmf2A|en|R|2|4
1403004022894731265|993153006|Thu Jun 10 15:00:00 +0000 2021|I surprised @IllinoisStateU President Larry Dietz with a Congressional Record in his honor as he prepares to retire… https://t.co/I68jBgThFt|en|R|7|53
1402728530983768067|993153006|Wed Jun 09 20:45:17 +0000 2021|Enjoyed meeting Savoy’s new village administrator Christopher Walton recently and new village president John Brown… https://t.co/dbdKqjka0m|en|R|2|11
1402702988561596417|993153006|Wed Jun 09 19:03:48 +0000 2021|"Thanks to @HansNichols and @axios for hosting this important conversation on infrastructure.

I'll continue to advo… https://t.co/sG3cgRFy8j"|en|R|2|2
1402641644910907397|993153006|Wed Jun 09 15:00:02 +0000 2021|I’m here to serve you. This #ConstituentServiceSpotlight is another example of how my office and I can help. Reach… https://t.co/LUwFTK8SPe|en|R|2|5
1402340655351963649|993153006|Tue Jun 08 19:04:01 +0000 2021|Fans &amp; drivers, whether they are professionals or hobbyists, should have the freedom to participate in modified sto… https://t.co/GPLGJ26qrn|en|R|5|10
1402280755959635977|993153006|Tue Jun 08 15:05:59 +0000 2021|This is no laughing matter. I would simply ask that @POTUS and @VP visit the border and see the crisis that… https://t.co/cAwEkXGD7F|en|R|75|210
1402011150787788802|993153006|Mon Jun 07 21:14:41 +0000 2021|On Thursday, @WSJopinion wrote an editorial on partisan gerrymandering in #IL &amp; called on @GovPritzker to keep his… https://t.co/ykYQAu83LY|en|R|5|10
1401913262585876480|993153006|Mon Jun 07 14:45:42 +0000 2021|My good friend @SenCapito is negotiating in good faith. @POTUS is going to have to decide whether he wants a bipart… https://t.co/KsiiykJkgl|en|R|2|9
1401645072756535296|993153006|Sun Jun 06 21:00:01 +0000 2021|On this National Cancer Survivors Day, I'm so proud of the cancer survivors in my life, including my wife Shannon.… https://t.co/uEebVEbyhU|en|R|10|211
1401338658037374984|993153006|Sun Jun 06 00:42:26 +0000 2021|Nectar of the cobs 🍻 https://t.co/Ce7ZuFhJPB|en|R|6|37
1400917524741509122|993153006|Fri Jun 04 20:49:00 +0000 2021|These last two months, the jobs report estimates have been beyond disappointing - off by over 840,000 jobs. And the… https://t.co/qvhpbG8dkK|en|R|21|61
1400889343636541442|993153006|Fri Jun 04 18:57:01 +0000 2021|The Governor lied to the people of #IL, plain and simple. He said he would veto any maps drawn by lawmakers, but in… https://t.co/UxLK4gU7FE|en|R|10|23
1400845502481117184|993153006|Fri Jun 04 16:02:48 +0000 2021|This week, I joined state lawmakers in communities across central #IL that have been carved up by Democrats to prot… https://t.co/vG1ik6tZwy|en|R|4|0
1400580554081275904|993153006|Thu Jun 03 22:30:00 +0000 2021|I joined state lawmakers today in Springfield &amp; Decatur to highlight how partisan gerrymandering from Democrats div… https://t.co/Qkyh7hO8Ce|en|R|6|18
1400546883509145602|993153006|Thu Jun 03 20:16:12 +0000 2021|Had a great discussion with my Transportation Advisory Coalition this morning at @RCCDecaturIL. Wanted to get their… https://t.co/bIqHrbedQs|en|R|4|3
1400189654989684737|993153006|Wed Jun 02 20:36:42 +0000 2021|Today I joined state lawmakers at gerrymandered district boundaries in Savoy and Normal to highlight how Democrat-l… https://t.co/o85yFGYheG|en|R|9|29
1400104926504644610|993153006|Wed Jun 02 15:00:01 +0000 2021|I’m here to serve you. This #ConstituentServiceSpotlight is another example of how my office and I can help. Reach… https://t.co/H7HWc6YO3N|en|R|1|0
1399833129976795143|993153006|Tue Jun 01 21:00:00 +0000 2021|June is #NationalDairyMonth. Join @HouseAgGOP this month in thanking our hardworking dairy farmers and recognizing… https://t.co/FPwC1CKcwe|en|R|5|16
1399759656277393412|993153006|Tue Jun 01 16:08:02 +0000 2021|This weekend, @NOAA and the @NWS brought the Champaign NOAA Weather Radio tower back online. This great news means… https://t.co/kOwM22bVpU|en|R|1|4
1399377558915928064|993153006|Mon May 31 14:49:43 +0000 2021|On this Memorial Day, we honor and remember those brave men and women of our armed forces who made the ultimate sac… https://t.co/9TC1SPUKXs|en|R|4|19
1398307227149213698|993153006|Fri May 28 15:56:36 +0000 2021|Congratulations to Van Tran, a junior at Maroa-Forsyth High School, on winning the 2021 Congressional Art Competiti… https://t.co/gtNR9Vwqyo|en|R|1|2
1398066492957093896|993153006|Fri May 28 00:00:01 +0000 2021|It was great to visit Meridian High School this week and pick up a jersey from Supt. Andy Pygott. I hope to wear it… https://t.co/6wmn1WuVN0|en|R|1|6
1398002092057501703|993153006|Thu May 27 19:44:07 +0000 2021|With instances of fraud more prevalent than ever, older Americans need resources that are  easy to use so they can… https://t.co/eOhEBK21yv|en|R|8|23
1397929745497665537|993153006|Thu May 27 14:56:38 +0000 2021|On Tuesday, I hosted a COVID-19 vaccine tele-town hall with Dr. Dana Ray of Crossing Healthcare in Decatur and Kent… https://t.co/VQos8Siu1a|en|R|2|0
1397643709701820430|993153006|Wed May 26 20:00:02 +0000 2021|I’m here to serve you. This #ConstituentServiceSpotlight is another example of how my office and I can help. Reach… https://t.co/JsQXzrXa8I|en|R|2|3
1397604080986558469|993153006|Wed May 26 17:22:33 +0000 2021|Yesterday morning, I met with officials from Dove and the City of Decatur after reading the @washingtonpost article… https://t.co/pmQgTXHCg6|en|R|1|3
1397375662776795137|993153006|Wed May 26 02:14:54 +0000 2021|No Governor in the room either. Where is he? #transparency https://t.co/IkWmvfk0rv|en|R|10|18
1397329129431838722|993153006|Tue May 25 23:10:00 +0000 2021|📞 LIVE NOW: If you have questions or concerns about the COVID-19 vaccine or would like more info, you can tune in r… https://t.co/ScNjnskD3D|en|R|3|2
1397281316350038019|993153006|Tue May 25 20:00:00 +0000 2021|REMINDER: I am hosting a tele-town hall on the COVID-19 vaccine this evening at 6pm. A local doctor and public heal… https://t.co/cUkek8Owqn|en|R|2|1
1397211220650962944|993153006|Tue May 25 15:21:28 +0000 2021|Agribusiness leaders and producers have a vital role to play in reducing our carbon footprint, and game-changing in… https://t.co/jGqwG47mLh|en|R|3|3
1396932774280540165|993153006|Mon May 24 20:55:01 +0000 2021|As a former youth football &amp; baseball coach, I know that coaches go above &amp; beyond for their players in making sure… https://t.co/OmW0e6yqpN|en|R|2|1
