id|user|created_at|text|lang|label|retweet_count|favorite_count
1412894122231349253|1080515866255593472|Wed Jul 07 21:59:43 +0000 2021|We had a great turnout at the roundtable with community leaders in Garrison this afternoon. Thank you to all for sh… https://t.co/kTvPUbjDSt|en|R|1|4
1412874592687988737|1080515866255593472|Wed Jul 07 20:42:07 +0000 2021|The Ward County Library bookmobile is a great resource for residents of both Ward and Mountrail Counties. Congratul… https://t.co/zKJExyMWd3|en|R|1|5
1412852507584471044|1080515866255593472|Wed Jul 07 19:14:21 +0000 2021|I stopped by @CityofMinot Mayor Shaun Sipma’s office today where he shared an update from the city, including flood… https://t.co/qn1pdxWbnU|en|R|2|3
1412831016071438336|1080515866255593472|Wed Jul 07 17:48:58 +0000 2021|"It is great to be in Minot today to join leaders from the business community and the Minot Area Chamber EDC. 

Than… https://t.co/KZSTecHHhp"|en|R|1|2
1412807610944925700|1080515866255593472|Wed Jul 07 16:15:57 +0000 2021|The Keystone XL Pipeline was the most vetted pipeline in history, yet President Biden cancelled it. I joined… https://t.co/IbVCuZ5P8F|en|R|6|21
1412769884681945092|1080515866255593472|Wed Jul 07 13:46:03 +0000 2021|Throughout the pandemic, CHI - Dickinson continued to provide care for their patients. I am grateful to them for sh… https://t.co/3wORs9Nq7r|en|R|1|3
1412552975554318337|1080515866255593472|Tue Jul 06 23:24:07 +0000 2021|Thank you to the @DixNDChamber for talking with me today about your efforts to improve the community and region. Di… https://t.co/MURGHBoUfe|en|R|3|10
1412513751115444225|1080515866255593472|Tue Jul 06 20:48:16 +0000 2021|Last week, I spoke about the need to streamline the federal permitting process, helped introduce a bill to give vet… https://t.co/d3yxZcu3Em|en|R|1|3
1411656039418806273|1080515866255593472|Sun Jul 04 12:00:01 +0000 2021|Today and every day, I am proud to be an American. We must never forget those who have sacrificed in defense of the… https://t.co/PMg3KJPveX|en|R|4|45
1411304490188353541|1080515866255593472|Sat Jul 03 12:43:05 +0000 2021|Our veterans and Gold Star families have made great sacrifices for our nation. I am proud to join this bipartisan e… https://t.co/fUgPKnysMh|en|R|2|7
1410686194590101517|1080515866255593472|Thu Jul 01 19:46:12 +0000 2021|I am honored to join @cathymcmorris on the @HouseGOP Big Tech Censorship &amp; Data Task Force. These issues affect all… https://t.co/cUKJfTT0HU|en|R|6|9
1410615817725640716|1080515866255593472|Thu Jul 01 15:06:33 +0000 2021|Tune-in at 10:35am CT today! 📺 https://t.co/IHINt1evRW|en|R|1|2
1410335736096829448|1080515866255593472|Wed Jun 30 20:33:36 +0000 2021|This is welcome news and great relief not only for the hundreds of workers employed at Coal Creek Station, but for… https://t.co/NhbhAWQ5NA|en|R|3|9
1410327406838267907|1080515866255593472|Wed Jun 30 20:00:31 +0000 2021|Applications are currently open for fall internships in my DC, Bismarck, and Fargo offices. Congressional internshi… https://t.co/Pv1f4u5xcP|en|R|4|10
1409953411827654660|1080515866255593472|Tue Jun 29 19:14:23 +0000 2021|Many infrastructure and energy projects must undergo duplicative federal reviews, often dragging on for years and e… https://t.co/pKAnt5dxvH|en|R|2|8
1409860679658520586|1080515866255593472|Tue Jun 29 13:05:54 +0000 2021|Our nation's Capitol should be open for the people to have access to their government. In person work returning wil… https://t.co/C6ZvJmp4bV|en|R|1|8
1409617743180140552|1080515866255593472|Mon Jun 28 21:00:34 +0000 2021|Last week, I spoke against duplicative methane regulations, helped launch the @climate_caucus, the House passed my… https://t.co/FswciIYHrK|en|R|1|4
1409598136968962050|1080515866255593472|Mon Jun 28 19:42:39 +0000 2021|North Dakota is proof that we can develop our natural resources while protecting the environment. I joined the… https://t.co/aFDwx4q1qF|en|R|7|20
1408524632529977346|1080515866255593472|Fri Jun 25 20:36:56 +0000 2021|I recently joined @AllAgAllDay to discuss issues facing North Dakota's farmers and ranchers. We talked about the im… https://t.co/2UHEqTh1kO|en|R|2|5
1408437328641769476|1080515866255593472|Fri Jun 25 14:50:01 +0000 2021|S.J. Res 14 is more federal regulation that at its very core is unwieldy, burdensome, and gives a tremendous market… https://t.co/33yKgsmvQl|en|R|2|12
1408122758387539971|1080515866255593472|Thu Jun 24 18:00:01 +0000 2021|It was great to meet Taiwan’s representative to the United States, @bikhim this week. Taiwan and the US share the v… https://t.co/oj9z6QLVhq|en|R|55|556
1408106757063385094|1080515866255593472|Thu Jun 24 16:56:26 +0000 2021|We've seen this before: Liberals using tragedies caused by their failed policies as an excuse to infringe on 2nd Am… https://t.co/9X5W0U3A4s|en|R|2|10
1407795461629546501|1080515866255593472|Wed Jun 23 20:19:28 +0000 2021|The Justice for Juveniles Act is commonsense criminal justice reform that will improve legal options for minors nav… https://t.co/ZToqIdSYuN|en|R|1|2
1407767253060358145|1080515866255593472|Wed Jun 23 18:27:22 +0000 2021|My first visit to our nation's Capitol was with @CloseUp_DC as a student at Dickinson High School. That was an eye-… https://t.co/WdM99cYkuH|en|R|2|15
1407752369857826820|1080515866255593472|Wed Jun 23 17:28:14 +0000 2021|Today I helped launch the @climate_caucus to advocate for real progress on climate through American innovation and… https://t.co/6iGvewAzXV|en|R|4|29
1407392336745799683|1080515866255593472|Tue Jun 22 17:37:35 +0000 2021|"Yesterday I joined Mark Rustad from Grand Forks Best Source's Common Sense ""UnSensored"" podcast, discussing my work… https://t.co/Ezw8ACcOFH"|en|R|1|9
1407087329903366147|1080515866255593472|Mon Jun 21 21:25:36 +0000 2021|Stopped by @thechambergfegf to hear about everything they are doing to to make Grand Forks a great place to live an… https://t.co/5EcFLacrM3|en|R|1|3
1407043382791348232|1080515866255593472|Mon Jun 21 18:30:58 +0000 2021|Last week I visited WCCO Belting, a Wahpeton based company that manufactures products for agricultural and industri… https://t.co/UAKnKILicu|en|R|2|5
1406994566226616325|1080515866255593472|Mon Jun 21 15:16:59 +0000 2021|"""The JBS S.A. cyber attack is only the latest example of dysfunction in the meat processing industry. This attack,… https://t.co/pCJrABBonn"|en|R|2|4
1406685541287014406|1080515866255593472|Sun Jun 20 18:49:02 +0000 2021|The most important job I have is being a father. I am fortunate to have a great role model like my dad to show me t… https://t.co/kLYsdfgvcl|en|R|3|31
1406302958975918082|1080515866255593472|Sat Jun 19 17:28:47 +0000 2021|I had the chance to announce the winners at the Bakken BBQ in Dickinson last night. Huge event honoring our great f… https://t.co/a0bZgY9mF1|en|R|3|7
1406238421039910914|1080515866255593472|Sat Jun 19 13:12:20 +0000 2021|Congratulations on this amazing achievement, Payton! North Dakota will be cheering as you represent the United Stat… https://t.co/fkKzgjsuG0|en|R|1|1
1406219459979726853|1080515866255593472|Sat Jun 19 11:57:00 +0000 2021|The abolition of slavery in the United States should be remembered and celebrated. We must never lose sight of Amer… https://t.co/aI9AyaQBfF|en|R|5|43
1405985469729542148|1080515866255593472|Fri Jun 18 20:27:12 +0000 2021|Today we took a great step toward permanent flood protection in the Fargo-Moorhead area. The signing of a $569 mill… https://t.co/OKCrBKGRQ9|en|R|3|11
1405899922986110977|1080515866255593472|Fri Jun 18 14:47:16 +0000 2021|Remote online notarization offers consumers a convenient way to safely and securely complete documents. Our biparti… https://t.co/epJb6PKjO1|en|R|3|7
1405619270369923072|1080515866255593472|Thu Jun 17 20:12:03 +0000 2021|.@NACDconserve President Michael Crowder &amp; I share the belief that land management decisions are most effective whe… https://t.co/3jbeOUhg6E|en|R|4|10
1405591137398804486|1080515866255593472|Thu Jun 17 18:20:16 +0000 2021|Congratulations to the @dps_nd high school girls softball team on winning the 2021 North Dakota Class A State Champ… https://t.co/OTa4HTUH08|en|R|18|55
1405522383465631748|1080515866255593472|Thu Jun 17 13:47:04 +0000 2021|With drought across North Dakota, allowing emergency haying and grazing of CRP acres would provide feed our rancher… https://t.co/0HusZYvRrG|en|R|3|8
1405495444633899009|1080515866255593472|Thu Jun 17 12:00:01 +0000 2021|I had the honor of welcoming students from Williston High School to our nation's Capitol yesterday. @CloseUp_DC off… https://t.co/BYbRkaF5QT|en|R|2|23
1405234957044301825|1080515866255593472|Wed Jun 16 18:44:56 +0000 2021|I am honored to receive @ACUConservative's Award for Conservative Achievement in recognition of my voting record. I… https://t.co/hXA3qdvsF6|en|R|0|10
1405178359861108739|1080515866255593472|Wed Jun 16 15:00:02 +0000 2021|Yesterday I met with North Dakota members of @alsassociation. The ALS Association is the only national non-profit o… https://t.co/wNhTC03jsC|en|R|1|6
1405157248003891202|1080515866255593472|Wed Jun 16 13:36:09 +0000 2021|President Biden's ban would devastate communities and workers reliant on oil and gas jobs. I welcome this ruling, a… https://t.co/bv9DGewkxO|en|R|5|19
1404810760774111241|1080515866255593472|Tue Jun 15 14:39:20 +0000 2021|ATF's proposed guidance on stabilizing braces jeopardizes Americans' Second Amendment rights. It should be withdraw… https://t.co/rcjtgysQ9o|en|R|5|8
1404533078853304325|1080515866255593472|Mon Jun 14 20:15:55 +0000 2021|Pipelines are the safest way to transport oil &amp; gas. Line 3 has gone through an extensive and thorough review proce… https://t.co/jxsc3FWcrR|en|R|3|11
1404453578366980097|1080515866255593472|Mon Jun 14 15:00:01 +0000 2021|June 14th, 1775, the U.S. Army was born. Thank you to the men and women who have served our nation in the armed for… https://t.co/TMhQR5wzVD|en|R|3|9
1404400726571470848|1080515866255593472|Mon Jun 14 11:30:00 +0000 2021|Happy #FlagDay to all! The American flag is the most recognized symbol of freedom and liberty in the world, and it… https://t.co/J0yuxvBDwm|en|R|4|19
1403729050917474313|1080515866255593472|Sat Jun 12 15:01:00 +0000 2021|North Dakotans understand problems posed by severe weather events. Federal policies made to address these issues of… https://t.co/imosRIsOfD|en|R|4|10
1403683206688280577|1080515866255593472|Sat Jun 12 11:58:50 +0000 2021|I am glad @USDA will make disaster payments available to North Dakota farmers and ranchers due to 2018 and 2019 nat… https://t.co/Jo3OgvzvbN|en|R|1|3
1403051257347072014|1080515866255593472|Thu Jun 10 18:07:41 +0000 2021|Imposing duplicative methane regulations on small American companies will not lower methane emissions worldwide. In… https://t.co/t3Ea2UArJf|en|R|6|17
1402745390911442947|1080515866255593472|Wed Jun 09 21:52:17 +0000 2021|"There is no other way to put it. 

This is a win for environmental extremists. A loss for American workers.

https://t.co/e3vnIDBcM0"|en|R|146|412
1402741283949477889|1080515866255593472|Wed Jun 09 21:35:58 +0000 2021|WOTUS would have been a disaster for North Dakota's farmers and ranchers. I urge the Biden administration to consid… https://t.co/aiSrZpLlMo|en|R|2|1
1402665273094807565|1080515866255593472|Wed Jun 09 16:33:56 +0000 2021|Great discussion with @ndrealtors about housing needs in North Dakota. Our state had the 4th highest population gro… https://t.co/pNm6MiNIYm|en|R|1|5
1402376050919854085|1080515866255593472|Tue Jun 08 21:24:40 +0000 2021|At @HouseCommerce I asked @SecRaimondo to push for the reopening of the US/Canadian border. Canadian travelers spen… https://t.co/EZCFSsI2O6|en|R|2|10
1402299948255809546|1080515866255593472|Tue Jun 08 16:22:15 +0000 2021|Great to join @790KFGO at the @FMWFChamber Midwest Energy Summit to talk North Dakota energy with my old football c… https://t.co/1b7iya3Rja|en|R|1|15
1402266404204781584|1080515866255593472|Tue Jun 08 14:08:58 +0000 2021|"I’ve been to the southern border. Law enforcement are being overwhelmed.

The Biden administration is making the bo… https://t.co/oUlvFN9gKL"|en|R|8|20
1402258761893437466|1080515866255593472|Tue Jun 08 13:38:36 +0000 2021|"""I can’t think of a worthier cause than preserving our founding principle – that all Americans are treated equally… https://t.co/5203O4gcD4"|en|R|1|4
1401956477523349518|1080515866255593472|Mon Jun 07 17:37:25 +0000 2021|The completion of Nord Stream 2 will be a gift to Putin and our adversaries. I joined @RepGarretGraves,… https://t.co/BToIlajzdH|en|R|9|34
1401549829134749704|1080515866255593472|Sun Jun 06 14:41:33 +0000 2021|On this day, 77 years ago, the US and our allies invaded Normandy and began the liberation of Europe during WWII. W… https://t.co/c1ManxD3va|en|R|21|109
1401371766719668225|1080515866255593472|Sun Jun 06 02:54:00 +0000 2021|Congratulations DHS. https://t.co/VxDloKJxsf|en|R|2|10
1400864670215458825|1080515866255593472|Fri Jun 04 17:18:58 +0000 2021|"Nearly half of our small businesses can't find employees.

Incentivizing people to stay home is not how we rebuild… https://t.co/bfZvWhK8y6"|en|R|55|226
1400784404960710660|1080515866255593472|Fri Jun 04 12:00:02 +0000 2021|This week, I was in Bismarck, Fargo, and Grand Forks to hear from North Dakotans and talk about my work fighting ag… https://t.co/0WbKRrYeB6|en|R|4|28
1400573832151371776|1080515866255593472|Thu Jun 03 22:03:17 +0000 2021|Today I had the chance to share North Dakota concerns with @EPAMichaelRegan, including support for carbon capture t… https://t.co/1hGRezi185|en|R|1|7
1400492343460077570|1080515866255593472|Thu Jun 03 16:39:29 +0000 2021|FERC’s approval of the North Bakken Expansion Project is excellent news for North Dakota. This project will help Ba… https://t.co/D5BJKuHW9Z|en|R|1|4
1400217236007182338|1080515866255593472|Wed Jun 02 22:26:18 +0000 2021|"Congratulations to Bismarck-based @MDUResources on being named to the Fortune 500!
They are the only company in eit… https://t.co/q1Pz1pTftB"|en|R|1|15
1400156374626152450|1080515866255593472|Wed Jun 02 18:24:28 +0000 2021|.@POTUS once said 'show me your budget, and I'll tell you what you value.' His $6T budget has a 0% increase for Hom… https://t.co/wNVoWflBpO|en|R|3|6
1399887164461268995|1080515866255593472|Wed Jun 02 00:34:43 +0000 2021|The development of ANWR is mandated by Congress, providing millions in revenue and thousands of jobs for Alaskan Na… https://t.co/yDsMtwroJZ|en|R|87|188
1399779979483885583|1080515866255593472|Tue Jun 01 17:28:48 +0000 2021|.@RepFletcher and I introduced the bipartisan REGROW Act to clean up orphaned wells and provide thousands of jobs i… https://t.co/WrIyeZ5T1F|en|R|6|8
1399334847966072832|1080515866255593472|Mon May 31 12:00:00 +0000 2021|Happy Memorial Day to everyone, and may God bless the United States of America. #MemorialDay https://t.co/2wlhHwlqc7|en|R|17|109
1398347641944215554|1080515866255593472|Fri May 28 18:37:12 +0000 2021|"President Biden is proposing a budget of over $6T, which is more than the United States spent to win WWII.
 
His pl… https://t.co/lM9PZtSh8W"|en|R|5|10
1398291809135104010|1080515866255593472|Fri May 28 14:55:20 +0000 2021|"What a great story. Thank you Mike for using your talents to honor our veterans for the past 50 years. 

I hope eve… https://t.co/5wRgudaPW4"|en|R|1|5
1397977906391945218|1080515866255593472|Thu May 27 18:08:00 +0000 2021|The FTC should base enforcement actions on the law, not agency guidance. That is why I introduced the SHIELD Act to… https://t.co/vsi2MPX657|en|R|2|3
1397238302089125892|1080515866255593472|Tue May 25 17:09:05 +0000 2021|Hey I know these two. Great letter @nkpoolman and @jkunruh. We can be both pro-vaccine and pro-privacy at the same… https://t.co/H7biRGtXD5|en|R|6|20
1396913543530913793|1080515866255593472|Mon May 24 19:38:36 +0000 2021|Read my newsletter below to learn more about my week working for North Dakota, including the need to support carbon… https://t.co/l9l7uan9zf|en|R|2|3
1396539551057944577|1080515866255593472|Sun May 23 18:52:30 +0000 2021|From Jamestown to Dickinson, and across our state, North Dakota agriculture continues to provide jobs and opportuni… https://t.co/a1uHveeHiO|en|R|1|16
1395831479092056067|1080515866255593472|Fri May 21 19:58:52 +0000 2021|Allowing the Dakota Access Pipeline to continue operating while a new environmental review is conducted is the righ… https://t.co/MJV1AsQLRU|en|R|5|18
1395415721979547652|1080515866255593472|Thu May 20 16:26:48 +0000 2021|Whether it is for a highway, broadband or energy infrastructure, a dependable, timely and reasonable permitting pro… https://t.co/48OvxzWIIS|en|R|4|11
1395114926570713090|1080515866255593472|Wed May 19 20:31:33 +0000 2021|Today at @HouseCommerce, @SecGranholm stated that the Biden admin supports investing in carbon capture infrastructu… https://t.co/mAALMBcm4e|en|R|4|16
1395103374585077760|1080515866255593472|Wed May 19 19:45:38 +0000 2021|It was great to meet Jason, the new manager of the @CNHIndustrial plant in Fargo, today. Thank you for sharing with… https://t.co/4335XJhXQT|en|R|1|3
1394765312416010242|1080515866255593472|Tue May 18 21:22:18 +0000 2021|President Biden’s policies = pipelines for Putin and gas lines for Americans. https://t.co/IVhFwBSijO|en|R|1|11
1394713473670647808|1080515866255593472|Tue May 18 17:56:19 +0000 2021|Great news to see more jobs open up across North Dakota! The growth in opportunity further underscores why Congress… https://t.co/zBbNqGDOn4|en|R|1|3
1394399877170335745|1080515866255593472|Mon May 17 21:10:12 +0000 2021|"Happy Syttende Mai! Thank you @RepYoungKim for hosting a celebration of Norwegian Constitution Day!

I am honored t… https://t.co/MbBCJb7Rec"|en|R|2|50
1394374868511113224|1080515866255593472|Mon May 17 19:30:49 +0000 2021|Congratulations to Terry Steinwand on announcing his retirement from the North Dakota Game and Fish Department. ND… https://t.co/BRcJg7A538|en|R|1|10
1394370355918217220|1080515866255593472|Mon May 17 19:12:53 +0000 2021|Today I joined @SenJohnThune, @RepDustyJohnson, and others in calling on DOJ to continue their investigation into t… https://t.co/cpeAEifU6A|en|R|2|3
1394292110296338438|1080515866255593472|Mon May 17 14:01:58 +0000 2021|As summer approaches, it is up to all of us to protect North Dakota's waterways from invasive species. Check out th… https://t.co/rGQWRy7kfM|en|R|1|5
1393563361405804549|1080515866255593472|Sat May 15 13:46:11 +0000 2021|Today is #ArmedForcesDay. On this day and all others, we give thanks to our men and women who bravely wear the unif… https://t.co/glHeQwr7Wg|en|R|4|16
1393298502676062210|1080515866255593472|Fri May 14 20:13:43 +0000 2021|Today I virtually joined the North Dakota Sheriffs and Chiefs Conference in Mandan. Thank you for all you do to kee… https://t.co/iD0SaDYlWy|en|R|1|4
1393209977255378944|1080515866255593472|Fri May 14 14:21:57 +0000 2021|"Israel has every right to defend itself against terrorist attacks targeting its citizens. 

The United States must… https://t.co/hJ0ccfkxhF"|en|R|97|585
1392931287346913283|1080515866255593472|Thu May 13 19:54:32 +0000 2021|One of the best things about our republic is the high level of access Americans have to our Nation’s Capitol.… https://t.co/A722ru5RHF|en|R|4|25
1392870067457626125|1080515866255593472|Thu May 13 15:51:17 +0000 2021|Great work. https://t.co/oaCXszQQ5z|en|R|1|2
1392865631251353600|1080515866255593472|Thu May 13 15:33:39 +0000 2021|North Dakotans understand that responsible management of our natural resources is critical to the health of our Ag… https://t.co/4f2W3VLJLq|en|R|1|6
1392850083574685698|1080515866255593472|Thu May 13 14:31:52 +0000 2021|This morning, I placed a wreath at the @NLEOMF memorial in honor of the 58 North Dakota law enforcement officers wh… https://t.co/7tappAZNjm|en|R|17|131
1392492488343052297|1080515866255593472|Wed May 12 14:50:55 +0000 2021|These results reinforce what we have known for a long time, Americans have serious privacy concerns with Big Tech t… https://t.co/iCOV5EIs3y|en|R|1|5
1392210257691222018|1080515866255593472|Tue May 11 20:09:26 +0000 2021|.@DougBurgum made the right decision to end North Dakota's participation in the federal government’s pandemic-relat… https://t.co/8L6aNLzQaU|en|R|1|13
1392117815860244482|1080515866255593472|Tue May 11 14:02:06 +0000 2021|"The attack on the Colonial Pipeline has made clear the importance of pipelines for millions of Americans. 

Yet, en… https://t.co/5RAkaThjVT"|en|R|102|351
1392112607436447747|1080515866255593472|Tue May 11 13:41:24 +0000 2021|The Dakota Water Resources Act was passed with the purpose of protecting North Dakota’s water rights, but many are… https://t.co/8EPHwOj6Gr|en|R|3|9
1392109863849824265|1080515866255593472|Tue May 11 13:30:30 +0000 2021|Great news! The $350 million project in Spiritwood will help North Dakota farmers stay competitive across all marke… https://t.co/J3Qcps5usY|en|R|3|13
1391826409451139077|1080515866255593472|Mon May 10 18:44:09 +0000 2021|Thank you to all law enforcement officers in North Dakota and across the country for the work you do to keep our co… https://t.co/fj6BCwmOtL|en|R|21|93
1391362816322392065|1080515866255593472|Sun May 09 12:02:00 +0000 2021|"I am blessed with great moms in my life, including my own mother and my wife.

Happy Mother's Day to all! https://t.co/vjrokobYqz"|en|R|2|24
1390999926528741377|1080515866255593472|Sat May 08 12:00:00 +0000 2021|"76 years ago today, America and our allies achieved victory in Europe. 

We celebrate the forces of freedom and pay… https://t.co/JJdZ6hJwMr"|en|R|2|19
1390814096732401674|1080515866255593472|Fri May 07 23:41:35 +0000 2021|So the users get a tip and the musicians get nothing? Weirdest dine-and-dash I’ve ever heard of.  @Jack   before wo… https://t.co/dqiMDnuXP3|en|R|3|6
1390704389149667328|1080515866255593472|Fri May 07 16:25:39 +0000 2021|The families of our men and women in uniform sacrifice a lot when their loved ones serve. We are grateful to them f… https://t.co/fxfpnunJ8y|en|R|3|13
1390633761885335562|1080515866255593472|Fri May 07 11:45:00 +0000 2021|The pandemic has made it more clear than ever that our healthcare providers are essential to the nation. Thank you… https://t.co/ggJfKqKl1x|en|R|5|12
1390344964408844294|1080515866255593472|Thu May 06 16:37:25 +0000 2021|The Facebook oversight board's decision to keep former President Trump off the platform is being treated like a Sup… https://t.co/IvTgdk4tdK|en|R|4|12
1390313813677903874|1080515866255593472|Thu May 06 14:33:38 +0000 2021|National Day of Prayer gives everyone the chance to pray for our nation. May God continue to bless America. 🇺🇸 https://t.co/Iu9722eBWx|en|R|2|13
1390013316454502404|1080515866255593472|Wed May 05 18:39:34 +0000 2021|Far too many people across Indian Country have gone missing or have been murdered. Today on Missing and Murdered In… https://t.co/0b3QmV3Pko|en|R|3|7
1390001581299441664|1080515866255593472|Wed May 05 17:52:56 +0000 2021|This👇🏻 https://t.co/aYzSZ8F3LB|en|R|5|9
1389599241002045449|1080515866255593472|Tue May 04 15:14:11 +0000 2021|As a former volunteer firefighter, I know firsthand the sacrifices these men and women and their families endure to… https://t.co/uSNHeOTxCG|en|R|7|19
1388130446224019466|1080515866255593472|Fri Apr 30 13:57:43 +0000 2021|Congratulations to @treylance09 on your #3 draft pick. North Dakota is cheering for you! #NFLDraft https://t.co/aXYj0mu31e|en|R|3|6
1387891959776256000|1080515866255593472|Thu Apr 29 22:10:03 +0000 2021|Congratulations to Wyatt Perkins of Mayville on winning the 2020-2021 National @VFWHQ Patriot’s Pen essay contest!… https://t.co/7H3KVRGnez|en|R|2|2
1387579906406682626|1080515866255593472|Thu Apr 29 01:30:04 +0000 2021|Let’s talk about jobs. Keystone XL would provide 11,000 shovel ready jobs, now. #JointAddress|en|R|10|57
1387579533394644994|1080515866255593472|Thu Apr 29 01:28:35 +0000 2021|"President Biden signed an unprecedented 42 executive actions in his first 2 weeks.

Thousands of North Dakota’s ene… https://t.co/qyxH6kKVj9"|en|R|20|66
1387107560071761920|1080515866255593472|Tue Apr 27 18:13:08 +0000 2021|"Civil asset forfeiture is an important tool, but it needs drastic reform. 

Innocent until proven guilty has little… https://t.co/0kGHsljS9o"|en|R|3|6
1385741154193448960|1080515866255593472|Fri Apr 23 23:43:31 +0000 2021|"Developing critical minerals in the U.S. is vital to our energy independence &amp; national security. 

That is why I j… https://t.co/5vdvHqrdJi"|en|R|5|12
1385647548673708033|1080515866255593472|Fri Apr 23 17:31:34 +0000 2021|"Happy 113th Birthday to the @USArmyReserve!

We are grateful to the men and women who serve and protect our country. https://t.co/1pkx2imfVi"|en|R|2|8
1385599395836616706|1080515866255593472|Fri Apr 23 14:20:13 +0000 2021|"I had a great conversation with @StateBarND yesterday.

It was great to talk about ways to increase access to legal… https://t.co/y7cdPSBIJ0"|en|R|3|12
1385311596730273802|1080515866255593472|Thu Apr 22 19:16:37 +0000 2021|Thanks for having me! https://t.co/yAD1N0z7Ej https://t.co/RQdPEjZmGb|en|R|4|7
1385294353447493632|1080515866255593472|Thu Apr 22 18:08:06 +0000 2021|President Biden’s emission targets jeopardize millions of Americans' livelihoods, while empowering China to expand… https://t.co/rv7T7G8ML6|en|R|6|24
1385238506704969731|1080515866255593472|Thu Apr 22 14:26:11 +0000 2021|Living in a producing state, North Dakotans understand the importance of caring for our natural resources.… https://t.co/CTkkhILs8x|en|R|2|9
1384902236334137345|1080515866255593472|Wed Apr 21 16:09:58 +0000 2021|We have to maintain a long-term strategy to deal with Iran and support our allies. That’s why I support… https://t.co/MogwVwF2t8|en|R|13|18
1384588925042405377|1080515866255593472|Tue Apr 20 19:24:58 +0000 2021|MHA Nation transports 60% of their oil in the Dakota Access Pipeline. If the pipeline is forced to shutdown, every… https://t.co/PUcYpQuuFm|en|R|5|7
1384528892640256000|1080515866255593472|Tue Apr 20 15:26:25 +0000 2021|Keystone XL would create more than 11,000 jobs, decrease our reliance on energy from hostile foreign countries, and… https://t.co/DMv2bDVr2e|en|R|102|380
1384515162737201154|1080515866255593472|Tue Apr 20 14:31:52 +0000 2021|Congratulations to @jakefromfargo and the team at @bushelpowered on this huge accomplishment! Your team proves that… https://t.co/qVQdex1b16|en|R|3|5
1384511888466354177|1080515866255593472|Tue Apr 20 14:18:51 +0000 2021|The Green New Deal would be devastating to North Dakota and would not deliver clean air or clean water, only destro… https://t.co/6RFNdxucLY|en|R|2|6
1384276399247138819|1080515866255593472|Mon Apr 19 22:43:06 +0000 2021|I am honored to be a sponsor of the #TrillionTreesAct, which will help the U.S. continue to be a leader in the effo… https://t.co/vYdy0QuDlD|en|R|5|18
1384238024196689924|1080515866255593472|Mon Apr 19 20:10:37 +0000 2021|The Green New Deal is clear: Democrats would rather push their partisan, progressive which list than find real solu… https://t.co/NCifAFPtyU|en|R|26|149
1383118272065847299|1080515866255593472|Fri Apr 16 18:01:07 +0000 2021|This week, I had a great conversation with Sally Jacobson, Executive Director of the @RedRiverZoo, located in Fargo… https://t.co/9iwmlRfvuj|en|R|1|6
1382809684541894661|1080515866255593472|Thu Apr 15 21:34:54 +0000 2021|I am proud to co-sponsor @RepDustyJohnson's legislation to reject court packing and #KeepTheNine. https://t.co/YUWZk9Tydy|en|R|8|69
1382787373679980548|1080515866255593472|Thu Apr 15 20:06:15 +0000 2021|.@NDSUExtension plays a vital role in communities across North Dakota, providing educational programing and facilit… https://t.co/F6vzdWOwrV|en|R|3|5
1382441198724521990|1080515866255593472|Wed Apr 14 21:10:40 +0000 2021|"I am proud to support the effort to bring a vote on this life saving legislation.

We must always stand for the rig… https://t.co/CRNpX82n7m"|en|R|24|129
1382413505308016649|1080515866255593472|Wed Apr 14 19:20:38 +0000 2021|"Today I joined 111 of my House colleagues in supporting the Navigable Waters Protection Rule. 

North Dakotans unde… https://t.co/6jVpjutfLi"|en|R|1|12
1382340587815378944|1080515866255593472|Wed Apr 14 14:30:53 +0000 2021|Happy 73rd Birthday to the U.S. Air Force Reserve! Join me in honoring our service members in the Air Force Reserve… https://t.co/YS68zsWRsi|en|R|1|11
1382332604289056773|1080515866255593472|Wed Apr 14 13:59:10 +0000 2021|"I had the chance to talk with the Independent Insurance Agents of North Dakota yesterday.

Thank you for sharing wi… https://t.co/7ZaU64xY54"|en|R|1|1
1382098015868043275|1080515866255593472|Tue Apr 13 22:26:59 +0000 2021|Pipelines are safe, efficient, reliable, help reduce emissions, and bring substantial benefits to rural communities… https://t.co/3jLypLdgQI|en|R|9|29
1382035590703636483|1080515866255593472|Tue Apr 13 18:18:56 +0000 2021|Thank you to @NDBroadband for sharing with me today the great things you are doing to expand broadband access in ou… https://t.co/L0hWyovDa9|en|R|2|6
1381964287623757825|1080515866255593472|Tue Apr 13 13:35:36 +0000 2021|Today U.S. Capitol Police Officer Billy Evans, who lost his life in the line of duty, will lie in honor in the Capi… https://t.co/RP4EEM18hp|en|R|1|13
1380636025391828994|1080515866255593472|Fri Apr 09 21:37:34 +0000 2021|Pipelines are the safest way to transport oil and gas, and the Dakota Access Pipeline is critical for North Dakota'… https://t.co/IWowvbPthV|en|R|6|18
1380535949080330253|1080515866255593472|Fri Apr 09 14:59:54 +0000 2021|Because of the Federal government’s failure to act, we are asking more of our local law enforcement on the border.… https://t.co/nmvCM35AZ9|en|R|3|15
1380248221876948996|1080515866255593472|Thu Apr 08 19:56:34 +0000 2021|President Biden's actions are a direct assault on our Second Amendment rights. These executive actions target law a… https://t.co/1h16IEi4og|en|R|12|39
