id|user|created_at|text|lang|label|retweet_count|favorite_count
1392638540509552644|1077446982|Thu May 13 00:31:16 +0000 2021|Tonight I addressed the worker shortage faced by small businesses across the Nation. We need to encourage people to… https://t.co/17lDg6dRH0|en|R|7|30
1392543673720651781|1077446982|Wed May 12 18:14:18 +0000 2021|Today I spoke on the House floor to recognize #NationalPoliceWeek &amp; honor the men &amp; women who bravely serve in the… https://t.co/f0qE55UgOY|en|R|5|14
1392503668658802692|1077446982|Wed May 12 15:35:20 +0000 2021|New @CBP numbers show that in April there were 178,622 apprehensions, marking a 944% increase compared to April 202… https://t.co/SmUakm9Jwv|en|R|1|0
1392244559816634374|1077446982|Tue May 11 22:25:44 +0000 2021|Thanks to @RepDustyJohnson for introducing the Get Americans Back to Work Act. The economy cannot fully recover so… https://t.co/nrfjjxd1Dn|en|R|4|6
1392242273753210881|1077446982|Tue May 11 22:16:39 +0000 2021|📻Great to join @WBAP247NEWS this morning to talk news of the week and my bipartisan Safer Schools Act. Be sure to t… https://t.co/klONYZHFDE|en|R|1|0
1392201593718808584|1077446982|Tue May 11 19:35:00 +0000 2021|Democrats continue to push a relentless attack on law enforcement and encourage cities to defund the police. This d… https://t.co/aCyAbFlurz|en|R|2|3
1392190453328629765|1077446982|Tue May 11 18:50:44 +0000 2021|The 2017 baseball shooting was not “suicide by cop”. My colleagues &amp; I were targeted by the shooter because of our… https://t.co/x2LFfGtqdY|en|R|67|202
1392148157824385028|1077446982|Tue May 11 16:02:40 +0000 2021|"Now do the #ShutteredVenueOperatorsGrant.

5+ months later and music venues have yet to see a penny of the money ow… https://t.co/JmICUq5PnS"|en|R|3|4
1392123646513123329|1077446982|Tue May 11 14:25:16 +0000 2021|Unemployment benefits are not meant to be a permanent stay-at-home-solution. As less people head back to work, busi… https://t.co/Aixxyh1UJu|en|R|4|3
1391838978937065477|1077446982|Mon May 10 19:34:06 +0000 2021|The numbers don't lie. Last week's jobs report proved that more people are willingly staying at home vs. going back… https://t.co/nbp9pIpptW|en|R|4|5
1391817817989828610|1077446982|Mon May 10 18:10:01 +0000 2021|This week we honor our Nation's police officers who risk their lives every day to keep our communities and streets… https://t.co/loxOjdbCW3|en|R|1|3
1391552593365807106|1077446982|Mon May 10 00:36:06 +0000 2021|Happy Mother’s Day to all the amazing moms in #TX25 and across the country! Thank you for all that you do everyday. https://t.co/riXFx8dKTF|en|R|1|5
1390800334277074948|1077446982|Fri May 07 22:46:54 +0000 2021|Great to join Good Day Austin this morning to discuss Biden’s disastrous Infrastructure Plan and my #FortHood Commu… https://t.co/hY1Ni6Z3Kl|en|R|2|4
1390724528825790469|1077446982|Fri May 07 17:45:40 +0000 2021|The Democrats’ policies of tax hikes &amp; continued unemployment programs have stifled our business &amp; economic growth.… https://t.co/2Tbb3h46pe|en|R|5|9
1390397653737906177|1077446982|Thu May 06 20:06:47 +0000 2021|Watch below to see a full recap of my productive roundtable discussion on issues related to #FortHood via… https://t.co/ds6y9383Mx|en|R|1|1
1390396063823978496|1077446982|Thu May 06 20:00:28 +0000 2021|On #NationalDayofPrayer I turn to Mark 11:24: “Therefore I tell you, whatever you ask in prayer, believe that you h… https://t.co/HePOrtp9DH|en|R|2|3
1390352612499681281|1077446982|Thu May 06 17:07:48 +0000 2021|Great to tour and meet the team at @Halliburton, one of the world's largest providers of products and services for… https://t.co/7ahrIjkkoh|en|R|1|7
1390016468922761218|1077446982|Wed May 05 18:52:06 +0000 2021|Great afternoon spent with the Gatesville Chamber of Commerce for a “Conversation with the Congressman” event at Th… https://t.co/rz5ztNaCjH|en|R|1|4
1390012333980753926|1077446982|Wed May 05 18:35:40 +0000 2021|https://t.co/A9no3PNPtq|und|R|1|1
1390006985454542850|1077446982|Wed May 05 18:14:25 +0000 2021|Enjoyed hosting a Fort Hood Community Roundtable with local elected officials, military veterans, &amp; law enforcement… https://t.co/VMTgNq0bS6|en|R|3|7
1389956812770668545|1077446982|Wed May 05 14:55:02 +0000 2021|Last night I had the privilege of honoring Bee Cave Mayor Kara King for her exceptional leadership during the Texas… https://t.co/3eh5HXYK3X|en|R|2|9
1389760506286718984|1077446982|Wed May 05 01:54:59 +0000 2021|Productive meeting with @SaltLickBBQ owner Scott Roberts. We discussed the progress TX small businesses have made i… https://t.co/4hBjLrAnmC|en|R|3|23
1389651439799181312|1077446982|Tue May 04 18:41:36 +0000 2021|Great to visit @WimberleyPharm to learn more about their small business and vaccine distribution efforts during the… https://t.co/Z0NAtlwCMX|en|R|4|8
1389645128965496833|1077446982|Tue May 04 18:16:31 +0000 2021|Enjoyed a breakfast stop at Wimberley Cafe this morning! 🍽 https://t.co/tqI6evzg6p|en|R|1|2
1389626578129326080|1077446982|Tue May 04 17:02:48 +0000 2021|Enjoyed meeting with the @OneTigerNation girls soccer team and presenting my congressional record honoring their wi… https://t.co/Hqm4UOV0yN|en|R|1|7
1389216826173927426|1077446982|Mon May 03 13:54:36 +0000 2021|"Enjoyed meeting with 3rd graders and discussing issues most important to them. 
Thank you to @copperascoveisd’s Cle… https://t.co/WJDSHlSg5s"|en|R|2|9
1388195550730801157|1077446982|Fri Apr 30 18:16:25 +0000 2021|Enjoyed a productive roundtable discussion with local farmers from the @TexasFarmBureau. As a member of the Texas A… https://t.co/nM8bAzNpqA|en|R|1|6
1388171563552366594|1077446982|Fri Apr 30 16:41:06 +0000 2021|Great to visit the 3rd grade class from @copperascoveisd’s Clements/Parsons Elementary School. I thanked them for t… https://t.co/SbZxJy8Z7O|en|R|1|2
1387890760792543234|1077446982|Thu Apr 29 22:05:17 +0000 2021|Great to be with @NMWF to learn more about the construction updates for a new museum that will honor our mounted so… https://t.co/eHSlVADTDS|en|R|3|4
1387851737885728775|1077446982|Thu Apr 29 19:30:14 +0000 2021|Productive day on #FortHood. Attended the kick off of the family housing &amp; community construction plans, visited th… https://t.co/xBESrx9AzP|en|R|3|7
1387832664099627009|1077446982|Thu Apr 29 18:14:26 +0000 2021|Great to join in on today’s Development Ceremony at @forthood and I look forward to this space developing into new… https://t.co/yqsVkDeXYQ|en|R|1|0
1387831316557844481|1077446982|Thu Apr 29 18:09:05 +0000 2021|Proud to join @JudgeCarter on this important effort. Read more on the #READIAct below ⬇️ https://t.co/4ma4ZiiD04|en|R|1|1
1387782258334048259|1077446982|Thu Apr 29 14:54:08 +0000 2021|Looking forward to attending today’s Housing Development Ceremony at @forthood. Be sure to tune in below! https://t.co/0FefhRObKz|en|R|1|2
1387590773189787649|1077446982|Thu Apr 29 02:13:15 +0000 2021|"President Biden claims he has a plan to move the Nation forward. However, he has no plan to: 
⁃Secure the border
⁃R… https://t.co/7ueypIYkcs"|en|R|2|8
1387587279691124737|1077446982|Thu Apr 29 01:59:22 +0000 2021|President Biden likes to tout his solutions to create American jobs but in his first days in office he cancelled th… https://t.co/h9iscgXzor|en|R|1|4
1387583992698916865|1077446982|Thu Apr 29 01:46:18 +0000 2021|President Biden championed bipartisanship and his efforts to work across the aisle in his #JointAddress. In his fir… https://t.co/c4vikHTOKY|en|R|2|7
1387581923153821699|1077446982|Thu Apr 29 01:38:05 +0000 2021|As a small business owner, I know how damaging a $15 federal minimum wage could be. On the heels of our economy rec… https://t.co/seWwQgKyKs|en|R|78|388
1387532966172241922|1077446982|Wed Apr 28 22:23:32 +0000 2021|"In President Biden’s first 100 days, he’s proposed trillions of dollars for a progressive wish list: 

💰Democrats’… https://t.co/KJygVk3Ryk"|en|R|3|4
1387450176386867200|1077446982|Wed Apr 28 16:54:34 +0000 2021|"President Biden’s first 100 Days in office has proved his progressive, partisan agenda. 
➡️Historic job-killing num… https://t.co/Qxs9mkzHgw"|en|R|11|25
1387389583982223360|1077446982|Wed Apr 28 12:53:47 +0000 2021|https://t.co/LKz07Bqnha|und|R|2|5
1387136009159204874|1077446982|Tue Apr 27 20:06:10 +0000 2021|It’s always great to bump into Texans while traveling. It was my pleasure to meet the @Libertyargyle cheer team wit… https://t.co/C7SAUhZKOx|en|R|3|12
1387041264093208589|1077446982|Tue Apr 27 13:49:41 +0000 2021|Honored to have led the effort in the House to get #SaveOurStages signed into law &amp; to help our music venues receiv… https://t.co/cFWFmL9afM|en|R|5|9
1386377051398094850|1077446982|Sun Apr 25 17:50:21 +0000 2021|Great to be with my friend and exceptional public servant, Senator Brian Birdwell at yesterday’s “Governor for a Da… https://t.co/L8dQ8JdVij|en|R|2|10
1385645304305917952|1077446982|Fri Apr 23 17:22:39 +0000 2021|🚨 The #SVOG application portal will open this weekend. If you are an eligible entertainment venue owner, you can ap… https://t.co/QRetEHUSet|en|R|3|0
1385620646978260996|1077446982|Fri Apr 23 15:44:40 +0000 2021|Honored to receive a 91% lifetime approval rating from @ACUFoundation. I will continue my fight for conservative va… https://t.co/D6NtFPfO1X|en|R|5|3
1385268205267062794|1077446982|Thu Apr 22 16:24:11 +0000 2021|Every year high school students in #TX25 have the opportunity to have their artwork hung in the U.S. Capitol. The d… https://t.co/UlydeI5JS3|en|R|2|3
1384995291049435137|1077446982|Wed Apr 21 22:19:44 +0000 2021|Today I am proud to introduce the Safer Schools Act of 2021 with @RepTedDeutch so schools can address their physica… https://t.co/0wTLsYSUPQ|en|R|7|28
1384967052503494661|1077446982|Wed Apr 21 20:27:31 +0000 2021|D.C. Statehood is Democrats’ blatant act to maintain their political power. @SpeakerPelosi and @POTUS are laying th… https://t.co/hKcvf4e8TN|en|R|5|14
1384924045427216384|1077446982|Wed Apr 21 17:36:37 +0000 2021|It was great to congratulate #TX25's Dripping Springs Tigers women soccer team for their victory in the state champ… https://t.co/HOrHJFBoP9|en|R|6|23
1384564031198056448|1077446982|Tue Apr 20 17:46:03 +0000 2021|"“The SBA is Failing Small Business Owners”
https://t.co/9pOlfRTaNu"|en|R|0|1
1384531051507236866|1077446982|Tue Apr 20 15:35:00 +0000 2021|Democrats prioritize partisan, extreme legislation rather than focusing on real solutions to climate change. The… https://t.co/aejOnIxzXp|en|R|29|89
1384481553661808640|1077446982|Tue Apr 20 12:18:19 +0000 2021|"🎨 Calling on #TX25's high school artists!
Do you want a chance for your artwork to represent TX’s 25th congressiona… https://t.co/sSPHfEMF9Z"|en|R|1|2
1384276502729031690|1077446982|Mon Apr 19 22:43:31 +0000 2021|"President Biden’s “Infrastructure Plan” fails to address real infrastructure needs like roads &amp; bridges.

It's a Pr… https://t.co/qxxQ3T42pT"|en|R|2|7
1384269092517859335|1077446982|Mon Apr 19 22:14:04 +0000 2021|Rep. Waters’ comments over the weekend encouraging protestors “to stay on the street &amp; to get more active” is compl… https://t.co/McZf1lhIOy|en|R|4|11
1384207661562941451|1077446982|Mon Apr 19 18:09:58 +0000 2021|"The @WhiteHouse claims “the President's use of the ""crisis"" label doesn't represent the administration's official p… https://t.co/tBJLfi3I7J"|en|R|3|2
1382848094237233154|1077446982|Fri Apr 16 00:07:32 +0000 2021|The Paycheck Protection Program (PPP) has been a critical lifeline for businesses trying to survive state-wide shut… https://t.co/pQfAgCqEWY|en|R|5|12
1382725467468410880|1077446982|Thu Apr 15 16:00:15 +0000 2021|74 years ago today, Jackie Robinson made history by becoming the first African-American to play in the MLB. I was h… https://t.co/NW5fjlMt7r|en|R|0|7
1382684555870617606|1077446982|Thu Apr 15 13:17:41 +0000 2021|It has been 22 days since the @VP was tapped to fix the #BidenBorderCrisis &amp; she has yet to take any urgent action… https://t.co/XHrbGlxAAT|en|R|5|6
1382506828785934336|1077446982|Thu Apr 15 01:31:28 +0000 2021|Encouraged to hear Officer Lott is in stable condition following this morning’s shooting. Continue to send prayers… https://t.co/qQVuSctw9m|en|R|3|6
1382439487683371010|1077446982|Wed Apr 14 21:03:53 +0000 2021|Proud to join my colleagues in urging @SpeakerPelosi to bring the Born-Alive Abortion Survivors Protection Act to t… https://t.co/vG7mq3LMlX|en|R|11|48
1382362477959200768|1077446982|Wed Apr 14 15:57:52 +0000 2021|When asked about visiting the border, @VP Harris says she will visit Guatemala &amp; Mexico to address root causes. Thi… https://t.co/vNsVcdX9Uq|en|R|9|21
1382314813381038080|1077446982|Wed Apr 14 12:48:28 +0000 2021|Our prayers are with the wounded Burleson police officer, his family, and the City of Burleson. Law Enforcement par… https://t.co/QTVPEIrO1C|en|R|2|7
1381996456731631628|1077446982|Tue Apr 13 15:43:26 +0000 2021|Today we honor the life of @CapitolPolice Officer William Evans in the Capitol Rotunda and recognize his heroic act… https://t.co/2KA5BBK526|en|R|3|3
1381961780449136641|1077446982|Tue Apr 13 13:25:38 +0000 2021|Further delays for eligible business owners are unacceptable, I urge the @SBAgov to make the #SVOG a top priority m… https://t.co/OYvGEDO9d9|en|R|3|8
1381636050724995074|1077446982|Mon Apr 12 15:51:18 +0000 2021|This delay is unacceptable. Music venues are in dire need of financial assistance in order to safely and effectivel… https://t.co/oe3ZenhJUV|en|R|1|3
1380946438964842499|1077446982|Sat Apr 10 18:11:02 +0000 2021|Enjoyed kicking off the @BurnetChamber’s 2021 Bluebonnet Festival this morning and meeting @forthood’s 1st Cavalry… https://t.co/4OobxDxjPa|en|R|4|8
1380292635382927364|1077446982|Thu Apr 08 22:53:03 +0000 2021|"President Biden’s gun control plan will:
✔️Punish law-abiding gun owners
✔️Remove gun manufacturer liability protec… https://t.co/TKFZRonuSV"|en|R|22|54
1380276771531161604|1077446982|Thu Apr 08 21:50:01 +0000 2021|I’m disappointed by the @SBAgov inability to open the Shuttered Venue Operator Grant’s (#SVOG) application in a tim… https://t.co/4Dm7CoERA8|en|R|1|11
1380172323232350211|1077446982|Thu Apr 08 14:54:58 +0000 2021|It’s a tragedy that children, some as young as 3, are attempting to make the long and dangerous trip across the sou… https://t.co/4LqW5ffYAm|en|R|3|7
1380152127826321409|1077446982|Thu Apr 08 13:34:43 +0000 2021|It’s always great to spend time with the hardworking men and women of #TX25. Here’s some highlights from my most re… https://t.co/1YkiKpZMZG|en|R|2|6
1379883929709248513|1077446982|Wed Apr 07 19:49:00 +0000 2021|Great to meet with Hill County Judge Justin Lewis today. He shared what damage was done to the Courthouse from Febr… https://t.co/Em51F83iev|en|R|0|8
1379844097561792516|1077446982|Wed Apr 07 17:10:43 +0000 2021|Enjoyed meeting with community &amp; small business leaders today to collaborate on ways to address accessible broadban… https://t.co/HP4gMfJPyp|en|R|1|3
1379619095100993538|1077446982|Wed Apr 07 02:16:39 +0000 2021|Enjoyed throwing out the first pitch at the @GlenRoseSchool Tigers vs. @stephenvilleisd Yellow Jackets baseball gam… https://t.co/NMFZX0ns6b|en|R|5|42
1379535547006337032|1077446982|Tue Apr 06 20:44:39 +0000 2021|Thanks to the Rotary Club of Burleson Area Mid-Day for having me today. It was great to provide updates on my work… https://t.co/pRTyxr0xYY|en|R|1|6
1379517681175572482|1077446982|Tue Apr 06 19:33:40 +0000 2021|It’s about time that President Biden realizes: walls work. https://t.co/QUfIzDcHXa|en|R|4|7
1379505746535198723|1077446982|Tue Apr 06 18:46:14 +0000 2021|Wings of Hope’s Equitherapy Center in Cleburne provides horse therapy sessions for people with disabilities. I was… https://t.co/tlcSkaxNcy|en|R|1|5
1379470941013565442|1077446982|Tue Apr 06 16:27:56 +0000 2021|Enjoyed meeting with @CleburneChamber for a small business roundtable. As Vice Ranking Member of @HSBCgop, I know t… https://t.co/vgNWDUVQT3|en|R|2|6
1379260742134870018|1077446982|Tue Apr 06 02:32:41 +0000 2021|Great to be in Erath County for a discussion on access to broadband and telehealth for rural areas. From virtual le… https://t.co/Wdc6YJTKwk|en|R|1|5
1379142278355292165|1077446982|Mon Apr 05 18:41:57 +0000 2021|Thanks to Bosque County Judge Cindy Vanlandingham for a local update on February’s winter storms. I look forward to… https://t.co/Wd9cblp0Y8|en|R|3|6
1379134286671011841|1077446982|Mon Apr 05 18:10:11 +0000 2021|Great to meet with constituents of #TX25 this morning in Hamilton County and share more on the work I am doing in W… https://t.co/R8ihz2QB0U|en|R|4|9
1378748327580332033|1077446982|Sun Apr 04 16:36:31 +0000 2021|I hope everyone has a great #Easter from my family to yours. https://t.co/ZbrP4PQcRq|en|R|1|21
1378158533586386944|1077446982|Sat Apr 03 01:32:54 +0000 2021|Baseball fans should be outraged by @MLB’s decision to strip the All Star Game from Georgia. As a former Atlanta Br… https://t.co/gENwCSlE4I|en|R|8|50
1378141607510302726|1077446982|Sat Apr 03 00:25:38 +0000 2021|Great to join @VarneyCo this morning to address the ongoing crisis at our souther border. As TX’s former Sec. of St… https://t.co/MojIG7cVhp|en|R|2|2
1378056812583391233|1077446982|Fri Apr 02 18:48:41 +0000 2021|Thankful to our Capitol Police officers who acted swiftly to protect the U.S. Capitol. Heartbreaking reports of 1 o… https://t.co/8DtuOnSIo8|en|R|4|10
1377993811289370625|1077446982|Fri Apr 02 14:38:21 +0000 2021|📺Joining @Varneyco with Ashley Webster at 10:15 AM CT/11:15 AM ET to discuss the #BidenBorderCrisis. Be sure to tune in!|en|R|2|2
1377797401721909248|1077446982|Fri Apr 02 01:37:53 +0000 2021|Thank you to @DellMedSchool for a tour of the #COVID19 vaccine hub and for all your work to help keep people in our… https://t.co/LBM4Dopv16|en|R|4|16
1377756552342409219|1077446982|Thu Apr 01 22:55:34 +0000 2021|Thank you to Desert Door Distillery for sharing your space and allowing me to host local small business owners toda… https://t.co/OHkCdj3eES|en|R|2|4
1377699069439660042|1077446982|Thu Apr 01 19:07:09 +0000 2021|Honored to meet the brave men and women of Lake Travis Fire &amp; Rescue and present them with a US flag that was flown… https://t.co/M8y96gOo3q|en|R|1|6
1377674355694534663|1077446982|Thu Apr 01 17:28:57 +0000 2021|Thank you to @AustinRegional Clinic for your important work in distributing the #COVID19 vaccine and for all your e… https://t.co/9K2eJxYcAQ|en|R|1|5
1377604967654162446|1077446982|Thu Apr 01 12:53:13 +0000 2021|📺Be sure to TUNE IN at 8 AM CT/ 9 AM ET to @newsmax’s National Report to hear my conversation with Shaun and Emma o… https://t.co/51Ha8kXjt4|en|R|1|1
1377415621898559491|1077446982|Thu Apr 01 00:20:50 +0000 2021|.@POTUS’ “infrastructure bill” will increase your taxes, burden our small businesses with expensive and ineffective… https://t.co/zioERPivOy|en|R|5|9
1377390688766025729|1077446982|Wed Mar 31 22:41:45 +0000 2021|Had a productive meeting with local, county, and state law enforcement officials in Hays County today. It’s always… https://t.co/2hd9dGtaXi|en|R|1|4
1377079849991479300|1077446982|Wed Mar 31 02:06:35 +0000 2021|Great night for baseball ⚾️ Thanks to #TX25 @MarbleFallsISD for letting me throw the first pitch. Time to play ball! https://t.co/d2KThG2l9j|en|R|1|10
1377054516898586627|1077446982|Wed Mar 31 00:25:55 +0000 2021|Proud to stand with the people of Burnet County as they officially declare themselves a Second Amendment sanctuary… https://t.co/jPAHUfdI5M|en|R|5|15
1377036217389355008|1077446982|Tue Mar 30 23:13:12 +0000 2021|"Thanks to @BurnetChamber for having me this morning and to all those who attended.
https://t.co/Q6iZueozVC"|en|R|1|2
1377012528908210179|1077446982|Tue Mar 30 21:39:05 +0000 2021|Enjoyed sitting down with Lampasas &amp; Coryell County business and community leaders to discuss my rural broadband an… https://t.co/fepMznZloH|en|R|2|2
1376986079820185605|1077446982|Tue Mar 30 19:53:59 +0000 2021|Productive briefing from @PedernalesCoop on their recovery efforts following the winter storms. I was honored to pr… https://t.co/Rm4VDIonRJ|en|R|2|9
1376950347781050368|1077446982|Tue Mar 30 17:32:00 +0000 2021|This morning I toured the damage done by the winter storms at Burnet High School. Thank you to @BurnetCISD for your… https://t.co/J5Ro8QaHMD|en|R|2|7
1376904951499264008|1077446982|Tue Mar 30 14:31:36 +0000 2021|Enjoyed an early morning coffee with the Burnet Chamber of Commerce. I shared the latest updates from Washington D.… https://t.co/pm0LCrxjdY|en|R|7|27
1375852581268914183|1077446982|Sat Mar 27 16:49:52 +0000 2021|Wishing all those of the Jewish faith a Happy Passover. https://t.co/coY8e3xkmD|en|R|1|10
1375508048198836224|1077446982|Fri Mar 26 18:00:49 +0000 2021|"Great to join @WBAP247NEWS this morning to discuss the #BidenBorderCrisis and Texas’ progress on reopening. 
Be sur… https://t.co/jYPD43L3gF"|en|R|1|1
1375178124153995265|1077446982|Thu Mar 25 20:09:49 +0000 2021|".@POTUS’ first act in office was to undo Trump’s effective immigration policies such as:
👉 Halting border construct… https://t.co/uwOjj42KNg"|en|R|36|94
1375118330265223170|1077446982|Thu Mar 25 16:12:13 +0000 2021|Today we honor all our nation's greatest heroes and we recognize those who went above and beyond the call of duty o… https://t.co/36UPtf3AR3|en|R|4|10
1374753422587670535|1077446982|Wed Mar 24 16:02:12 +0000 2021|Great to join @MorningsMaria to discuss the ongoing #BidenBorderCrisis and the lack of leadership from @POTUS and… https://t.co/PsASCeoyNF|en|R|2|6
1374679704830152704|1077446982|Wed Mar 24 11:09:16 +0000 2021|📺 Be sure to TUNE IN to @MorningsMaria on @FoxBusiness at 7:10 AM CT/6:10 AM CT to watch my conversation on the #BidenBorderCrisis.|en|R|1|5
1374438354322739200|1077446982|Tue Mar 23 19:10:14 +0000 2021|Today I introduced legislation w/ @repjimcooper to expand affordable internet access to rural communities. At a tim… https://t.co/TWBBiLNtBX|en|R|2|7
1374041263524216840|1077446982|Mon Mar 22 16:52:20 +0000 2021|Great to visit @FEMA’s vaccine site in Arlington, TX this morning and meet Sailors and Marines of the first Marine… https://t.co/XFfysPCqbs|en|R|4|8
1374009395676377093|1077446982|Mon Mar 22 14:45:42 +0000 2021|🚨Happening soon! Be sure to join at 10 AM CT. https://t.co/PKT6mhk23e|en|R|2|0
1373987231162056707|1077446982|Mon Mar 22 13:17:38 +0000 2021|Read my latest take on President Biden’s first 50 days in office👇 https://t.co/xDIOLnN7rS|en|R|123|475
1373742121698615310|1077446982|Sun Mar 21 21:03:39 +0000 2021|Please join my virtual townhall with Dr. John Hellerstedt of Texas DSHS tomorrow at 10 AM CT to answer all your que… https://t.co/xbCQMMw5Jf|en|R|3|5
1372961498335748098|1077446982|Fri Mar 19 17:21:44 +0000 2021|🚨The @SBAgov #SVOG application is slated to open April 8th. If you are a music or entertainment venue please be sur… https://t.co/2BxFErq1AJ|en|R|3|6
1372957926223122433|1077446982|Fri Mar 19 17:07:32 +0000 2021|Each day that goes by we risk losing another music venue due to #COVID19. This is a tragedy to #TX25’s Billy Bob's… https://t.co/4IAUpzanEW|en|R|1|1
1372920230960316419|1077446982|Fri Mar 19 14:37:45 +0000 2021|Honored to thank the brave linemen of #TX25 for their heroic efforts during the catastrophic winter storm last mont… https://t.co/F5fnuilmU9|en|R|2|5
1372595507739115525|1077446982|Thu Mar 18 17:07:25 +0000 2021|"🎤Congressman Sounding Alarm on Delay of ‘Save Our Stages' Relief Funding @NBCDFW #SaveOurStages 
https://t.co/ypjFes9GWs"|en|R|0|3
1372588936896348166|1077446982|Thu Mar 18 16:41:18 +0000 2021|"Great to join ""Wake Up America"" on @newsmax this morning to address the ongoing crisis at our southern border and t… https://t.co/UadZnSwKJJ"|en|R|11|36
1372568702437195786|1077446982|Thu Mar 18 15:20:54 +0000 2021|The Biden Administration has no plan to address the #BidenBorderCrisis. We must do more to protect and secure our b… https://t.co/zXerKvtxq2|en|R|6|11
1372363731481542656|1077446982|Thu Mar 18 01:46:25 +0000 2021|🚨Be sure to TUNE IN at 10 PM ET / 9 PM CT to watch my conversation with @alexsalvinews on the #BidenBorderCrisis.… https://t.co/Trhs0syUdV|en|R|4|14
1372222230780915722|1077446982|Wed Mar 17 16:24:09 +0000 2021|"Enjoyed speaking on the @MarkDavis show this morning to address the #BidenBorderCrisis and #SaveOurStages. 
📻 Be su… https://t.co/Gc1KLIsNu4"|en|R|2|9
1372196153211621378|1077446982|Wed Mar 17 14:40:31 +0000 2021|🎤Happening TODAY! Be sure to register and tune in at 3 PM CT. #SXSW #SaveOurStages https://t.co/TjNOGP8KNr https://t.co/fn2UUb5aBI|en|R|4|9
1371930994173968395|1077446982|Tue Mar 16 21:06:52 +0000 2021|Today my colleague @JudgeCarter &amp; I sent a letter to @DeptofDefense’s Sec. Lloyd J. Austin &amp; @HHSGov’s Acting Sec.… https://t.co/M4lnyD7kxi|en|R|7|6
1371868336594825224|1077446982|Tue Mar 16 16:57:54 +0000 2021|If @POTUS did his job to secure the border and manage the influx of illegal crossings this wouldn't be a problem.… https://t.co/X2DixjlPQY|en|R|4|13
1371540055400013826|1077446982|Mon Mar 15 19:13:25 +0000 2021|"Good news! Venue operators can now apply for PPP and still be eligible for SVOG. #SaveOurStages #SVOG 

Read more h… https://t.co/BaZ7nUtdU4"|en|R|1|2
1371506850139607047|1077446982|Mon Mar 15 17:01:29 +0000 2021|What’s happening on the border is a crisis and President Biden owns it. Rolling back President Trump’s policies was… https://t.co/QmWz8UTUQB|en|R|3|3
1371472045419200512|1077446982|Mon Mar 15 14:43:11 +0000 2021|Be sure to register for @sxsw ‘Can We Save Live Music?’ event to watch my conversation w/ @StacyCowley,… https://t.co/uMnRLtJeDH|en|R|2|3
1371464712836280329|1077446982|Mon Mar 15 14:14:02 +0000 2021|Now more than ever music venues need support to survive the pandemic. Proud to have led the #SaveOurStages Act in t… https://t.co/h4vaMK34y2|en|R|2|9
1370193292932091905|1077446982|Fri Mar 12 02:01:52 +0000 2021|Biden's remarks tonight confirm his real priorities were always driven by Pelosi and Schumer. In just his 50 first… https://t.co/YWOsBiM8zQ|en|R|10|55
1370122374411075588|1077446982|Thu Mar 11 21:20:04 +0000 2021|Democrats are finally admitting what we knew all along ➡️ their partisan COVID-19 relief package was all about deli… https://t.co/wYMbfFDeid|en|R|2|7
1370056623327182858|1077446982|Thu Mar 11 16:58:48 +0000 2021|Speaker Pelosi just fulfilled a campaign promise to disarm America and strip the rights of law-abiding gun owners w… https://t.co/QhPmSfMZHQ|en|R|2|9
1370022756532813824|1077446982|Thu Mar 11 14:44:13 +0000 2021|Today marks one year since #COVID19 was declared a pandemic. It has been a tough year for Texan families, communiti… https://t.co/WBEaEcew8z|en|R|1|1
1369791557751160835|1077446982|Wed Mar 10 23:25:31 +0000 2021|Today I joined my colleagues who represent southern border states to draw attention to Biden's Border Crisis. Every… https://t.co/ldb3D2OHSa|en|R|3|7
1369788777145774080|1077446982|Wed Mar 10 23:14:28 +0000 2021|My statement regarding the costly and partisan #COVID19 Relief Bill: https://t.co/2Qcff0IxiQ|en|R|5|20
1369730986712383492|1077446982|Wed Mar 10 19:24:50 +0000 2021|📺 Be sure to tune in LIVE to watch Representatives from southern border states address Biden's Border Crisis. https://t.co/BPau7wFyR9|en|R|3|4
1369480614383149057|1077446982|Wed Mar 10 02:49:56 +0000 2021|Tonight I voted NO to allow federal officials to hijack a state’s right to determine what labor practices are best… https://t.co/HmqduxSlji|en|R|3|15
1369338935009218570|1077446982|Tue Mar 09 17:26:57 +0000 2021|Enjoyed learning about the collective effort between Cleburne &amp; Johnson County employees, representatives from… https://t.co/nh7ou5lqp2|en|R|1|2
1369301121794248723|1077446982|Tue Mar 09 14:56:42 +0000 2021|This week Nancy Pelosi will attempt to strip Americans of their 2nd Amendment rights through 2 controversial &amp; part… https://t.co/aGo3EKM24j|en|R|10|8
1369061015229526018|1077446982|Mon Mar 08 23:02:36 +0000 2021|As a father to two daughters and grandfather to two granddaughters, I am grateful for the important role women play… https://t.co/RWRVaFkCCL|en|R|4|27
1368938067965403136|1077446982|Mon Mar 08 14:54:03 +0000 2021|Proud to have led the effort in the House to #ProtectHyde and keep tax payer dollars out of the hands of abortion p… https://t.co/OPJOAVoYiE|en|R|2|8
1368018186537472000|1077446982|Sat Mar 06 01:58:46 +0000 2021|Great to tour vaccine hubs in Cleburne and Burleson to witness the important work being done in #TX25 to distribute… https://t.co/dHnrSCtG5U|en|R|3|11
