id|user|created_at|text|lang|label|retweet_count|favorite_count
1365412004022878217|76132891|Fri Feb 26 21:22:44 +0000 2021|Russ is a good guy, I’m glad to see these false claims put to rest. https://t.co/KILRxjziz1|en|R|1|20
1365114852004540416|76132891|Fri Feb 26 01:41:57 +0000 2021|"Rigby High School celebrating National  #FFAWeek the Idaho Way 

@NationalFFA https://t.co/3f9GpWjrNr"|en|R|1|4
1364994057487982598|76132891|Thu Feb 25 17:41:58 +0000 2021|While I miss meeting the #potatodcflyin in person, it was a perfect opportunity to show off my #POTATO mask. https://t.co/CPpAvssvHW|en|R|5|11
1362586378668630019|76132891|Fri Feb 19 02:14:42 +0000 2021|The science is clear and kids need to be back in the classroom. https://t.co/H5VoK3vZVb|en|R|6|21
1362508105980932098|76132891|Thu Feb 18 21:03:41 +0000 2021|Touch down! Congratulations to all the great minds who made this happen. https://t.co/Y7iTZPiAVT|en|R|1|26
1362101919020318720|76132891|Wed Feb 17 18:09:38 +0000 2021|"The Kids Baking Champion is from #Sugar City Idaho - which makes perfect sense. 
 
Congratulations Keaton!

https://t.co/Ie1K2diieN"|en|R|1|11
1361767503676907521|76132891|Tue Feb 16 20:00:47 +0000 2021|In Idaho we understand firsthand the impact of catastrophic wildfire, which is why I am joining @RepJoeNeguse &amp;… https://t.co/F9oCrB3V8N|en|R|4|53
1361334554133340164|76132891|Mon Feb 15 15:20:24 +0000 2021|"Joining the Neal Larson Show at 8:30MT. Listen live below 

https://t.co/iHGhhlVHf1"|en|R|2|6
1359911655350677509|76132891|Thu Feb 11 17:06:19 +0000 2021|I am pleased to see @Interior respond to our bipartisan letter asking for the bureaucratic red tape to be removed a… https://t.co/izs6EJJflZ|en|R|1|14
1359874632631934979|76132891|Thu Feb 11 14:39:12 +0000 2021|One of Idaho's top youth volunteers Topher Jones, a 7th grader at Hillside Junior High School, has raised more than… https://t.co/O8BkKQ3bUF|en|R|4|35
1358392602756870150|76132891|Sun Feb 07 12:30:08 +0000 2021|We can develop a Northwest solution that protects our stakeholders and modernizes our energy system, and we can do… https://t.co/QIYqgwEHs2|en|R|46|141
1357481849271025672|76132891|Fri Feb 05 00:11:08 +0000 2021|My dad used to say, “Don’t go down a road that you can’t come back from.”This partisan stunt from Pelosi and Democrats is a dangerous road.|en|R|1094|4532
1356992960638947330|76132891|Wed Feb 03 15:48:28 +0000 2021|Kathy and I are praying for the families and friends of the three Idaho National Guard soldiers who were killed dur… https://t.co/sQoBqSXfdy|en|R|7|19
1355227514554216459|76132891|Fri Jan 29 18:53:13 +0000 2021|It's a privilege to continue to serve on the Appropriations Committee both on Interior and as Ranking Member of the… https://t.co/OWrAwt7exp|en|R|3|11
1355195290815516675|76132891|Fri Jan 29 16:45:10 +0000 2021|Protecting the rights of the unborn is not something we should take lightly. Today and everyday I #standforlife.… https://t.co/ESAcm6TJbA|en|R|3|24
1354556813874782209|76132891|Wed Jan 27 22:28:05 +0000 2021|On this #HolocaustRemembranceDay we pledge to #NeverForget https://t.co/a6rrgSWTbc|en|R|2|5
1354468178395590658|76132891|Wed Jan 27 16:35:53 +0000 2021|Putting aside any political, historical or emotional arguments, the numbers speak for themselves on why a split of… https://t.co/xMFLWrc6Fo|en|R|7|24
1354234283817373696|76132891|Wed Jan 27 01:06:28 +0000 2021|This administration is putting our energy supply chain in jeopardy and costing Americans their jobs. This short sig… https://t.co/rZ3MixqZP3|en|R|327|932
1354097947173122048|76132891|Tue Jan 26 16:04:43 +0000 2021|I joined 199 of my Republican colleagues urging Congressional leadership to protect the Hyde Amendment, which has s… https://t.co/ewpfGqKKfq|en|R|3|17
1352676087193505792|76132891|Fri Jan 22 17:54:45 +0000 2021|The sport owes a great deal to Hank Aaron ⚾️ https://t.co/DrwroR580r|en|R|2|11
1351963426222989314|76132891|Wed Jan 20 18:42:53 +0000 2021|"Idaho ingenuity on display

https://t.co/srk2CZqdNu"|en|R|1|13
1351938599823020032|76132891|Wed Jan 20 17:04:14 +0000 2021|https://t.co/OblCn3pR6m|und|R|6|32
1351174173952012288|76132891|Mon Jan 18 14:26:41 +0000 2021|“Man must evolve for all human conflict a method which rejects revenge, aggression and retaliation. The foundation… https://t.co/ro6Vn9ZVNC|en|R|5|21
1349482402616377346|76132891|Wed Jan 13 22:24:11 +0000 2021|"Today’s vote unfortunately does not put us on a path to healing. 
 See my statement on impeachment below.

https://t.co/nCI9AK8QVL"|en|R|16|101
1348711183260516358|76132891|Mon Jan 11 19:19:38 +0000 2021|I want each and every Capitol Hill Police officer who walks by my office to know how much I appreciate their servic… https://t.co/PsLNtvbQgb|en|R|10|93
1347997912249339907|76132891|Sat Jan 09 20:05:21 +0000 2021|Today is an opportunity to thank the brave men and women in blue who spend their days and nights keeping our street… https://t.co/JZ07Vk7FkZ|en|R|5|15
1347571636954943489|76132891|Fri Jan 08 15:51:29 +0000 2021|I am heartbroken at the passing of Officer Brian Sicknick. Like many Capitol Police officers, he heroically put him… https://t.co/gFmmHrum0p|en|R|17|151
1346911995455422465|76132891|Wed Jan 06 20:10:18 +0000 2021|We have a constitutional right to peaceful protests but the clashes with police and destruction of property must st… https://t.co/YAaLyLPvug|en|R|61|409
1346848505978085377|76132891|Wed Jan 06 15:58:01 +0000 2021|Russ is a great friend and congressman, I am honored to serve Idaho alongside him. https://t.co/POFLmS3xLz|en|R|6|43
1346128881867128832|76132891|Mon Jan 04 16:18:29 +0000 2021|Looking forward to working with these new lawmakers https://t.co/1KjbZn7W6e|en|R|3|12
1343753832241631232|76132891|Tue Dec 29 03:00:54 +0000 2020|https://t.co/z2nkNOiABY|und|R|7|29
1342469554178457602|76132891|Fri Dec 25 13:57:38 +0000 2020|“A thrill of hope, the weary world rejoices” Kathy and I hope each of you have a happy and healthy holiday as we ce… https://t.co/G2vlAcXHLM|en|R|3|23
1341206780047630338|76132891|Tue Dec 22 02:19:49 +0000 2020|I am relieved that a deal has been reached to help Idaho families and small business during this uncertain time.|en|R|6|31
1339700016953188352|76132891|Thu Dec 17 22:32:29 +0000 2020|To those around the world celebrating, #HappyHanukkah tonight the final candle is lit 🕯 https://t.co/Ds6hNj39GB|en|R|1|5
1339322775106957313|76132891|Wed Dec 16 21:33:27 +0000 2020|"The @DeptVetAffairs has launched a single access point to all VA contact centers. 
1-800-MyVA411 (1-800-698-2411) i… https://t.co/gY4Rp06MNu"|en|R|4|8
1338889668281073664|76132891|Tue Dec 15 16:52:26 +0000 2020|229 years ago the Bill of Rights became part of the US Constitution.   Today and everyday I am grateful for the gua… https://t.co/RpuChJRShW|en|R|2|8
1338604687788937216|76132891|Mon Dec 14 22:00:02 +0000 2020|"Welcome to the job Director @john_c_wagner 

https://t.co/ECVlRcoEnC"|en|R|1|10
1338510300102840322|76132891|Mon Dec 14 15:44:58 +0000 2020|The Rexburg Children’s Choir led by Ben Watson was featured on @NBC for putting together a seemingly impossible Chr… https://t.co/TtdvgaFv6x|en|R|2|1
1337600148474454016|76132891|Sat Dec 12 03:28:21 +0000 2020|Congratulations to the medical professionals, the researchers and the scientists who put in long hours to make this… https://t.co/6SPXHhrMej|en|R|7|16
1337132802668720129|76132891|Thu Dec 10 20:31:17 +0000 2020|As a former health care provider, I understand how vitally important NIH research is.  I am proud to strongly suppo… https://t.co/rF10aJALWI|en|R|1|6
1336871999637884928|76132891|Thu Dec 10 03:14:57 +0000 2020|Wishing a quick recovery to my friend Rob. https://t.co/3CCppZY27w|en|R|1|10
1336798919720833026|76132891|Wed Dec 09 22:24:33 +0000 2020|This is a horrible act and there is no room for this in Idaho. https://t.co/kG8721xI61|en|R|3|52
1336726600981897218|76132891|Wed Dec 09 17:37:11 +0000 2020|Had a great (virtual) discussion with @IdahoBankers today about the importance of PPP for businesses in Idaho and t… https://t.co/W6uvKIP5h2|en|R|1|4
1335970467459420161|76132891|Mon Dec 07 15:32:35 +0000 2020|79 years ago today our nation was ‘suddenly and deliberately attacked’. Today we remember the 2,403 military person… https://t.co/UqVppc712I|en|R|3|11
1333863138161086465|76132891|Tue Dec 01 19:58:48 +0000 2020|"On this #GivingTuesday Kathy and I found a fun and creative way that we can help those in need. 

https://t.co/8vdT3JaWG6"|en|R|1|6
1333841700750467078|76132891|Tue Dec 01 18:33:37 +0000 2020|"2021 will bring a new postage stamp to honor the Japanese American soldiers of World War 2 

https://t.co/0QevVZ8im6"|en|R|3|3
1333800235215114242|76132891|Tue Dec 01 15:48:51 +0000 2020|"Congrats to @ifchukars and @MLB on this new partnership. 

https://t.co/oo1c3wlydx"|en|R|2|4
1331998474468958209|76132891|Thu Nov 26 16:29:18 +0000 2020|Kathy and I want to wish each of you a Happy Thanksgiving. Despite this challenging year, we have so much to be tha… https://t.co/C8slPmN8XR|en|R|3|16
1327993993825820673|76132891|Sun Nov 15 15:16:55 +0000 2020|A tradition unlike any other #themasters https://t.co/xAyFYszM44|en|R|2|4
1327634231246397442|76132891|Sat Nov 14 15:27:21 +0000 2020|The loss of these 5 American soldiers is a tragedy. Our hearts go out to the families as we pray for a successful r… https://t.co/OtyxhWGS6D|en|R|2|10
1326547027937820674|76132891|Wed Nov 11 15:27:12 +0000 2020|On Veterans Day we pause and honor the selfless service of our nation’s heroes. May we all find an opportunity to t… https://t.co/30oNIvrGfp|en|R|3|12
1326160118736703493|76132891|Tue Nov 10 13:49:45 +0000 2020|"Happy Birthday to the @USMC
245 yrs of sacrifice and service!

Join me in thanking Marines past, present, and futur… https://t.co/PZYhPTBdWl"|en|R|2|11
1326001446135984128|76132891|Tue Nov 10 03:19:15 +0000 2020|"Congratulations to Kim Layne, a veterinary student, Miss Idaho, and now 1st runner up #MissUSA 
You made the Gem St… https://t.co/c2KeSlL0IB"|en|R|5|25
1325958409087283200|76132891|Tue Nov 10 00:28:14 +0000 2020|Thanks to President Trump’s  #OperationWarpSpeed, we will have 100 million doses of the Pfizer vaccine ready for di… https://t.co/Z5tKp2Sc3B|en|R|4|14
1324420921520631808|76132891|Thu Nov 05 18:38:48 +0000 2020|"I am thrilled to hear that John Wagner will be taking the helm at @INL. 
I have enjoyed working with John previousl… https://t.co/KFz3Q3ejXC"|en|R|1|11
1323732450166640645|76132891|Tue Nov 03 21:03:04 +0000 2020|The @USDA delivered to Congress its priority list of deferred maintenance projects for @OutdoorsAct. I’m pleased to… https://t.co/mArH3MmbOS|en|R|1|5
1321944988805222401|76132891|Thu Oct 29 22:40:20 +0000 2020|I applaud this decision and look forward to other states following the lead of Idaho and successfully managing the… https://t.co/UmtdSqvbBd|en|R|4|8
1321825012827922433|76132891|Thu Oct 29 14:43:36 +0000 2020|"If high school rivals can find a way to work together, what’s our excuse?
#Bipartisan 

https://t.co/qiMHRpjhet"|en|R|3|15
1321516417833824257|76132891|Wed Oct 28 18:17:21 +0000 2020|I always appreciate the opportunity to sit down with my friends from @IDFarmBureau. They are kind to recognize my e… https://t.co/5Zil91Sy5y|en|R|2|10
1321144681565093888|76132891|Tue Oct 27 17:40:12 +0000 2020|163 yrs ago today Teddy Roosevelt was born. He was a leader who understood conservation means access for hunting fi… https://t.co/7GLkkFXYhl|en|R|2|13
1321113273987547136|76132891|Tue Oct 27 15:35:24 +0000 2020|"Confirmed. 

Congratulations to our newest #SCOTUS Justice, Amy Coney Barrett. She is an incredibly qualified indiv… https://t.co/vbTJ7bYkbo"|en|R|25|231
1320384043347628032|76132891|Sun Oct 25 15:17:42 +0000 2020|"Wise words from @Senator_Hill 

https://t.co/e4cxjMKPe1"|en|R|3|10
1319013974302543872|76132891|Wed Oct 21 20:33:32 +0000 2020|"Enjoyed taking question from business leaders today with @ifchamber. 

#SupportYourLocalChamberofCommerceDay https://t.co/IKEtlLyTZ5"|en|R|1|4
1318916704395685888|76132891|Wed Oct 21 14:07:01 +0000 2020|I’m looking forward to speaking with the @ifchamber today.  #ChamberProud https://t.co/jD0U8mXUHv|en|R|3|8
1318670190545166336|76132891|Tue Oct 20 21:47:27 +0000 2020|Today we celebrated the opening of @IdahoWBC in Idaho Falls. @SenatorRisch deserves a great amount of credit for ch… https://t.co/EjgXWU6yz7|en|R|2|22
1317140436373413891|76132891|Fri Oct 16 16:28:45 +0000 2020|"Congratulations to UAMPS on their $1.355 billion cost-share award from @ENERGY to be located at the @INL .  

SMRS… https://t.co/UGyUHOis6R"|en|R|5|11
1316849308096884736|76132891|Thu Oct 15 21:11:55 +0000 2020|"Less than 3 months after enactment and the Great American Outdoors Act is already benefiting #Idaho.  

https://t.co/C5NR31Ij9j"|en|R|1|4
1316458032809869312|76132891|Wed Oct 14 19:17:08 +0000 2020|I was fortunate to address @GovernorLittle's Leadership in Nuclear Energy Commission this morning concerning… https://t.co/1QEiKE97GW|en|R|1|13
1314669701440499712|76132891|Fri Oct 09 20:50:56 +0000 2020|"Joining @nateshelman on @KBOI670  at the top of the hour. 

Listen here 

https://t.co/dzbBr77frp"|en|R|2|1
1314273925723955200|76132891|Thu Oct 08 18:38:16 +0000 2020|You’ll never appreciate a teacher more than when you try to fill in for one. Please join me in thanking all the ama… https://t.co/X781jp3MAS|en|R|3|32
1313487773979021320|76132891|Tue Oct 06 14:34:23 +0000 2020|The @IRSnews announced that it’s extending the deadline to claim an Economic Impact Payment by five weeks to help i… https://t.co/KNRyF6mKwW|en|R|2|2
1313482584211566594|76132891|Tue Oct 06 14:13:46 +0000 2020|Happy Birthday @SteveScalise, a great colleague and friend! https://t.co/9FArL8BA2h|en|R|5|15
1312435944159551488|76132891|Sat Oct 03 16:54:47 +0000 2020|A beautiful time of year in Idaho https://t.co/zF6MFlOCTc|en|R|2|31
1311904803820167168|76132891|Fri Oct 02 05:44:13 +0000 2020|We’re all hoping for a speedy recovery Mr. President. https://t.co/ADdmjXjMZE|en|R|9|36
1311404693491515395|76132891|Wed Sep 30 20:36:58 +0000 2020|It's frustrating that @SpeakerPelosi &amp; House Democrats continue to block a vote on commonsense legislation to help… https://t.co/RTsWRWrBGj|en|R|8|43
1310932742108901377|76132891|Tue Sep 29 13:21:36 +0000 2020|A great story from Skyline High School to start you day. https://t.co/KRfav2zY2d|en|R|3|7
1309506843908222976|76132891|Fri Sep 25 14:55:35 +0000 2020|"I'll be joining Neal and Julie on News Talk 107.9 at the top of the hour. 

You can listen LIVE below 

https://t.co/SmQZzuFwGY"|en|R|2|3
1308855955787055104|76132891|Wed Sep 23 19:49:11 +0000 2020|"It's great to see @LAYS recognize such an incredible organization.

https://t.co/L6UX3GL6yX"|en|R|1|2
1308790476607311872|76132891|Wed Sep 23 15:29:00 +0000 2020|While Congress has enacted meaningful wildfire reforms in recent years, it is clear we must do more. That is why I… https://t.co/9FROBRjN3P|en|R|7|27
1307342019061100547|76132891|Sat Sep 19 15:33:21 +0000 2020|Kathy and I join a mourning nation with the loss of Justice Ruth Bader Ginsburg. She leaves a legacy of countless a… https://t.co/1xTHg8W6UD|en|R|6|32
1307066151546089475|76132891|Fri Sep 18 21:17:09 +0000 2020|Starting Monday eligible farmers and ranchers can begin submitting applications for the next round of CFAP administ… https://t.co/csCaDUTJy0|en|R|2|4
1307010818286985217|76132891|Fri Sep 18 17:37:16 +0000 2020|Please join me in wishing Happy Birthday to our incredible @usairforce. 73 years of keeping our skies safe. https://t.co/djTo40jXhp|en|R|2|6
1306984583515131906|76132891|Fri Sep 18 15:53:01 +0000 2020|Last night we dedicated the Dwight D. Eisenhower Memorial. Even in the rain it was an inspiring night honoring a gr… https://t.co/yupEQ6GPos|en|R|3|19
1306614803767549952|76132891|Thu Sep 17 15:23:39 +0000 2020|"233 years ago today, our Founding Fathers signed the U.S. Constitution, a transformative and divine document. 

Tod… https://t.co/IqRVgM9zOV"|en|R|5|11
1306341837532213250|76132891|Wed Sep 16 21:18:59 +0000 2020|It's been a pleasure to serve on the @IStillLikeIke Memorial Commission. This memorial is a fitting tribute for all… https://t.co/DVbYlKJAPH|en|R|1|2
1306266561230102533|76132891|Wed Sep 16 16:19:52 +0000 2020|Thanks to legislation in 2018 there are sufficient federal resources available to fight these terrible wildfires. N… https://t.co/wu25sjzBvz|en|R|0|4
1305915824306151429|76132891|Tue Sep 15 17:06:09 +0000 2020|The peace deal currently being signed between Israel, the UAE, and Bahrain is a historic step for peace in the Midd… https://t.co/kzQ44UUMVc|en|R|22|92
1304830752995987457|76132891|Sat Sep 12 17:14:28 +0000 2020|I admire the teachers and administrators who refuse to let Idaho’s students fall behind. https://t.co/XoeLaHro7H|en|R|2|6
1304443347432615940|76132891|Fri Sep 11 15:35:04 +0000 2020|#NeverForget https://t.co/kgqgn33btY|und|R|1|6
1304384376109756416|76132891|Fri Sep 11 11:40:44 +0000 2020|Today we mourn the victims, we honor the heroes and we celebrate the survivors. The attacks that day brought so muc… https://t.co/rCgDH9YiV6|en|R|1|23
1304114918816395268|76132891|Thu Sep 10 17:50:00 +0000 2020|On this #SuicidePreventionDay I invite anyone who is struggling to carry on to keep going. Seeking professional hel… https://t.co/OXppn5zJBu|en|R|3|8
1303417318907817984|76132891|Tue Sep 08 19:37:59 +0000 2020|Thanks Russ, the feeling is mutual! https://t.co/sBTp3Xko9f|en|R|1|11
1302988209928822784|76132891|Mon Sep 07 15:12:52 +0000 2020|This year I am particularly grateful for the hardworking men and women who keep this country going. To the farmers… https://t.co/JzXGFYB2Yq|en|R|2|16
1300451660678885377|76132891|Mon Aug 31 15:13:31 +0000 2020|As schools start back up I want to applaud the dedicated teachers students and parents for their patience and persi… https://t.co/Lt2J5hPQtt|en|R|2|11
1299379768115290112|76132891|Fri Aug 28 16:14:12 +0000 2020|Happy Friday - here's something we can all smile about https://t.co/L5uNzcHSWz|en|R|3|19
1298326147890122754|76132891|Tue Aug 25 18:27:30 +0000 2020|"104 years ago today the @NatlParkService
 was established. Happy Birthday to our beloved national parks, thanks to… https://t.co/6sYEOzZpd0"|en|R|2|14
1298298627274801159|76132891|Tue Aug 25 16:38:08 +0000 2020|This morning we celebrated the groundbreaking of the  @USGS Forest &amp; Rangeland Ecosystem Science Center. Water is t… https://t.co/ck4I67tsSq|en|R|2|7
1298010995043041280|76132891|Mon Aug 24 21:35:11 +0000 2020|Congrats to New Path Community Housing in Boise for their award of excellence, which is given only to the best affo… https://t.co/HNDnblkVCZ|en|R|1|1
1296897513941798913|76132891|Fri Aug 21 19:50:37 +0000 2020|I’ve heard a lot about the @USPS this week. Some are scared that @realDonaldTrump &amp; @HouseGOP are trying to sabotag… https://t.co/YYPEMwLQpn|en|R|119|217
1296478694400196609|76132891|Thu Aug 20 16:06:22 +0000 2020|Mark and Ann Marie have been an incredible asset to @INL and our whole community they will certainly be missed. For… https://t.co/jZn8V9Bir2|en|R|3|13
1295738329841856512|76132891|Tue Aug 18 15:04:26 +0000 2020|100 years ago today the  #19thAmendment was ratified and women were granted the right to vote. Those voices have be… https://t.co/LxsQIjLYm4|en|R|2|14
1293994047548211200|76132891|Thu Aug 13 19:33:16 +0000 2020|Today @SenatorRisch and I presented a congressional record honoring the retiring  @CSIEagles President,  Jeff Fox.… https://t.co/aYNkk4Qrpt|en|R|1|11
1293957940433559553|76132891|Thu Aug 13 17:09:48 +0000 2020|It's been just over a week since the Great American Outdoors Act became law. https://t.co/frUdkLHpzw|en|R|3|10
1293578807593578497|76132891|Wed Aug 12 16:03:15 +0000 2020|Enjoy @YellowstoneNPS but remember they are called WILDlife for a reason. https://t.co/iQ6IdH3QCw|en|R|3|12
1293547467187732482|76132891|Wed Aug 12 13:58:43 +0000 2020|#DidYouKnow Idaho has such a robust dairy industry 🐮 🥛 ? Without our fantastic farmers it simply wouldn’t work. https://t.co/WaxBajXR3V|en|R|12|33
1292636137564053509|76132891|Mon Aug 10 01:37:25 +0000 2020|Welcome home! https://t.co/TRD4SqXddb|en|R|1|5
1292274033501909000|76132891|Sun Aug 09 01:38:33 +0000 2020|Tens of billions of dollars remain unspent from the CARES Act.   Many in our communities are still in crisis, and w… https://t.co/PkKVQtBbHu|en|R|2|6
1292273701522673669|76132891|Sun Aug 09 01:37:14 +0000 2020|I applaud @realDonaldTrump for taking action to help those who need it most.  People  are struggling to make ends m… https://t.co/Pa1QiZURLz|en|R|4|27
1291727294999007233|76132891|Fri Aug 07 13:26:00 +0000 2020|Today is Purple Heart Day - a day to honor our heroes who were wounded or killed in combat. https://t.co/dYVMkuNw8I|en|R|2|13
1291043907401388032|76132891|Wed Aug 05 16:10:28 +0000 2020|I have long advocated for reforming our immigration system but these radical proposals are not the way to do it. https://t.co/VKBNgE8kRC|en|R|2|6
1290739029776965635|76132891|Tue Aug 04 19:59:00 +0000 2020|Thank you to these brave men and women of the @USCG for defending our shores since 1790. https://t.co/VughWmFXHr|en|R|0|1
1290697422356783104|76132891|Tue Aug 04 17:13:40 +0000 2020|In honor of the Great American Outdoors Act @SecBernhardt has signed a proclamation making August 4th a free day in all #NationalParks.|en|R|6|40
1290649973982474254|76132891|Tue Aug 04 14:05:07 +0000 2020|President Trump Participates in a Signing Ceremony for H.R. 1957 – The Great American Outdoors Act. Watch it Live a… https://t.co/9yOHUDKG3x|en|R|1|7
1290326325232832512|76132891|Mon Aug 03 16:39:03 +0000 2020|"You can read my latest e-newsletter below and sign up for updates here - https://t.co/E5FqPHhby1

https://t.co/nID3aLRfbK"|en|R|1|2
1289249266905559040|76132891|Fri Jul 31 17:19:12 +0000 2020|I am pleased to join @SecretarySonny and a #bipartisan, bicameral, and diverse group of stakeholders who are on the… https://t.co/8xFWWmQaAU|en|R|3|8
1288952160781303808|76132891|Thu Jul 30 21:38:37 +0000 2020|"History was made today and Idaho's fingerprints were all over it thanks to the incredible work done at @INL 🚀

Lear… https://t.co/Jf7JZEobZB"|en|R|2|9
1288887164307111936|76132891|Thu Jul 30 17:20:20 +0000 2020|We can replant trees in our wildfire stricken forests, without using taxpayer funds. This will benefit our environm… https://t.co/YzqGOXkGP7|en|R|5|9
1288226500932775937|76132891|Tue Jul 28 21:35:06 +0000 2020|I couldn't agree more https://t.co/z2pFvlHpmb|en|R|9|19
1288205924537176065|76132891|Tue Jul 28 20:13:20 +0000 2020|While enjoying public lands a little prevention can make a large difference in reducing human-caused fires this sea… https://t.co/3OOcBypmK6|en|R|0|6
1286501001034227713|76132891|Fri Jul 24 03:18:35 +0000 2020|We had a wonderful tela-townhall tonight. Thank you to the thousands of Idahoans who participated. If you have ques… https://t.co/ESGyyuMSB2|en|R|1|9
1286364930300575746|76132891|Thu Jul 23 18:17:53 +0000 2020|This bipartisan and historic legislation will guarantee future generations will be able to enjoy our great outdoors… https://t.co/wg9BpZpcVU|en|R|1|19
1286060297262968835|76132891|Wed Jul 22 22:07:23 +0000 2020|I am thrilled to see this legislation on its way to President Trump’s desk where he will sign the bill into law. Th… https://t.co/k2jofLCCzr|en|R|6|34
1286024727660724226|76132891|Wed Jul 22 19:46:02 +0000 2020|As lead in the House, I agree, now let's go pass it!! https://t.co/B9VfodH1Mg|en|R|1|14
1285985389333950464|76132891|Wed Jul 22 17:09:43 +0000 2020|I agree @SteveDaines, Let's get this done! https://t.co/OkzPWAGRqX|en|R|5|14
1285972854765477891|76132891|Wed Jul 22 16:19:55 +0000 2020|"I will be speaking on the House floor in a few moments in favor of The Great American Outdoors Act.

You can watch… https://t.co/JUirmRpNXj"|en|R|4|17
1285622421635112960|76132891|Tue Jul 21 17:07:25 +0000 2020|Thanks to the @WhiteHouse #NEPAModernization has simplified an arduous process all while protecting environmental s… https://t.co/YmBuVpYXOL|en|R|1|1
1285597789498544130|76132891|Tue Jul 21 15:29:32 +0000 2020|"Idaho has, and continues to, make incredible contributions to space explorations. 

#SpudsAndSpace https://t.co/TaiAThuHTj"|en|R|5|14
1285272118544855040|76132891|Mon Jul 20 17:55:26 +0000 2020|The House paid tribute today with a moment of silence for John Lewis. See my statement below on the passing of this… https://t.co/EyLp3bbCzV|en|R|3|19
1284204177409937412|76132891|Fri Jul 17 19:11:49 +0000 2020|This is long overdue but I'm pleased that I will get a chance to vote in favor of this incredible bill next week.… https://t.co/r3anX34nl7|en|R|10|47
1283776878004690944|76132891|Thu Jul 16 14:53:53 +0000 2020|We also appreciate @SecBernhardt’s efforts to help move this legislation to preserve and protect our public lands w… https://t.co/Y0rEq816Go|en|R|3|6
1282679817805139968|76132891|Mon Jul 13 14:14:34 +0000 2020|Science should be transparent and I don’t understand how Democrats could oppose a rule that is designed to make… https://t.co/2pudnP72Xm|en|R|1|4
1281278219484872706|76132891|Thu Jul 09 17:25:07 +0000 2020|The level of partisanship that the D's have inserted into the approps process is disappointing. R's were ready &amp; wi… https://t.co/rqf1XVRbQn|en|R|2|5
1280900946508361728|76132891|Wed Jul 08 16:25:58 +0000 2020|Growing up in Yellowstone’s backyard, I was afforded the opportunity to enjoy our nation’s first national park. I f… https://t.co/4840JOuasw|en|R|9|44
1279450510035021824|76132891|Sat Jul 04 16:22:27 +0000 2020|Without the normal celebrations, today is a chance to ponder &amp; appreciate what it means to live in this beautiful n… https://t.co/sFkTpDYJRu|en|R|2|20
1279169077148135424|76132891|Fri Jul 03 21:44:08 +0000 2020|As we kick off the 4th of July weekend, let’s remember those who are keeping us safe. From our courageous military… https://t.co/5JO2LCSr0C|en|R|2|12
1278357252986900485|76132891|Wed Jul 01 15:58:14 +0000 2020|Today #USMCA goes into full effect. This 21st century trade agreement is a big win for #Idaho industry. https://t.co/canpGAvxct|en|R|4|16
1278332269724237824|76132891|Wed Jul 01 14:18:58 +0000 2020|Students in 3-12 grade have been invited by @FLOTUS to submit artwork depicting individuals, objects, and events re… https://t.co/FBlw5trZY8|en|R|1|2
1277980286249099267|76132891|Tue Jun 30 15:00:18 +0000 2020|The President’s call to #FixOurParks and #fundlwcf is exactly what Congress needed to finally address this procrast… https://t.co/OUNJDbnMm2|en|R|3|14
1275838761214099458|76132891|Wed Jun 24 17:10:39 +0000 2020|Here's to 50 more 🥂 https://t.co/XSmV6N4RvR|en|R|2|33
1273730231950553089|76132891|Thu Jun 18 21:32:06 +0000 2020|I have long supported integrated energy systems in my capacity on the House Energy and Water Appropriations subcomm… https://t.co/3asWAEyTTq|en|R|0|3
1273710898679595010|76132891|Thu Jun 18 20:15:17 +0000 2020|Honored to join @ENERGY @SecBrouillette showing our support for the incredible work being done at @INL https://t.co/idlK5muZCB|en|R|8|28
1273301679371251712|76132891|Wed Jun 17 17:09:11 +0000 2020|The most important conservation &amp; outdoor rec bill in 50yrs just passed the Senate with overwhelming bipartisan sup… https://t.co/1zreLBxllN|en|R|9|65
1272984456777863168|76132891|Tue Jun 16 20:08:40 +0000 2020|"President Teddy Roosevelt's great-grandson weighs in on the bipartisan Great American Outdoors Act. 
This legislati… https://t.co/izYK5iyE3v"|en|R|2|4
1272623639276421120|76132891|Mon Jun 15 20:14:54 +0000 2020|"ICYMI - My thoughts on 'Defunding the Police' 

https://t.co/Bjt5mWjvsq"|en|R|8|48
1272596078207123456|76132891|Mon Jun 15 18:25:23 +0000 2020|I proudly joined @MartinHeinrich and @LandTawney in the op-ed below, urging Congress to listen to the American peop… https://t.co/nSUjMpLj3r|en|R|5|24
1272208563889270784|76132891|Sun Jun 14 16:45:32 +0000 2020|Happy #flagday2020 https://t.co/BpgcxGFghC|en|R|3|6
1272191165538775042|76132891|Sun Jun 14 15:36:24 +0000 2020|"Today we celebrate 245 years of @USArmy protecting this nation and defending our freedoms. 
Thank you America’s Arm… https://t.co/KRn3HW4sCh"|en|R|4|12
1271605741606981632|76132891|Sat Jun 13 00:50:08 +0000 2020|Thank you for your leadership on this bill @senatemajldr https://t.co/XAwAholjf8|en|R|2|4
1271485644775161856|76132891|Fri Jun 12 16:52:55 +0000 2020|A bipartisan group of former secretaries of @Interior, including Idaho’s own Dirk Kempthorne, voice their support f… https://t.co/uLGYWKuBPl|en|R|1|15
