id|user|created_at|text|lang|label|retweet_count|favorite_count
1291349554525339650|20467163|Thu Aug 06 12:25:00 +0000 2020|Telehealth has helped thousands of seniors during the pandemic safely get the care they need. That’s why today I co… https://t.co/wNNgD77gQt|en|R|7|9
1290991333734264837|20467163|Wed Aug 05 12:41:34 +0000 2020|Congratulations to @SMHCS for being named a “standout” hospital by U.S. News &amp; World Report, fewer than 40 in the e… https://t.co/tbTkSEe2yP|en|R|1|14
1290986625342857221|20467163|Wed Aug 05 12:22:51 +0000 2020|https://t.co/Ddd93fF5Lr|und|R|2|1
1290975601428516864|20467163|Wed Aug 05 11:39:03 +0000 2020|https://t.co/9cktAWkkDi|und|R|3|7
1290630457990799360|20467163|Tue Aug 04 12:47:34 +0000 2020|The Great American Outdoors Act to restore national parks will be signed into law today — a big win for conservatio… https://t.co/tzqtqO0XXu|en|R|8|27
1290268028764975104|20467163|Mon Aug 03 12:47:24 +0000 2020|Coronavirus has exposed how dangerously reliant our medical supply chain is on China and other countries. That’s wh… https://t.co/D77dUHOlj2|en|R|7|14
1289641967882612737|20467163|Sat Aug 01 19:19:40 +0000 2020|Just inspected Manatee County‘s Emergency Operations Center as Hurricane Isaias approaches Florida. County Public S… https://t.co/DrVrgnwm1n|en|R|10|24
1289201535860146177|20467163|Fri Jul 31 14:09:33 +0000 2020|https://t.co/ALMt4001pA|und|R|2|7
1289188252209963010|20467163|Fri Jul 31 13:16:45 +0000 2020|https://t.co/6dFgfMN2rk|und|R|2|3
1289178381125222401|20467163|Fri Jul 31 12:37:32 +0000 2020|Great talking with my former intern Emmabella, a strong voice for the Juvenile Diabetes Research Foundation. Managi… https://t.co/KpgsJt9RuQ|en|R|2|5
1288965667459403776|20467163|Thu Jul 30 22:32:17 +0000 2020|Extremely disappointed that House Speaker Pelosi and Senate Leader McConnell could not reach agreement on extending… https://t.co/OiHwZJzzyu|en|R|10|32
1288828033214947329|20467163|Thu Jul 30 13:25:23 +0000 2020|Vietnam veterans exposed to the toxic chemical Agent Orange have faced serious health problems related to their ser… https://t.co/mhsJEsZPkk|en|R|5|9
1288483588057554945|20467163|Wed Jul 29 14:36:40 +0000 2020|With tropical storm Isaias building in the Atlantic and heading towards Florida, now is the time to make a plan wit… https://t.co/pGMUYtCwaO|en|R|4|11
1288168911343689728|20467163|Tue Jul 28 17:46:16 +0000 2020|https://t.co/Io2oATnH77|und|R|0|1
1288111814119546882|20467163|Tue Jul 28 13:59:23 +0000 2020|.@ManateeGov is now requiring face masks be worn inside all businesses when social distancing is not possible. Wear… https://t.co/IDcbPsPadu|en|R|7|25
1288080850572247043|20467163|Tue Jul 28 11:56:20 +0000 2020|https://t.co/hbY0bPIIUE|und|R|1|1
1287855257259847681|20467163|Mon Jul 27 20:59:55 +0000 2020|Paying my respects to my friend, the late civil rights icon Congressman John Lewis while he lies in state at the U.… https://t.co/4FYJLO62kV|en|R|5|39
1287768066907156482|20467163|Mon Jul 27 15:13:27 +0000 2020|With the first day of school approaching, @sarasotaschools is offering parents several options for their children.… https://t.co/zGdyQWMglX|en|R|1|6
1286646720886116353|20467163|Fri Jul 24 12:57:37 +0000 2020|https://t.co/auXg4x57g8|und|R|70|170
1286625325712015362|20467163|Fri Jul 24 11:32:36 +0000 2020|https://t.co/er8mzvMMSR|und|R|2|8
1286350404570284032|20467163|Thu Jul 23 17:20:10 +0000 2020|A little bit of normalcy returns to our lives today with the start of Major League Baseball. Our national pastime i… https://t.co/2zm5BSRukr|en|R|5|8
1286328591538696192|20467163|Thu Jul 23 15:53:29 +0000 2020|https://t.co/jHwO0IpIPs|und|R|4|8
1286284004661112832|20467163|Thu Jul 23 12:56:19 +0000 2020|https://t.co/m9yHALLmH5|und|R|3|7
1286053686809112576|20467163|Wed Jul 22 21:41:07 +0000 2020|Good news! The U.S. House just passed the Great American Outdoors Act, legislation I co-sponsored to help restore o… https://t.co/SkJlBMSpKg|en|R|10|35
1286024319672496129|20467163|Wed Jul 22 19:44:25 +0000 2020|With federal unemployment insurance set to expire Saturday, Congress needs to extend benefits until the next relief… https://t.co/tRNVr33Hix|en|R|3|23
1285973133229522946|20467163|Wed Jul 22 16:21:01 +0000 2020|https://t.co/jtu1V817p1|und|R|2|5
1285972880346566663|20467163|Wed Jul 22 16:20:01 +0000 2020|https://t.co/WF0OktUNxc|und|R|3|5
1285972474644041731|20467163|Wed Jul 22 16:18:24 +0000 2020|https://t.co/pTA2GAK8O8|und|R|1|4
1285931617287053314|20467163|Wed Jul 22 13:36:03 +0000 2020|U.S. military bases must improve how they handle medical emergencies after the death of a Bradenton soldier. Army S… https://t.co/JP8zmpGY2e|en|R|2|7
1285612769870581768|20467163|Tue Jul 21 16:29:04 +0000 2020|An Indiana woman is being charged under a new law I helped pass making animal torture a federal offense. The FBI sa… https://t.co/lUO2hfbRJn|en|R|2|19
1285566465257734144|20467163|Tue Jul 21 13:25:04 +0000 2020|The U.S. House just passed my legislation instructing the Pentagon to examine medical response protocol at military… https://t.co/swCrE7XdbL|en|R|4|10
1285229482375360517|20467163|Mon Jul 20 15:06:01 +0000 2020|The drug Remdesivir is proven to help people infected with COVID-19. Florida hospitals are in short supply. That’s… https://t.co/EkwNUcOXCO|en|R|5|17
1284441441872293888|20467163|Sat Jul 18 10:54:38 +0000 2020|Saddened to learn of the death of my friend, civil rights icon Congressman John Lewis. John and I worked closely to… https://t.co/layCh0Vx9f|en|R|14|69
1284109373250437123|20467163|Fri Jul 17 12:55:06 +0000 2020|Helping those in a mental health crisis is an issue of vital importance, especially during these difficult and unce… https://t.co/YQCrIROzrS|en|R|4|17
1283729186562158593|20467163|Thu Jul 16 11:44:23 +0000 2020|Here’s an amazing story of heroism we can all use right now. A 6-year-old boy jumped in front of an attacking dog t… https://t.co/NySlNKDBjM|en|R|5|30
1283494890438090763|20467163|Wed Jul 15 20:13:22 +0000 2020|https://t.co/Q3a7pxdxrN|und|R|7|17
1283464905576914944|20467163|Wed Jul 15 18:14:13 +0000 2020|The vandalism of Temple Sinai in Sarasota with swastikas and other messages of hate is abhorrent and completely una… https://t.co/o4fPJKiP2X|en|R|18|40
1283394144765988864|20467163|Wed Jul 15 13:33:03 +0000 2020|REMINDER: Today is the last day to file your federal 2019 income tax returns. Take a look at the article below for… https://t.co/9ebbowK5BX|en|R|4|5
1283041191563538432|20467163|Tue Jul 14 14:10:32 +0000 2020|The coronavirus continues to be a serious threat to seniors and individuals with underlying health conditions. That… https://t.co/jyY2zbEKUG|en|R|6|12
1282781151942397954|20467163|Mon Jul 13 20:57:14 +0000 2020|With overdoses on the rise in Manatee County, I’m pleased to announce that Manatee County Substance Abuse Coalition… https://t.co/u36GESR9VR|en|R|3|5
1282679629371846663|20467163|Mon Jul 13 14:13:49 +0000 2020|Please join me in wishing World War II veteran Capt. Ralph Franklin a happy 100th birthday. Capt. Franklin is a lon… https://t.co/x8E0Do6ZOS|en|R|2|17
1281572009395326977|20467163|Fri Jul 10 12:52:32 +0000 2020|As the coronavirus continues to spread, wearing protective face masks is one of the smartest ways to avoid infectio… https://t.co/YuHX9xsMNC|en|R|10|21
1281202912958521347|20467163|Thu Jul 09 12:25:52 +0000 2020|"""U.S. Rep. Vern Buchanan, R-Sarasota, sounded alarms this week on a spike in overdose deaths at levels unseen since… https://t.co/5YWIj5knsE"|en|R|4|14
1280551760273252352|20467163|Tue Jul 07 17:18:25 +0000 2020|https://t.co/3f3dHlta3d|und|R|2|6
1280503058884177921|20467163|Tue Jul 07 14:04:54 +0000 2020|The explosion of opioid overdoses in Sarasota County during the coronavirus pandemic is both tragic and alarming. T… https://t.co/rnD0uom0uQ|en|R|5|15
1280225315365826571|20467163|Mon Jul 06 19:41:15 +0000 2020|An 18-month study has concluded that the VA needs to do more to stop cruel and inhumane experiments on dogs. I have… https://t.co/BM5T8MV0FF|en|R|31|65
1280109928879919104|20467163|Mon Jul 06 12:02:44 +0000 2020|Proud to be an American! Great to see the people in our region recognize that America is still the greatest country… https://t.co/9lvI6Uxo9R|en|R|7|29
1279382578605195264|20467163|Sat Jul 04 11:52:31 +0000 2020|Have a happy and safe 4th of July! Thanks to all who have sacrificed to keep us safe. God bless America! https://t.co/bgXFebRjpH|en|R|8|37
1279131972481306625|20467163|Fri Jul 03 19:16:42 +0000 2020|Just inspected Sarasota Bay with a congressional aide after reports of a massive sewage leak. The bay is one of onl… https://t.co/SqKzsSmrvP|en|R|13|52
1279076830197288961|20467163|Fri Jul 03 15:37:35 +0000 2020|As a longtime champion of protecting Sarasota Bay, I find it unacceptable that it took two weeks to learn about a m… https://t.co/eBHNVed82p|en|R|11|29
1278746097679286275|20467163|Thu Jul 02 17:43:22 +0000 2020|https://t.co/FNXF0kpEvo|und|R|7|16
1278689442195177480|20467163|Thu Jul 02 13:58:14 +0000 2020|Heading out of town this holiday weekend? Take a look at this helpful list of recommendations for traveling in the… https://t.co/RUdOXLC27b|en|R|2|8
1278396143572049921|20467163|Wed Jul 01 18:32:46 +0000 2020|International trade is critical to FLA where it supports 2.3 million jobs. Pleased to see the trade deal between th… https://t.co/I7Pro4tUpJ|en|R|2|8
1278311235419803653|20467163|Wed Jul 01 12:55:23 +0000 2020|Good news: @Port_Manatee will receive $800,000 in federal funds to protect the port’s infrastructure, security and… https://t.co/JD6FarnNkE|en|R|7|19
1278083622910779395|20467163|Tue Jun 30 21:50:56 +0000 2020|We need to contain this leak immediately and prevent any further damage to our region’s rich natural resources, inc… https://t.co/dqQFtIyzD3|en|R|3|9
1277958533317869568|20467163|Tue Jun 30 13:33:52 +0000 2020|The @ManateeChamber will be giving out over 20,000 free face masks for local business owners to distribute to their… https://t.co/lUAisSZWFX|en|R|8|19
1277296606128345091|20467163|Sun Jun 28 17:43:36 +0000 2020|Russia must be held accountable if reports are true that a Russian intelligence unit offered militants bounties to… https://t.co/en4cem5OP6|en|R|29|125
1276892690156830720|20467163|Sat Jun 27 14:58:35 +0000 2020|It’s not quite the Batmobile, but a Sarasota city car with a big mask across the front grill will be driving around… https://t.co/o9jyIbLRhA|en|R|8|17
1276485450841174017|20467163|Fri Jun 26 12:00:22 +0000 2020|Today the U.S. House will vote on a bill to make D.C. our 51st state. The bill is unconstitutional. Our founders sp… https://t.co/Um742GzrLO|en|R|25|60
1276317324295966722|20467163|Fri Jun 26 00:52:17 +0000 2020|Exhibit A for why Washington is broken: Senate Democrats refuse to allow debate on police reform. Nancy Pelosi then… https://t.co/GX40TA7TRk|en|R|9|25
1276126873957916672|20467163|Thu Jun 25 12:15:30 +0000 2020|With summer officially underway, please make sure you are taking the proper precautions when going to the beach. Re… https://t.co/AhvVGT7m1u|en|R|4|8
1275768244310335489|20467163|Wed Jun 24 12:30:26 +0000 2020|https://t.co/QbuMTratwm|und|R|4|16
1275487769620553729|20467163|Tue Jun 23 17:55:56 +0000 2020|https://t.co/ysdRjmUmNR|und|R|5|7
1275419487504916480|20467163|Tue Jun 23 13:24:36 +0000 2020|Another major study has ranked Congressman Vern Buchanan one of the most bipartisan members in Congress. The… https://t.co/f5xJ2GdlyT|en|R|6|13
1275164007134003201|20467163|Mon Jun 22 20:29:25 +0000 2020|Congratulations to Avery Goelz of Lakewood Ranch High School for winning the Gatorade Florida Softball Player of th… https://t.co/pb55NX0Ujw|en|R|6|11
1275082593021464578|20467163|Mon Jun 22 15:05:54 +0000 2020|https://t.co/fC4gxjsQRZ|und|R|4|9
1275035866285645830|20467163|Mon Jun 22 12:00:14 +0000 2020|As COVID-19 cases rise in Florida, the state Health Department is urging everyone to wear protective face masks. Se… https://t.co/te69S529Ty|en|R|24|51
1274054945797521408|20467163|Fri Jun 19 19:02:24 +0000 2020|https://t.co/3AYEm1eOWk|und|R|4|10
1273948727988883462|20467163|Fri Jun 19 12:00:20 +0000 2020|https://t.co/zmIpyJZtvA|und|R|7|14
1273624210435452929|20467163|Thu Jun 18 14:30:49 +0000 2020|The killing of George Floyd has sparked a reform movement that must be answered at the federal, state and local lev… https://t.co/BRyFgFZiqN|en|R|4|8
1273605871117971457|20467163|Thu Jun 18 13:17:56 +0000 2020|"Honored to become the only U.S. House member ever to be named ""Legislator of the Year” twice by the U.S. Humane Soc… https://t.co/zORXkHoi7S"|en|R|10|36
1273249271593218050|20467163|Wed Jun 17 13:40:56 +0000 2020|https://t.co/hR5uyOa2lo|und|R|3|5
1272897739509161986|20467163|Tue Jun 16 14:24:05 +0000 2020|Please join me in congratulating the talented winners of this year’s Congressional Teacher Awards. Teachers have an… https://t.co/Aov7AAewg5|en|R|4|7
1272641119734697992|20467163|Mon Jun 15 21:24:22 +0000 2020|As co-chair of Florida’s congressional delegation, I will continue working with my colleagues in both parties to pr… https://t.co/niMbUUyfRE|en|R|3|17
1272571957511323648|20467163|Mon Jun 15 16:49:32 +0000 2020|TODAY: Just sent a letter with my colleagues Kathy Castor, Val Demings and others to Interior Secretary Bernhardt o… https://t.co/7UU5qF2D43|en|R|10|43
1271807585621065731|20467163|Sat Jun 13 14:12:12 +0000 2020|“Congressman Vern Buchanan is urging the governor to give federal funding to two of counties that have been hit the… https://t.co/tayKz3CNeO|en|R|4|8
1271428231678304257|20467163|Fri Jun 12 13:04:47 +0000 2020|Manatee and Sarasota have 1st and 2nd highest number of COVID-19 deaths among FLA counties yet to receive federal r… https://t.co/LdxLQ5Ap3O|en|R|3|10
1271153385266348039|20467163|Thu Jun 11 18:52:38 +0000 2020|"""On Thursday, Rep. Vern Buchanan, R-Longboat Key, announced that Mote Marine Laboratory, which recently launched th… https://t.co/q90NMtxH0p"|en|R|3|6
1271088235188563968|20467163|Thu Jun 11 14:33:45 +0000 2020|Pleased to announce that Sarasota’s @MoteMarineLab has been awarded a $300,000 grant from @NOAA to improve red tide… https://t.co/fcnmbW0tQX|en|R|14|63
1270800552390266882|20467163|Wed Jun 10 19:30:36 +0000 2020|Just spoke with state emergency management director Jared Moskowitz to discuss hurricane preparedness amid coronavi… https://t.co/xP2duUYXes|en|R|5|19
1270416035469033472|20467163|Tue Jun 09 18:02:40 +0000 2020|Read below to see how I’m fighting to make sure that no family has to go through the pain and suffering that SPC Pa… https://t.co/BOlkGc82K2|en|R|5|8
1270092934919184387|20467163|Mon Jun 08 20:38:47 +0000 2020|Please join me in thanking Army veteran Jim Moore, 96, of Palmetto for his service to our nation. Read the incredib… https://t.co/sAp5O2qYA7|en|R|6|23
1269980495246495744|20467163|Mon Jun 08 13:11:59 +0000 2020|The death of Bradenton soldier Nicholas Panipinto during a training accident last year was tragic and preventable.… https://t.co/zsyTqSngyz|en|R|6|12
1269238816163999744|20467163|Sat Jun 06 12:04:49 +0000 2020|Today we recognize the incredible heroism and sacrifices made 76 years ago on D-Day, the largest seaborne invasion… https://t.co/m6JqWhaPZc|en|R|9|29
1268894296507326472|20467163|Fri Jun 05 13:15:49 +0000 2020|Phase 2 of @GovRonDeSantis plan to reopen Florida starts today. Allows increased restaurant capacity and the reopen… https://t.co/oRKiAq3iZX|en|R|4|9
1268543841612763138|20467163|Thu Jun 04 14:03:14 +0000 2020|Pleased to announce that @ManateeGov and @ManateeSheriff have received a $350,000 federal coronavirus grant for per… https://t.co/HCqfozW2l8|en|R|7|17
1268231286872834048|20467163|Wed Jun 03 17:21:16 +0000 2020|Now is the time for elected leaders to come together and reassure people that their voices will be heard and the ch… https://t.co/WuBlgehSUf|en|R|6|11
1268192433797505031|20467163|Wed Jun 03 14:46:52 +0000 2020|More than 80 percent of COVID-19 deaths in Florida have been people 65 years and older. More federal resources need… https://t.co/DtaZKAL7bf|en|R|2|10
1267811878107054085|20467163|Tue Jun 02 13:34:41 +0000 2020|Great to see the community come together and find creative ways to celebrate students and teachers. Congratulations… https://t.co/Vv8Wp3CiUA|en|R|3|8
1267475229842038785|20467163|Mon Jun 01 15:16:58 +0000 2020|Hurricane season officially starts today with three to six major hurricanes predicted. Now is the time to make a pl… https://t.co/dFGkftw45m|en|R|1|8
1266725215490408448|20467163|Sat May 30 13:36:40 +0000 2020|There is no excuse for the brutal killing of George Floyd while he lay handcuffed and defenseless. Civil protests a… https://t.co/0dc8tbKd7j|en|R|12|38
1266369314724048896|20467163|Fri May 29 14:02:27 +0000 2020|Hurricane season begins Monday, so make sure you’re prepared. Starting today through next Thursday disaster-prepara… https://t.co/bobDH7w2x0|en|R|7|13
1265636917930012673|20467163|Wed May 27 13:32:10 +0000 2020|With anti-Semitism on the rise, I’m pleased to see that President Trump is expected to sign legislation I co-sponso… https://t.co/LHAUvArCxO|en|R|5|13
1265361340740313089|20467163|Tue May 26 19:17:07 +0000 2020|While protecting yourself from coronavirus, don’t ignore medical emergencies that may require a visit to the doctor… https://t.co/XoCW3AlolK|en|R|5|8
1265269210504200194|20467163|Tue May 26 13:11:02 +0000 2020|It is absolutely critical that our police officers and first responders have access to personal protective equipmen… https://t.co/23rkYl5PBz|en|R|5|18
1264891704185929733|20467163|Mon May 25 12:10:57 +0000 2020|As we commemorate Memorial Day, please join me in honoring the men and women who made the ultimate sacrifice for th… https://t.co/KIloZfNCD0|en|R|12|52
1263887904759308291|20467163|Fri May 22 17:42:13 +0000 2020|Thank you to the @SarasotaPD for your unwavering commitment to keeping our community safe. https://t.co/hLuZz5wjlp|en|R|3|14
1263461793478979597|20467163|Thu May 21 13:29:00 +0000 2020|More great news for the Suncoast! Pleased to announce the City of Bradenton has received a $74,000 coronavirus gran… https://t.co/AiGqxrUrZH|en|R|7|18
1263088884520497152|20467163|Wed May 20 12:47:11 +0000 2020|Pleased to announce the @CityofSarasota has received a $75,000 coronavirus grant to provide personal protective equ… https://t.co/IGudqGodkZ|en|R|5|35
1262858063821918209|20467163|Tue May 19 21:29:59 +0000 2020|Great tele-town hall tonight with area residents on the coronavirus. A special thanks to Dr. Jennifer Bencie, Manat… https://t.co/WokaD8ASk5|en|R|4|14
1262431592703840256|20467163|Mon May 18 17:15:21 +0000 2020|See here for an update on Gov. DeSantis’ Full Phase 1 reopening that took effect today: https://t.co/U9Rh8PkG3e|en|R|6|8
1262373682946727939|20467163|Mon May 18 13:25:14 +0000 2020|Just co-sponsored a bill to strengthen our medical supply chain. Global shortages in protective gear and pharmaceut… https://t.co/hjetW9rXlR|en|R|5|21
1261341001567866881|20467163|Fri May 15 17:01:44 +0000 2020|In Washington to vote against Pelosi’s partisan $3 trillion bill that sticks Florida taxpayers with the tab for bai… https://t.co/SMd8Ud3Hv7|en|R|10|31
1261033602525126656|20467163|Thu May 14 20:40:14 +0000 2020|Tonight at 7pm I’ll be joining @JMatter_TV on @mysuncoast to answer your coronavirus related questions and discuss… https://t.co/8lsFG3GoPe|en|R|3|7
1260947777942687745|20467163|Thu May 14 14:59:12 +0000 2020|Healthcare workers are putting themselves on the front line to save lives during the coronavirus pandemic. A specia… https://t.co/pArEHf7FO3|en|R|5|14
1260663148102799361|20467163|Wed May 13 20:08:11 +0000 2020|Please join me in wishing a very happy 100th birthday to decorated World War II veteran William R. Cheesman. On beh… https://t.co/Gi6bNZeUdU|en|R|5|21
1260546495134261248|20467163|Wed May 13 12:24:38 +0000 2020|Our local police officers and emergency personnel are hard at work for the community. The @SarasotaPD is passing ou… https://t.co/7aBjomKws2|en|R|3|9
1260269254970138624|20467163|Tue May 12 18:02:59 +0000 2020|HEADS UP: If you haven’t received your stimulus check yet, tomorrow is the last day you can provide the IRS with yo… https://t.co/Dqbs9Jobil|en|R|7|11
1260197746558078976|20467163|Tue May 12 13:18:50 +0000 2020|New study just released ranks me one of the most bipartisan members of Congress, for the third straight year. Ameri… https://t.co/Rjej9sphwU|en|R|2|11
1259979899420491776|20467163|Mon May 11 22:53:11 +0000 2020|Good news! Another Sarasota resident is back home with family after being stranded at sea. Conrad Lazo worked on a… https://t.co/jtaot72a1g|en|R|1|20
1259840202585133056|20467163|Mon May 11 13:38:05 +0000 2020|China's cover-up of COVID-19 is well documented. I just co-sponsored a bill to amend the Foreign Sovereign Immuniti… https://t.co/6cg3QLY5P4|en|R|10|26
1258829191631568899|20467163|Fri May 08 18:40:41 +0000 2020|Today we celebrate the 75th anniversary of the Allied victory over Nazi Germany. While our country has faced many g… https://t.co/VScQdFC4aN|en|R|24|125
1258748099083853825|20467163|Fri May 08 13:18:27 +0000 2020|Pleased to announce that our area has received more coronavirus healthcare aid than 95 percent of the rest of the c… https://t.co/1Ns4wTLlmi|en|R|2|6
1258462920918392833|20467163|Thu May 07 18:25:16 +0000 2020|Kudos to @ManateeGov for providing free face masks to residents. Good to see our local government stepping up to pr… https://t.co/qrLma2TUWI|en|R|6|15
1258110159995502592|20467163|Wed May 06 19:03:31 +0000 2020|America needs to become less dependent on China for life-saving drugs. China is not our friend. Read about my bill… https://t.co/3WsFoVdSdZ|en|R|38|108
1258049060793208833|20467163|Wed May 06 15:00:44 +0000 2020|Thrilled that Sarasota's Roskamp Institute has won a $400,000 grant to determine if red tide causes neurological di… https://t.co/wRAz8Dlmrr|en|R|5|21
1257785641045307394|20467163|Tue May 05 21:34:00 +0000 2020|Thanks to all who joined me on my telephone town hall to discuss the latest on the coronavirus pandemic and phase o… https://t.co/DscMyCHXl6|en|R|2|7
1257679312246968321|20467163|Tue May 05 14:31:29 +0000 2020|Coronavirus has shown how dangerously reliant we are on China for life-saving medicines. China recently threatened… https://t.co/zPFGlQfSyn|en|R|12|36
1257313393473552385|20467163|Mon May 04 14:17:27 +0000 2020|Americans are struggling with mental health issues including depression and social isolation due to COVID-19. Senio… https://t.co/oPbguqKZuc|en|R|2|7
1256257942803922945|20467163|Fri May 01 16:23:28 +0000 2020|ICYMI: The state is opening five new drive-thru coronavirus testing sites across the state, including one at the Ma… https://t.co/idH7G6QwLD|en|R|3|9
1255943731951407107|20467163|Thu Apr 30 19:34:54 +0000 2020|Looking forward to joining @JMatter_TV on @mysuncoast and answering your questions on coronavirus. Tune in tonight… https://t.co/tJZhGu8rJa|en|R|3|4
1255829612187340804|20467163|Thu Apr 30 12:01:26 +0000 2020|Governor DeSantis has ordered a partial reopening of Florida’s economy, allowing retail stores and restaurants to o… https://t.co/XJHrlTkGq5|en|R|8|47
1255573616801935360|20467163|Wed Apr 29 19:04:12 +0000 2020|If you were deemed “ineligible” for state unemployment benefits, you should reapply because you may be eligible for… https://t.co/QJNhTgk6rr|en|R|4|8
1255488448879890433|20467163|Wed Apr 29 13:25:46 +0000 2020|The Florida Department of Health in Manatee County is offering drive-thru testing this week. If you’re a Manatee Co… https://t.co/55qBexe1Sm|en|R|8|10
1255251313778180098|20467163|Tue Apr 28 21:43:29 +0000 2020|Another great telephone town hall on the #coronavirus with Dr. Jennifer Bencie, Manatee County’s public health dire… https://t.co/6gCxY0UohV|en|R|3|11
1255136814702006272|20467163|Tue Apr 28 14:08:30 +0000 2020|As coronavirus continues to disrupt lives in Florida and across the country, it’s inspiring to see so many people h… https://t.co/YljPHedjoX|en|R|3|3
1254865836398931968|20467163|Mon Apr 27 20:11:44 +0000 2020|The SBA has resumed accepting applications for the #PaycheckProtectionProgram, so more businesses can pay their emp… https://t.co/vodt7BZ3xc|en|R|10|32
1254835159691595776|20467163|Mon Apr 27 18:09:50 +0000 2020|Wanted to share with you a tweet from the president and top editor at the @bradentonherald, @MRMasferrer. The paper… https://t.co/kC6bIhRMzf|en|R|4|11
1254760533070360577|20467163|Mon Apr 27 13:13:18 +0000 2020|Manatee and Sarasota counties have been hit hard by coronavirus. Yet both counties are ineligible for relief funds… https://t.co/NenBUdldzj|en|R|6|11
1253737461492125696|20467163|Fri Apr 24 17:27:58 +0000 2020|Federal aid is helping Shore keep workers on the payroll. They're re-opening takeout operations thanks to the SBA’s… https://t.co/5JBXLv5qvS|en|R|3|9
1253681283101794309|20467163|Fri Apr 24 13:44:44 +0000 2020|Earlier this month I urged the governor to make unemployment benefits retroactive for people who lost their job due… https://t.co/F68Q59J8qg|en|R|6|27
1253442162471112704|20467163|Thu Apr 23 21:54:34 +0000 2020|Saving lives and saving jobs is the best way to sum up the bill Congress passed today with my support. The relief p… https://t.co/o3YM9bEZw0|en|R|5|9
1253312228805181440|20467163|Thu Apr 23 13:18:15 +0000 2020|"Kudos to Secretary of State Pompeo for calling on China to shut down their animal ""wet” markets, where coronavirus… https://t.co/CpqCq8mHF7"|en|R|7|21
1253008615901970435|20467163|Wed Apr 22 17:11:48 +0000 2020|Just got off a Zoom call with environmental advocates to commemorate Earth Day’s 50th anniversary. Thanks… https://t.co/n7Ts0CqeZf|en|R|5|21
1252986336107204609|20467163|Wed Apr 22 15:43:16 +0000 2020|On the 50th Anniversary of Earth Day, I’m calling for legislation to combat the growing problem of ocean pollution.… https://t.co/wGUmOIC0QU|en|R|9|23
1252666733992775681|20467163|Tue Apr 21 18:33:17 +0000 2020|Bipartisan deal finally reached on the next coronavirus relief bill. This aid package will provide much-needed help… https://t.co/aej9ukDkpG|en|R|5|17
1252610763941961734|20467163|Tue Apr 21 14:50:53 +0000 2020|President Trump plans to suspend immigration into the United States during the coronavirus pandemic. I support his action, do you?|en|R|6|44
1252313288240750592|20467163|Mon Apr 20 19:08:49 +0000 2020|Pleased to see U.S. Sens. Klobuchar, Cantwell, Boozman, and Kennedy echo my call for local news outlets to be eligi… https://t.co/5E5yXJ2yW9|en|R|2|6
1252228913587159040|20467163|Mon Apr 20 13:33:32 +0000 2020|Today is the 10th anniversary of the Deepwater Horizon oil spill — an economic and environmental disaster. Now more… https://t.co/ivyHEHJmLE|en|R|7|29
1251670897875996673|20467163|Sun Apr 19 00:36:11 +0000 2020|My Florida colleague @RepHastingsFL and I just wrote to President Trump condemning China's live animal markets that… https://t.co/136aWbiKcY|en|R|60|52
1251481016025395200|20467163|Sat Apr 18 12:01:40 +0000 2020|I'm saddened to hear about the passing of former Manatee County Commissioner Gwen Brown. I always appreciated her w… https://t.co/9HwgOmmsCY|en|R|4|15
1251132638032801796|20467163|Fri Apr 17 12:57:20 +0000 2020|Ensuring the health and safety of all Americans is my top priority. I also want to help small businesses stay afloa… https://t.co/tb3a5ekEbO|en|R|3|5
1250867168952176641|20467163|Thu Apr 16 19:22:27 +0000 2020|Looking forward to joining @JMatter_TV and answering viewer questions tonight on @mysuncoast. Be sure to tune in at… https://t.co/CGsKm14UGu|en|R|4|8
1250786391451226112|20467163|Thu Apr 16 14:01:28 +0000 2020|Thousands of hardworking Floridians in my district and across the state have been laid off and are facing untold ec… https://t.co/dX5yalPWw6|en|R|4|12
1250504606125363200|20467163|Wed Apr 15 19:21:46 +0000 2020|For those of you who haven't received your stimulus check, check out the latest online tool from the IRS that allow… https://t.co/zg60fufzGA|en|R|9|9
1250404068897497089|20467163|Wed Apr 15 12:42:16 +0000 2020|As the public relies on local news for COVID-19 info, reporters are facing layoffs and furloughs due to declining a… https://t.co/e9OvcmBmFz|en|R|25|48
1250185519994191872|20467163|Tue Apr 14 22:13:49 +0000 2020|https://t.co/oVWX9XXQ6c|und|R|5|10
1250083973948223488|20467163|Tue Apr 14 15:30:19 +0000 2020|I hope you can take a moment to read my column in the @HeraldTribune. If there is anything I can do to assist you o… https://t.co/HcHfv8s8ga|en|R|8|17
1249763409333288962|20467163|Mon Apr 13 18:16:30 +0000 2020|As the federal government begins sending direct payments to taxpayers, be on the alert for scam artists. The IRS wi… https://t.co/YKrewqjniE|en|R|7|8
1249723874897469446|20467163|Mon Apr 13 15:39:25 +0000 2020|Another one of our neighbors is back home today after being stuck in a foreign country. A Parrish woman arrived hom… https://t.co/wMPdZR8j1U|en|R|3|11
1248692818035572736|20467163|Fri Apr 10 19:22:22 +0000 2020|Congress needs to stop the partisan games and work together to help our small businesses stay afloat and continue p… https://t.co/Kv5DF6bTbS|en|R|15|26
1248626001480790017|20467163|Fri Apr 10 14:56:51 +0000 2020|Getting some great feedback on my previous post, here's a video on how to make your own face mask if you don't alre… https://t.co/Wjiy1aVm8G|en|R|7|8
